BANKNIFTYWK17500CE,2020/05/18,11:07,1299,1299,712,712,20
BANKNIFTYWK17500CE,2020/05/19,14:24,865.6,865.6,782.75,782.75,20
BANKNIFTYWK17500CE,2020/05/20,13:25,812.25,812.25,664.6,664.6,20
BANKNIFTYWK17500CE,2020/05/20,13:42,785.95,785.95,785.95,785.95,20
BANKNIFTYWK17500CE,2020/05/20,14:23,785.95,940.6,785.95,940.6,20
BANKNIFTYWK17500CE,2020/05/20,14:30,940.6,940.6,636.9,636.9,20
BANKNIFTYWK17500CE,2020/05/21,10:31,859.5,999.45,859.5,999.45,20
BANKNIFTYWK17500CE,2020/05/21,14:29,999.45,999.45,756.7,756.7,20
BANKNIFTYWK17500CE,2020/05/21,14:31,756.7,756.7,745.35,745.35,20
BANKNIFTYWK17500CE,2020/05/21,14:51,745.35,745.35,650,650,20
BANKNIFTYWK17500CE,2020/05/21,14:58,650,660,650,660,100
BANKNIFTYWK17500CE,2020/05/21,15:02,660,670,660,670,20
BANKNIFTYWK17500CE,2020/05/21,15:07,670,680,670,680,100
BANKNIFTYWK17500CE,2020/05/21,15:17,680,680,646.9,646.9,20
BANKNIFTYWK17500CE,2020/05/21,15:20,646.9,697.15,646.9,670,120
BANKNIFTYWK17500CE,2020/05/21,15:26,670,704.45,670,704.45,280
BANKNIFTYWK17500CE,2020/05/21,15:29,704.45,928.45,704.45,928.45,20
BANKNIFTYWK17500CE,2020/05/22,09:15,600,600,558.6,558.6,100
BANKNIFTYWK17500CE,2020/05/22,09:16,558.6,641.2,558.6,633.3,120
BANKNIFTYWK17500CE,2020/05/22,09:17,633.3,685.4,633.25,658.55,1280
BANKNIFTYWK17500CE,2020/05/22,09:18,658.55,658.55,623.65,635.05,60
BANKNIFTYWK17500CE,2020/05/22,09:19,635.05,680.85,635.05,660.85,160
BANKNIFTYWK17500CE,2020/05/22,09:20,660.85,682.6,619.05,682.6,220
BANKNIFTYWK17500CE,2020/05/22,09:21,682.6,682.6,674.05,679,100
BANKNIFTYWK17500CE,2020/05/22,09:22,679,679,660.05,675,1080
BANKNIFTYWK17500CE,2020/05/22,09:23,675,697.65,675,692.05,440
BANKNIFTYWK17500CE,2020/05/22,09:24,692.05,700,692.05,700,60
BANKNIFTYWK17500CE,2020/05/22,09:25,700,700,682.65,682.65,100
BANKNIFTYWK17500CE,2020/05/22,09:26,682.65,682.8,682.65,682.8,20
