BANKNIFTYWK20400CE,2020/05/28,10:23,100,110,100,110,20
BANKNIFTYWK20400CE,2020/05/28,10:26,110,111.1,110,111.1,80
BANKNIFTYWK20400CE,2020/05/28,10:40,111.1,111.1,100.65,100.65,20
BANKNIFTYWK20400CE,2020/05/28,10:42,100.65,100.7,95,95,60
BANKNIFTYWK20400CE,2020/05/28,10:48,95,95,90.6,90.6,20
BANKNIFTYWK20400CE,2020/05/28,10:51,90.6,90.6,90,90,20
BANKNIFTYWK20400CE,2020/05/28,10:52,90,95.4,90,95.4,200
BANKNIFTYWK20400CE,2020/05/28,10:53,95.4,95.4,90.55,90.55,60
BANKNIFTYWK20400CE,2020/05/28,10:54,90.55,96.7,90.55,96.7,220
BANKNIFTYWK20400CE,2020/05/28,10:58,96.7,102,96.7,102,80
BANKNIFTYWK20400CE,2020/05/28,10:59,102,102.05,102,102.05,40
BANKNIFTYWK20400CE,2020/05/28,11:02,102.05,122.9,102.05,122.85,60
BANKNIFTYWK20400CE,2020/05/28,11:03,122.85,122.85,122.8,122.8,20
BANKNIFTYWK20400CE,2020/05/28,11:06,122.8,122.8,119.5,119.7,60
BANKNIFTYWK20400CE,2020/05/28,11:09,125.6,128.6,119.7,128.6,40
BANKNIFTYWK20400CE,2020/05/28,11:10,128.6,130,127.2,130,120
BANKNIFTYWK20400CE,2020/05/28,11:11,130,138.25,122.35,122.35,60
BANKNIFTYWK20400CE,2020/05/28,11:12,122.35,138.1,122.35,138.1,40
BANKNIFTYWK20400CE,2020/05/28,11:14,138.1,138.1,121.8,121.8,20
BANKNIFTYWK20400CE,2020/05/28,11:15,121.8,131.15,121.8,123.1,100
BANKNIFTYWK20400CE,2020/05/28,11:16,123.1,128.65,123,128.65,60
BANKNIFTYWK20400CE,2020/05/28,11:17,128.65,128.65,123,123,180
BANKNIFTYWK20400CE,2020/05/28,11:18,123,123,123,123,20
BANKNIFTYWK20400CE,2020/05/28,11:19,123,125.15,123,125.15,20
BANKNIFTYWK20400CE,2020/05/28,11:20,125.15,125.15,110,110,20
BANKNIFTYWK20400CE,2020/05/28,11:21,110,115.75,110,115.75,40
BANKNIFTYWK20400CE,2020/05/28,11:22,115.75,118.7,115.75,118.7,20
BANKNIFTYWK20400CE,2020/05/28,11:23,118.7,118.7,110.45,110.45,20
BANKNIFTYWK20400CE,2020/05/28,11:24,110.45,120.6,110.45,120.6,520
BANKNIFTYWK20400CE,2020/05/28,11:25,120.6,127.95,120.6,123.15,120
BANKNIFTYWK20400CE,2020/05/28,11:26,123.15,126.1,123.15,125,100
BANKNIFTYWK20400CE,2020/05/28,11:27,125,126.6,125,126.6,60
BANKNIFTYWK20400CE,2020/05/28,11:30,126.6,126.6,119.7,119.7,80
BANKNIFTYWK20400CE,2020/05/28,11:32,119.7,120.55,119.7,120.55,60
BANKNIFTYWK20400CE,2020/05/28,11:33,120.55,121.25,120.55,121.25,20
BANKNIFTYWK20400CE,2020/05/28,11:34,121.25,121.25,118.55,118.55,40
BANKNIFTYWK20400CE,2020/05/28,11:35,118.55,121,118.55,121,140
BANKNIFTYWK20400CE,2020/05/28,11:36,121,122.05,120,122.05,220
BANKNIFTYWK20400CE,2020/05/28,11:37,122.05,122.4,121.7,121.8,80
BANKNIFTYWK20400CE,2020/05/28,11:39,121.8,126.7,121.8,126.7,60
BANKNIFTYWK20400CE,2020/05/28,11:40,126.7,126.7,123.15,126.45,80
BANKNIFTYWK20400CE,2020/05/28,11:41,126.45,127.1,124,126.75,220
BANKNIFTYWK20400CE,2020/05/28,11:44,126.75,131.05,126.75,129.05,80
BANKNIFTYWK20400CE,2020/05/28,11:45,129.05,132.5,129.05,130.15,240
BANKNIFTYWK20400CE,2020/05/28,11:46,130.15,130.9,130.15,130.9,380
BANKNIFTYWK20400CE,2020/05/28,11:47,130.9,130.9,121.35,126.15,100
BANKNIFTYWK20400CE,2020/05/28,11:48,126.15,126.15,120,120,100
BANKNIFTYWK20400CE,2020/05/28,11:49,120,120,115,115,20
BANKNIFTYWK20400CE,2020/05/28,11:50,115,115,106.3,106.35,120
BANKNIFTYWK20400CE,2020/05/28,11:51,106.35,112.05,106,106.05,200
BANKNIFTYWK20400CE,2020/05/28,11:52,106.05,109.9,106,109.9,120
BANKNIFTYWK20400CE,2020/05/28,11:53,109.9,110,109.9,110,260
BANKNIFTYWK20400CE,2020/05/28,11:55,110,110,104.9,105.6,40
BANKNIFTYWK20400CE,2020/05/28,11:57,105.6,105.6,96.6,96.6,80
BANKNIFTYWK20400CE,2020/05/28,11:59,96.6,96.6,88.85,88.85,80
BANKNIFTYWK20400CE,2020/05/28,12:01,88.85,88.85,88,88.05,180
BANKNIFTYWK20400CE,2020/05/28,12:02,88.1,94.15,88,88.25,180
BANKNIFTYWK20400CE,2020/05/28,12:04,88.25,88.3,88.25,88.3,20
BANKNIFTYWK20400CE,2020/05/28,12:05,88.3,94.85,88.3,94.85,40
BANKNIFTYWK20400CE,2020/05/28,12:06,94.85,95.95,88.65,88.65,160
BANKNIFTYWK20400CE,2020/05/28,12:07,88.65,98.65,88.65,94.65,120
