BANKNIFTYWK20700PE,2020/04/29,09:58,531.2,531.2,512.05,512.05,200
BANKNIFTYWK20700PE,2020/04/29,09:59,512.05,545,512.05,545,20
BANKNIFTYWK20700PE,2020/04/29,10:01,545,545,545,545,40
BANKNIFTYWK20700PE,2020/04/29,10:07,545,550,545,550,140
BANKNIFTYWK20700PE,2020/04/29,10:12,550,550,525,525,20
BANKNIFTYWK20700PE,2020/04/29,10:16,525,525,516.45,516.45,20
BANKNIFTYWK20700PE,2020/04/29,10:19,516.45,519,516.45,519,20
BANKNIFTYWK20700PE,2020/04/29,10:21,519,519,519,519,20
BANKNIFTYWK20700PE,2020/04/29,10:23,519,538.45,519,538.45,20
BANKNIFTYWK20700PE,2020/04/29,10:24,538.45,538.45,521.7,521.7,40
BANKNIFTYWK20700PE,2020/04/29,10:25,521.7,543.45,521.7,537.65,140
BANKNIFTYWK20700PE,2020/04/29,10:26,537.5,541.3,537.25,537.25,180
BANKNIFTYWK20700PE,2020/04/29,10:28,537.25,551.8,527.45,551.8,60
BANKNIFTYWK20700PE,2020/04/29,10:30,551.8,551.8,527.4,527.4,20
BANKNIFTYWK20700PE,2020/04/29,10:37,527.4,540,527.4,540,60
BANKNIFTYWK20700PE,2020/04/29,10:39,540,540,527.45,529.35,80
BANKNIFTYWK20700PE,2020/04/29,10:40,529.35,530,529.35,530,20
BANKNIFTYWK20700PE,2020/04/29,10:45,530,530.55,527.4,527.4,60
BANKNIFTYWK20700PE,2020/04/29,10:46,527.4,527.4,527.4,527.4,20
BANKNIFTYWK20700PE,2020/04/29,10:47,530,530,527.4,530,20
BANKNIFTYWK20700PE,2020/04/29,10:49,530,530,512.15,512.15,100
BANKNIFTYWK20700PE,2020/04/29,10:51,512.15,514.35,508.45,508.45,120
BANKNIFTYWK20700PE,2020/04/29,10:53,508.45,512.3,508.45,512.3,20
BANKNIFTYWK20700PE,2020/04/29,10:54,512.3,525,512.3,525,40
BANKNIFTYWK20700PE,2020/04/29,10:55,525,525,500.05,500.05,20
BANKNIFTYWK20700PE,2020/04/29,10:56,500.05,522.8,500.05,522.8,200
BANKNIFTYWK20700PE,2020/04/29,10:59,522.8,522.8,513.95,513.95,20
BANKNIFTYWK20700PE,2020/04/29,11:00,513.95,513.95,507.85,507.85,60
BANKNIFTYWK20700PE,2020/04/29,11:01,507.85,507.85,505,505,40
BANKNIFTYWK20700PE,2020/04/29,11:02,505,506.15,500.05,500.05,160
BANKNIFTYWK20700PE,2020/04/29,11:03,500.05,502.85,500.05,502.85,20
BANKNIFTYWK20700PE,2020/04/29,11:04,502.85,506,502.85,506,20
BANKNIFTYWK20700PE,2020/04/29,11:05,506,521.35,506,521.35,40
BANKNIFTYWK20700PE,2020/04/29,11:07,521.35,530.4,511.75,515.55,80
BANKNIFTYWK20700PE,2020/04/29,11:08,515.55,515.55,511.55,511.55,40
BANKNIFTYWK20700PE,2020/04/29,11:11,511.55,511.55,509.7,509.7,20
BANKNIFTYWK20700PE,2020/04/29,11:14,511.4,511.4,490,490,440
BANKNIFTYWK20700PE,2020/04/29,11:15,490,490,475.05,475.05,60
BANKNIFTYWK20700PE,2020/04/29,11:16,475.05,490.2,475.05,490.2,40
BANKNIFTYWK20700PE,2020/04/29,11:18,490.2,490.2,485.05,485.05,20
BANKNIFTYWK20700PE,2020/04/29,11:19,485.05,489.35,477.2,482.1,120
BANKNIFTYWK20700PE,2020/04/29,11:21,482.1,490,482.1,490,20
BANKNIFTYWK20700PE,2020/04/29,11:22,490,490,490,490,60
BANKNIFTYWK20700PE,2020/04/29,11:23,490,495,483.75,483.75,120
