BANKNIFTYWK18300PE,2020/05/04,09:15,101.8,101.8,101.8,101.8,20
BANKNIFTYWK18300PE,2020/05/04,09:16,97,97.65,97,97.65,120
BANKNIFTYWK18300PE,2020/05/04,09:17,90,90,90,90,40
BANKNIFTYWK18300PE,2020/05/04,09:18,90,90,90,90,20
BANKNIFTYWK18300PE,2020/05/04,09:19,130.65,130.65,129.7,129.7,420
BANKNIFTYWK18300PE,2020/05/04,09:20,124.95,130,124.05,124.05,320
BANKNIFTYWK18300PE,2020/05/04,09:21,125,125,110,119.7,60
BANKNIFTYWK18300PE,2020/05/04,09:22,119.7,119.7,100.35,100.35,100
BANKNIFTYWK18300PE,2020/05/04,09:24,119.95,120,113.9,115,240
BANKNIFTYWK18300PE,2020/05/04,09:25,109.4,119.7,109.4,115,260
BANKNIFTYWK18300PE,2020/05/04,09:26,145.7,145.7,115.05,116,560
BANKNIFTYWK18300PE,2020/05/04,09:27,135,135,115.1,119.95,1260
BANKNIFTYWK18300PE,2020/05/04,09:28,119.95,120,110.05,118.95,660
BANKNIFTYWK18300PE,2020/05/04,09:29,110,110,109.95,110,800
BANKNIFTYWK18300PE,2020/05/04,09:30,110,118.2,110,118,1500
BANKNIFTYWK18300PE,2020/05/04,09:31,118,126.05,110.1,126.05,580
BANKNIFTYWK18300PE,2020/05/04,09:32,124,130,115.05,129.9,380
BANKNIFTYWK18300PE,2020/05/04,09:33,116.25,127,116.25,127,80
BANKNIFTYWK18300PE,2020/05/04,09:34,127,129,125,129,840
BANKNIFTYWK18300PE,2020/05/04,09:35,134,148.95,129,134.95,1660
BANKNIFTYWK18300PE,2020/05/04,09:36,125.95,138.3,125.95,135,140
BANKNIFTYWK18300PE,2020/05/04,09:37,133.05,133.05,126,126,180
BANKNIFTYWK18300PE,2020/05/04,09:38,137.45,137.45,127.55,130.85,540
BANKNIFTYWK18300PE,2020/05/04,09:39,126.1,131.85,126,128.5,280
BANKNIFTYWK18300PE,2020/05/04,09:40,129.6,132.8,129.15,132.8,160
BANKNIFTYWK18300PE,2020/05/04,09:41,132.8,132.8,128.45,132.2,220
BANKNIFTYWK18300PE,2020/05/04,09:42,128.75,128.75,117.1,117.1,1900
BANKNIFTYWK18300PE,2020/05/04,09:43,117.1,125.8,117.1,125.8,680
BANKNIFTYWK18300PE,2020/05/04,09:44,128.15,128.15,125.8,125.95,160
BANKNIFTYWK18300PE,2020/05/04,09:45,130.5,135,129.85,132.7,100
