BANKNIFTYWK21100CE,2020/04/29,14:43,450,475.6,450,475.6,20
BANKNIFTYWK21100CE,2020/04/29,14:44,475.6,475.6,461.9,461.9,20
BANKNIFTYWK21100CE,2020/04/29,14:45,461.9,500,461.9,500,20
BANKNIFTYWK21100CE,2020/04/29,14:47,500,530.45,500,530.45,20
BANKNIFTYWK21100CE,2020/04/29,14:48,530.45,560,530.45,560,80
BANKNIFTYWK21100CE,2020/04/29,14:49,560,560,560,560,40
BANKNIFTYWK21100CE,2020/04/29,14:51,560,596,560,596,40
BANKNIFTYWK21100CE,2020/04/29,14:52,596,614.5,595.8,614.5,80
BANKNIFTYWK21100CE,2020/04/29,14:53,614.5,614.5,614.5,614.5,20
BANKNIFTYWK21100CE,2020/04/29,14:57,553.35,553.35,553.35,553.35,40
BANKNIFTYWK21100CE,2020/04/29,14:58,553.35,584.6,553.35,584.6,40
BANKNIFTYWK21100CE,2020/04/29,15:03,584.6,584.6,531.1,531.1,40
BANKNIFTYWK21100CE,2020/04/29,15:05,531.1,531.1,472.55,472.55,240
BANKNIFTYWK21100CE,2020/04/29,15:06,472.55,494.55,472.55,494.55,40
BANKNIFTYWK21100CE,2020/04/29,15:08,494.55,502.95,477.3,502.95,60
BANKNIFTYWK21100CE,2020/04/29,15:09,502.95,502.95,469.8,496.95,160
BANKNIFTYWK21100CE,2020/04/29,15:10,496.95,496.95,495.8,495.8,60
BANKNIFTYWK21100CE,2020/04/29,15:11,495.8,495.8,475.1,475.1,120
BANKNIFTYWK21100CE,2020/04/29,15:12,475.1,488.9,462.9,464.65,100
BANKNIFTYWK21100CE,2020/04/29,15:13,464.65,476.25,460.05,476.25,1160
BANKNIFTYWK21100CE,2020/04/29,15:14,476.25,476.25,460,466.9,160
BANKNIFTYWK21100CE,2020/04/29,15:15,466.9,466.9,440.05,453.85,60
BANKNIFTYWK21100CE,2020/04/29,15:16,453.85,468.5,450,450,960
BANKNIFTYWK21100CE,2020/04/29,15:17,450,450,450,450,100
BANKNIFTYWK21100CE,2020/04/29,15:18,450,450,404.85,404.85,380
BANKNIFTYWK21100CE,2020/04/29,15:19,404.85,443.95,404.85,443.95,20
BANKNIFTYWK21100CE,2020/04/29,15:20,400.15,443.95,400.15,400.15,40
BANKNIFTYWK21100CE,2020/04/29,15:21,400.15,421.25,400.15,405.05,40
BANKNIFTYWK21100CE,2020/04/29,15:22,405.05,410,405.05,410,260
BANKNIFTYWK21100CE,2020/04/29,15:23,410,410,405.05,410,60
BANKNIFTYWK21100CE,2020/04/29,15:27,410,410,395,401.45,100
BANKNIFTYWK21100CE,2020/04/29,15:28,401.45,412.8,401.45,412.8,80
BANKNIFTYWK21100CE,2020/04/29,15:29,412.8,430.05,405,430.05,180
BANKNIFTYWK21100CE,2020/04/30,09:15,700,700,581,609.65,760
BANKNIFTYWK21100CE,2020/04/30,09:16,609.65,698.8,609.65,698.8,200
BANKNIFTYWK21100CE,2020/04/30,09:17,699,700,669.95,700,1180
BANKNIFTYWK21100CE,2020/04/30,09:18,700,705.3,700,705.3,40
BANKNIFTYWK21100CE,2020/04/30,09:19,705.3,716.95,705.3,715,60
BANKNIFTYWK21100CE,2020/04/30,09:20,715,722.9,715,722.9,20
BANKNIFTYWK21100CE,2020/04/30,09:21,722.9,740,722.9,740,140
BANKNIFTYWK21100CE,2020/04/30,09:22,740,752.6,736.9,738.8,100
BANKNIFTYWK21100CE,2020/04/30,09:23,738.8,741.55,738.8,741.55,20
BANKNIFTYWK21100CE,2020/04/30,09:24,741.55,793.75,741.55,793.75,20
BANKNIFTYWK21100CE,2020/04/30,09:25,793.75,809.85,793.75,800,200
BANKNIFTYWK21100CE,2020/04/30,09:26,800,820,800,809.25,80
BANKNIFTYWK21100CE,2020/04/30,09:28,809.25,823.35,809.15,809.15,40
BANKNIFTYWK21100CE,2020/04/30,09:30,809.15,849.55,809.15,849.55,20
BANKNIFTYWK21100CE,2020/04/30,09:31,849.55,853.5,849.55,851.05,120
BANKNIFTYWK21100CE,2020/04/30,09:32,851.05,865,851.05,865,240
BANKNIFTYWK21100CE,2020/04/30,09:33,865,893.75,865,893.75,80
BANKNIFTYWK21100CE,2020/04/30,09:34,893.75,900,892.5,892.5,100
BANKNIFTYWK21100CE,2020/04/30,09:35,892.5,923.1,892.5,923.1,80
BANKNIFTYWK21100CE,2020/04/30,09:36,923.1,923.1,909.5,919.55,60
BANKNIFTYWK21100CE,2020/04/30,09:37,902.85,905.15,902.85,905.15,100
BANKNIFTYWK21100CE,2020/04/30,09:39,905.15,905.15,890.45,890.45,20
BANKNIFTYWK21100CE,2020/04/30,09:40,890.45,890.45,853,853,20
BANKNIFTYWK21100CE,2020/04/30,09:42,853,853,814.35,831.1,80
BANKNIFTYWK21100CE,2020/04/30,09:43,831.1,853,831.1,853,20
BANKNIFTYWK21100CE,2020/04/30,09:44,853,890.9,853,890.9,20
BANKNIFTYWK21100CE,2020/04/30,09:46,890.9,890.9,881.6,881.6,20
BANKNIFTYWK21100CE,2020/04/30,09:48,881.6,881.6,856.05,856.05,40
BANKNIFTYWK21100CE,2020/04/30,09:49,856.05,870.75,856.05,870.75,40
BANKNIFTYWK21100CE,2020/04/30,09:54,870.75,870.75,870,870,20
BANKNIFTYWK21100CE,2020/04/30,09:57,870,875,870,875,20
BANKNIFTYWK21100CE,2020/04/30,09:58,875,890.95,875,890.95,100
BANKNIFTYWK21100CE,2020/04/30,09:59,890.95,890.95,880,880,20
BANKNIFTYWK21100CE,2020/04/30,10:00,880,884.95,880,880,180
BANKNIFTYWK21100CE,2020/04/30,10:03,880,914.9,880,914.9,100
BANKNIFTYWK21100CE,2020/04/30,10:04,914.9,917.35,914.9,917.35,280
BANKNIFTYWK21100CE,2020/04/30,10:05,917.35,952.05,917.35,952.05,140
BANKNIFTYWK21100CE,2020/04/30,10:06,952.05,952.05,942.45,942.45,40
BANKNIFTYWK21100CE,2020/04/30,10:07,942.45,942.45,935.5,935.5,120
BANKNIFTYWK21100CE,2020/04/30,10:08,935.5,942.35,935.5,942.35,40
BANKNIFTYWK21100CE,2020/04/30,10:28,942.35,942.35,898.95,898.95,80
BANKNIFTYWK21100CE,2020/04/30,10:46,898.95,916.1,898.95,916.1,20
BANKNIFTYWK21100CE,2020/04/30,11:04,916.1,916.1,889.8,889.8,40
BANKNIFTYWK21100CE,2020/04/30,11:08,889.8,929.55,889.8,929.55,80
BANKNIFTYWK21100CE,2020/04/30,11:17,929.55,951.45,929.55,951.45,20
BANKNIFTYWK21100CE,2020/04/30,11:30,951.45,951.45,940,940,80
BANKNIFTYWK21100CE,2020/04/30,11:34,940,940,931.85,931.85,100
BANKNIFTYWK21100CE,2020/04/30,11:35,931.85,932,931.85,932,20
BANKNIFTYWK21100CE,2020/04/30,11:44,932,934.3,932,934.3,20
BANKNIFTYWK21100CE,2020/04/30,11:53,934.3,952,934.3,952,40
BANKNIFTYWK21100CE,2020/04/30,11:54,952,965.9,952,965.9,300
BANKNIFTYWK21100CE,2020/04/30,11:59,965.9,970,965.9,970,100
BANKNIFTYWK21100CE,2020/04/30,12:00,970,989,970,989,20
BANKNIFTYWK21100CE,2020/04/30,12:14,989,989,975,979,40
BANKNIFTYWK21100CE,2020/04/30,12:15,979,992,979,992,40
BANKNIFTYWK21100CE,2020/04/30,12:18,992,1004.4,982.8,1004.4,520
BANKNIFTYWK21100CE,2020/04/30,12:19,1004.4,1004.4,989.45,990.45,560
BANKNIFTYWK21100CE,2020/04/30,12:21,990.45,996,990.45,996,100
BANKNIFTYWK21100CE,2020/04/30,12:22,996,1000,996,1000,100
BANKNIFTYWK21100CE,2020/04/30,12:23,1000,1019.45,1000,1019.45,20
BANKNIFTYWK21100CE,2020/04/30,12:27,978.1,989.65,978.1,989.65,60
BANKNIFTYWK21100CE,2020/04/30,12:28,989.65,989.65,986.75,986.75,20
BANKNIFTYWK21100CE,2020/04/30,12:30,986.75,986.75,976,976,20
BANKNIFTYWK21100CE,2020/04/30,12:31,976,976,920,920,160
BANKNIFTYWK21100CE,2020/04/30,12:34,920,920,900,900,20
BANKNIFTYWK21100CE,2020/04/30,12:43,900,920.9,900,920.9,60
BANKNIFTYWK21100CE,2020/04/30,12:51,920.9,920.9,824.5,824.5,20
BANKNIFTYWK21100CE,2020/04/30,12:52,824.5,828.95,824.5,828.95,40
BANKNIFTYWK21100CE,2020/04/30,12:58,828.95,878.6,828.95,878.6,100
BANKNIFTYWK21100CE,2020/04/30,13:04,878.6,878.6,800,800,40
BANKNIFTYWK21100CE,2020/04/30,13:06,800,800,718.8,718.8,40
BANKNIFTYWK21100CE,2020/04/30,13:08,718.8,718.8,668.8,668.8,100
BANKNIFTYWK21100CE,2020/04/30,13:13,668.8,815.95,668.8,815.95,140
BANKNIFTYWK21100CE,2020/04/30,13:14,815.95,815.95,808.4,808.4,40
BANKNIFTYWK21100CE,2020/04/30,13:15,808.4,808.4,791.25,791.25,20
BANKNIFTYWK21100CE,2020/04/30,13:16,791.25,800,791.25,800,140
BANKNIFTYWK21100CE,2020/04/30,13:18,800,800,773.6,773.6,20
BANKNIFTYWK21100CE,2020/04/30,13:20,773.6,773.6,766.1,766.1,40
BANKNIFTYWK21100CE,2020/04/30,13:21,766.1,787.05,766.1,787.05,40
BANKNIFTYWK21100CE,2020/04/30,13:24,787.05,809.85,787.05,809.85,80
BANKNIFTYWK21100CE,2020/04/30,13:28,809.85,809.85,795.3,795.3,40
BANKNIFTYWK21100CE,2020/04/30,13:32,795.3,820.05,795.3,820,60
BANKNIFTYWK21100CE,2020/04/30,13:36,820,820,750,750,80
BANKNIFTYWK21100CE,2020/04/30,13:37,750,750,742.9,742.9,40
BANKNIFTYWK21100CE,2020/04/30,13:38,742.9,742.9,740.85,740.85,20
BANKNIFTYWK21100CE,2020/04/30,13:42,740.85,742.85,740.85,742.85,20
BANKNIFTYWK21100CE,2020/04/30,13:45,742.85,742.85,735.8,735.8,20
BANKNIFTYWK21100CE,2020/04/30,13:46,735.8,753.95,735.8,753.95,40
BANKNIFTYWK21100CE,2020/04/30,13:48,753.95,763.3,753.95,763.3,40
