BANKNIFTYWK19300CE,2020/04/29,11:19,1500,1500,1500,1500,20
BANKNIFTYWK19300CE,2020/04/29,11:29,1500,1500,1500,1500,20
BANKNIFTYWK19300CE,2020/04/29,11:51,1500,1500,1500,1500,20
BANKNIFTYWK19300CE,2020/04/29,12:18,1500,1500,1500,1500,20
BANKNIFTYWK19300CE,2020/04/29,12:40,1500,1525,1500,1525,20
BANKNIFTYWK19300CE,2020/04/29,12:58,1525,1525,1525,1525,80
BANKNIFTYWK19300CE,2020/04/29,13:32,1525,1525,1525,1525,20
BANKNIFTYWK19300CE,2020/04/29,13:33,1525,1525,1525,1525,40
BANKNIFTYWK19300CE,2020/04/29,13:34,1525,1525,1525,1525,40
BANKNIFTYWK19300CE,2020/04/29,14:10,1525,1550,1525,1550,100
BANKNIFTYWK19300CE,2020/04/29,14:37,1550,1765,1550,1765,20
BANKNIFTYWK19300CE,2020/04/29,15:28,1765,1765,1700,1700,20
BANKNIFTYWK19300CE,2020/05/04,09:19,1178.95,1188,1178.95,1188,140
BANKNIFTYWK19300CE,2020/05/04,09:20,1134,1134,1134,1134,20
BANKNIFTYWK19300CE,2020/05/04,09:25,1162.3,1162.3,1162.3,1162.3,20
BANKNIFTYWK19300CE,2020/05/04,09:30,1145,1145,1145,1145,20
BANKNIFTYWK19300CE,2020/05/04,09:43,1080,1080,1080,1080,200
BANKNIFTYWK19300CE,2020/05/04,09:45,1060.55,1060.55,1051.5,1051.5,260
BANKNIFTYWK19300CE,2020/05/04,09:53,1006.5,1006.5,1006.5,1006.5,100
BANKNIFTYWK19300CE,2020/05/04,09:55,991.5,991.5,991.5,991.5,20
BANKNIFTYWK19300CE,2020/05/04,09:57,980,980,980,980,20
BANKNIFTYWK19300CE,2020/05/04,09:58,969.85,969.85,969.85,969.85,20
BANKNIFTYWK19300CE,2020/05/04,10:04,920,920,920,920,20
BANKNIFTYWK19300CE,2020/05/04,10:05,920,920,920,920,360
BANKNIFTYWK19300CE,2020/05/04,10:13,904.5,904.5,904.5,904.5,100
BANKNIFTYWK19300CE,2020/05/04,10:20,937.5,937.5,937.5,937.5,100
BANKNIFTYWK19300CE,2020/05/04,10:22,923,923,923,923,40
BANKNIFTYWK19300CE,2020/05/04,10:31,960,960,960,960,40
BANKNIFTYWK19300CE,2020/05/04,10:34,965.9,965.9,965.9,965.9,20
BANKNIFTYWK19300CE,2020/05/04,10:57,937.4,937.4,937.4,937.4,20
BANKNIFTYWK19300CE,2020/05/04,11:03,909.9,909.9,909.9,909.9,100
BANKNIFTYWK19300CE,2020/05/04,11:04,909.05,915,909.05,915,120
BANKNIFTYWK19300CE,2020/05/04,11:07,941.95,941.95,941.95,941.95,20
BANKNIFTYWK19300CE,2020/05/04,11:15,925,925,925,925,40
BANKNIFTYWK19300CE,2020/05/04,11:25,861.05,878.95,861.05,878.95,40
BANKNIFTYWK19300CE,2020/05/04,11:27,873,873,873,873,20
BANKNIFTYWK19300CE,2020/05/04,11:29,888,888,888,888,20
BANKNIFTYWK19300CE,2020/05/04,11:30,877.5,880.5,877.5,880.5,40
BANKNIFTYWK19300CE,2020/05/04,11:31,880.5,880.5,880.5,880.5,20
BANKNIFTYWK19300CE,2020/05/04,11:33,880.45,880.45,880.45,880.45,20
BANKNIFTYWK19300CE,2020/05/04,11:35,891,891,891,891,20
BANKNIFTYWK19300CE,2020/05/04,11:37,925.45,925.45,925.45,925.45,20
BANKNIFTYWK19300CE,2020/05/04,11:45,905,905,905,905,20
BANKNIFTYWK19300CE,2020/05/04,11:47,906,906,906,906,100
BANKNIFTYWK19300CE,2020/05/04,12:00,930,950,930,950,360
BANKNIFTYWK19300CE,2020/05/04,12:01,943.45,943.45,943.45,943.45,340
BANKNIFTYWK19300CE,2020/05/04,12:17,955.65,955.65,955.65,955.65,20
BANKNIFTYWK19300CE,2020/05/04,12:26,911.95,911.95,911.95,911.95,20
BANKNIFTYWK19300CE,2020/05/04,12:40,935.6,935.6,935.6,935.6,20
BANKNIFTYWK19300CE,2020/05/04,12:55,874.5,874.5,874.5,874.5,40
BANKNIFTYWK19300CE,2020/05/04,12:58,894,894,894,894,20
BANKNIFTYWK19300CE,2020/05/04,13:00,890,890,890,890,20
BANKNIFTYWK19300CE,2020/05/04,13:02,914.95,914.95,910.5,910.5,520
BANKNIFTYWK19300CE,2020/05/04,13:03,907.45,907.45,907.45,907.45,80
BANKNIFTYWK19300CE,2020/05/04,13:04,904.45,904.45,904.45,904.45,200
BANKNIFTYWK19300CE,2020/05/04,13:07,912,912,912,912,40
BANKNIFTYWK19300CE,2020/05/04,13:17,892,892,892,892,20
BANKNIFTYWK19300CE,2020/05/04,13:32,890.4,890.4,890.4,890.4,260
BANKNIFTYWK19300CE,2020/05/04,13:37,951.1,951.1,951.1,951.1,20
BANKNIFTYWK19300CE,2020/05/04,13:44,912.05,912.05,912.05,912.05,20
BANKNIFTYWK19300CE,2020/05/04,13:48,862.45,862.45,862.45,862.45,20
BANKNIFTYWK19300CE,2020/05/04,13:50,886.5,892.5,886.5,890,160
BANKNIFTYWK19300CE,2020/05/04,13:51,885,885,885,885,20
BANKNIFTYWK19300CE,2020/05/04,13:53,886,886,886,886,40
BANKNIFTYWK19300CE,2020/05/04,13:55,854.7,860,854.7,860,240
BANKNIFTYWK19300CE,2020/05/04,13:57,876.1,876.1,876.1,876.1,20
BANKNIFTYWK19300CE,2020/05/04,13:59,890,890,890,890,20
BANKNIFTYWK19300CE,2020/05/04,14:06,825,825,825,825,20
BANKNIFTYWK19300CE,2020/05/04,14:10,825,825,825,825,20
BANKNIFTYWK19300CE,2020/05/04,14:11,832.45,838.5,832.45,838.5,160
BANKNIFTYWK19300CE,2020/05/04,14:12,824,824,824,824,20
BANKNIFTYWK19300CE,2020/05/04,14:13,830,830,830,830,20
BANKNIFTYWK19300CE,2020/05/04,14:15,837,837,837,837,20
BANKNIFTYWK19300CE,2020/05/04,14:16,837,837,837,837,20
BANKNIFTYWK19300CE,2020/05/04,14:18,802,802,802,802,40
BANKNIFTYWK19300CE,2020/05/04,14:19,800,800,800,800,20
BANKNIFTYWK19300CE,2020/05/04,14:22,820.5,820.5,820.5,820.5,160
BANKNIFTYWK19300CE,2020/05/04,14:23,811.6,826.5,811.6,826.5,180
BANKNIFTYWK19300CE,2020/05/04,14:30,789,789,789,789,20
BANKNIFTYWK19300CE,2020/05/04,14:33,795.9,795.9,795.05,795.05,120
BANKNIFTYWK19300CE,2020/05/04,14:35,780,780,780,780,20
BANKNIFTYWK19300CE,2020/05/04,14:36,780,780,779.75,779.75,40
BANKNIFTYWK19300CE,2020/05/04,14:38,741.25,741.25,741.25,741.25,20
BANKNIFTYWK19300CE,2020/05/04,14:39,755.9,755.9,755.9,755.9,20
BANKNIFTYWK19300CE,2020/05/04,14:40,770,770,770,770,20
BANKNIFTYWK19300CE,2020/05/04,14:46,737,737,737,737,20
BANKNIFTYWK19300CE,2020/05/04,14:47,720,733,720,733,40
BANKNIFTYWK19300CE,2020/05/04,14:49,730.9,736.95,730.9,731.8,60
BANKNIFTYWK19300CE,2020/05/04,14:50,726.15,726.15,726.15,726.15,20
BANKNIFTYWK19300CE,2020/05/04,14:51,729.05,729.05,729.05,729.05,20
BANKNIFTYWK19300CE,2020/05/04,14:52,740,748.7,740,748.7,60
BANKNIFTYWK19300CE,2020/05/04,14:53,755.9,755.9,755.9,755.9,20
BANKNIFTYWK19300CE,2020/05/04,14:54,755.9,761.7,755.9,757.05,80
BANKNIFTYWK19300CE,2020/05/04,14:55,769.95,769.95,769.95,769.95,20
BANKNIFTYWK19300CE,2020/05/04,14:56,772.95,775,772.95,775,200
BANKNIFTYWK19300CE,2020/05/04,14:57,775,775,775,775,60
BANKNIFTYWK19300CE,2020/05/04,14:59,776,776,776,776,20
BANKNIFTYWK19300CE,2020/05/04,15:00,766.35,766.35,761,761,60
BANKNIFTYWK19300CE,2020/05/04,15:02,760,760,760,760,20
BANKNIFTYWK19300CE,2020/05/04,15:03,750,750,750,750,20
BANKNIFTYWK19300CE,2020/05/04,15:04,748.05,748.05,748.05,748.05,100
