BANKNIFTYWK20100CE,2020/04/29,09:18,757.2,843.1,757.2,843.1,20
BANKNIFTYWK20100CE,2020/04/29,10:08,843.1,843.1,828.55,828.55,60
BANKNIFTYWK20100CE,2020/04/29,14:03,828.55,867.15,828.55,867.15,20
BANKNIFTYWK20100CE,2020/04/29,14:20,867.15,964.05,867.15,964.05,20
BANKNIFTYWK20100CE,2020/04/29,14:35,964.05,1060.4,964.05,1060.4,20
BANKNIFTYWK20100CE,2020/04/29,14:44,1060.4,1173,1060.4,1173,20
BANKNIFTYWK20100CE,2020/04/29,15:10,1173,1173,1137.5,1137.5,20
BANKNIFTYWK20100CE,2020/04/30,13:33,1551.15,1551.15,1538.15,1538.15,20
BANKNIFTYWK20100CE,2020/05/04,09:15,630.35,748.55,647.3,748.55,2240
BANKNIFTYWK20100CE,2020/05/04,09:16,751.65,768.85,751.65,758.05,1240
BANKNIFTYWK20100CE,2020/05/04,09:17,758.05,760.6,736.35,740.45,1060
BANKNIFTYWK20100CE,2020/05/04,09:18,720.15,730,704.05,704.05,720
BANKNIFTYWK20100CE,2020/05/04,09:19,697.8,697.8,645.4,648,3020
BANKNIFTYWK20100CE,2020/05/04,09:20,643.3,643.3,598.15,615.35,1460
BANKNIFTYWK20100CE,2020/05/04,09:21,612.7,633.5,606.85,633.5,1720
BANKNIFTYWK20100CE,2020/05/04,09:22,633.9,636.3,625.6,631.9,2500
BANKNIFTYWK20100CE,2020/05/04,09:23,622.9,626.35,616.8,616.8,1100
BANKNIFTYWK20100CE,2020/05/04,09:24,617.3,628.95,612.2,628.95,780
BANKNIFTYWK20100CE,2020/05/04,09:25,631.4,640.45,615.55,615.55,940
BANKNIFTYWK20100CE,2020/05/04,09:26,615.6,623.95,611.15,616.8,720
BANKNIFTYWK20100CE,2020/05/04,09:27,616.9,633.55,610.15,624,1300
BANKNIFTYWK20100CE,2020/05/04,09:28,619.2,642.75,619.2,636.3,640
BANKNIFTYWK20100CE,2020/05/04,09:29,634.95,643.55,626.25,628.4,660
BANKNIFTYWK20100CE,2020/05/04,09:30,624.35,624.35,610.15,611,1140
BANKNIFTYWK20100CE,2020/05/04,09:31,613.4,613.4,552.05,573.95,2720
BANKNIFTYWK20100CE,2020/05/04,09:32,574.15,581.65,566.85,580.05,1460
BANKNIFTYWK20100CE,2020/05/04,09:33,580.05,580.15,570,570,640
BANKNIFTYWK20100CE,2020/05/04,09:34,573.7,578.9,564.95,564.95,760
BANKNIFTYWK20100CE,2020/05/04,09:35,564.05,567.8,547.05,554.3,2320
BANKNIFTYWK20100CE,2020/05/04,09:36,550.65,555.15,541,543.7,2020
BANKNIFTYWK20100CE,2020/05/04,09:37,538.45,556.65,538.45,551.6,1980
BANKNIFTYWK20100CE,2020/05/04,09:38,546.65,569.7,545.95,569.7,1200
BANKNIFTYWK20100CE,2020/05/04,09:39,569.75,579.4,561.9,564.9,1620
BANKNIFTYWK20100CE,2020/05/04,09:40,560.3,569.4,560.3,564.4,500
BANKNIFTYWK20100CE,2020/05/04,09:41,562.45,578,560,570.5,1920
BANKNIFTYWK20100CE,2020/05/04,09:42,570,589,570,583.65,1840
BANKNIFTYWK20100CE,2020/05/04,09:43,578.55,578.55,568.1,568.1,700
BANKNIFTYWK20100CE,2020/05/04,09:44,571.25,575,565,565,360
BANKNIFTYWK20100CE,2020/05/04,09:45,565,565,545.1,549.85,1980
BANKNIFTYWK20100CE,2020/05/04,09:46,550.95,568.45,550.95,568.45,1940
BANKNIFTYWK20100CE,2020/05/04,09:47,568.45,573.85,550.95,558.55,680
BANKNIFTYWK20100CE,2020/05/04,09:48,555,567.85,555,565,680
BANKNIFTYWK20100CE,2020/05/04,09:49,565,575,561.45,574.9,1160
BANKNIFTYWK20100CE,2020/05/04,09:50,574.9,576.15,568,568.6,1100
BANKNIFTYWK20100CE,2020/05/04,09:51,567.6,571.7,560.05,560.05,660
BANKNIFTYWK20100CE,2020/05/04,09:52,559.4,561.1,552,552,2000
BANKNIFTYWK20100CE,2020/05/04,09:53,552,552.5,524.35,531.05,5200
BANKNIFTYWK20100CE,2020/05/04,09:54,531.05,535.1,515,519.3,4960
BANKNIFTYWK20100CE,2020/05/04,09:55,519.3,525.1,512.8,520.95,3660
BANKNIFTYWK20100CE,2020/05/04,09:56,518.9,524.25,510.3,512.95,2180
BANKNIFTYWK20100CE,2020/05/04,09:57,519.15,519.45,505,507.1,4380
BANKNIFTYWK20100CE,2020/05/04,09:58,509.7,515,501.1,501.95,2780
BANKNIFTYWK20100CE,2020/05/04,09:59,503.75,505,484.1,491.45,6120
BANKNIFTYWK20100CE,2020/05/04,10:00,488,496.55,483.65,487.65,3640
BANKNIFTYWK20100CE,2020/05/04,10:01,487.65,497,475,479.4,3120
BANKNIFTYWK20100CE,2020/05/04,10:02,479.65,495,479.65,482.5,1460
BANKNIFTYWK20100CE,2020/05/04,10:03,481.55,487.6,480,485,2300
BANKNIFTYWK20100CE,2020/05/04,10:04,484.35,485.85,478.35,485.15,2140
