BANKNIFTYWK22300CE,2020/04/30,09:43,250,250,225.65,228.3,60
BANKNIFTYWK22300CE,2020/04/30,09:44,228.3,243.1,228.3,242.6,200
BANKNIFTYWK22300CE,2020/04/30,09:45,242.6,253.65,242.6,253.65,60
BANKNIFTYWK22300CE,2020/04/30,09:47,253.65,253.65,241.7,241.7,20
BANKNIFTYWK22300CE,2020/04/30,09:48,241.7,241.7,233.7,233.7,60
BANKNIFTYWK22300CE,2020/04/30,09:50,233.7,248.55,233.7,248.55,20
BANKNIFTYWK22300CE,2020/04/30,09:54,248.55,248.55,246,246,40
BANKNIFTYWK22300CE,2020/04/30,09:58,246,246,238.25,238.25,140
BANKNIFTYWK22300CE,2020/04/30,10:00,238.25,240.55,238.25,240,60
BANKNIFTYWK22300CE,2020/04/30,10:01,240,240,238.85,238.9,160
BANKNIFTYWK22300CE,2020/04/30,10:05,238.9,275.55,238.9,275.55,20
BANKNIFTYWK22300CE,2020/04/30,10:06,275.55,275.55,259.15,259.15,20
BANKNIFTYWK22300CE,2020/04/30,10:08,259.15,266.5,259.15,266.5,20
BANKNIFTYWK22300CE,2020/04/30,10:09,266.5,266.5,255.3,255.3,20
BANKNIFTYWK22300CE,2020/04/30,10:11,255.3,270,255.3,270,20
BANKNIFTYWK22300CE,2020/04/30,10:12,270,273.35,270,273.35,20
BANKNIFTYWK22300CE,2020/04/30,10:17,273.35,273.35,260,260,200
BANKNIFTYWK22300CE,2020/04/30,10:20,260,260,258,258,20
BANKNIFTYWK22300CE,2020/04/30,10:21,258,267.15,258,266.7,120
BANKNIFTYWK22300CE,2020/04/30,10:23,266.7,270.7,252,267.95,300
BANKNIFTYWK22300CE,2020/04/30,10:25,267.95,267.95,261,261,100
BANKNIFTYWK22300CE,2020/04/30,10:27,261,261,260,260,20
BANKNIFTYWK22300CE,2020/04/30,10:28,260,260,254.1,254.1,40
BANKNIFTYWK22300CE,2020/04/30,10:31,254.1,261.25,254.1,261.25,20
BANKNIFTYWK22300CE,2020/04/30,10:33,261.25,261.25,250.6,250.6,120
BANKNIFTYWK22300CE,2020/04/30,10:34,250.6,251.25,249.9,251.25,40
BANKNIFTYWK22300CE,2020/04/30,10:35,251.25,251.25,250,250,20
BANKNIFTYWK22300CE,2020/04/30,10:36,250,251.75,250,251.75,60
BANKNIFTYWK22300CE,2020/04/30,10:37,251.75,255.55,251.75,254,40
BANKNIFTYWK22300CE,2020/04/30,10:38,254,259.85,254,256.95,60
BANKNIFTYWK22300CE,2020/04/30,10:39,256.95,290,256.95,290,140
BANKNIFTYWK22300CE,2020/04/30,10:40,290,290,253.15,253.2,160
BANKNIFTYWK22300CE,2020/04/30,10:41,253.2,253.2,246.4,246.4,140
BANKNIFTYWK22300CE,2020/04/30,10:42,246.4,255.35,246.4,254.05,200
BANKNIFTYWK22300CE,2020/04/30,10:45,254.05,259.45,254.05,259.45,40
BANKNIFTYWK22300CE,2020/04/30,10:48,259.45,259.45,253.9,254.05,120
BANKNIFTYWK22300CE,2020/04/30,10:49,254.05,254.05,252,252,40
BANKNIFTYWK22300CE,2020/04/30,10:50,252,255.95,250,253.6,100
BANKNIFTYWK22300CE,2020/04/30,10:51,253.1,259.85,252.9,259.85,500
BANKNIFTYWK22300CE,2020/04/30,10:52,259.85,260.35,255.3,260.35,140
BANKNIFTYWK22300CE,2020/04/30,10:53,260.35,260.35,256.25,256.25,20
BANKNIFTYWK22300CE,2020/04/30,10:54,256.25,260,256.25,260,20
BANKNIFTYWK22300CE,2020/04/30,10:55,260,262.25,258.25,261.1,120
BANKNIFTYWK22300CE,2020/04/30,10:56,261.1,261.1,257,258.25,60
BANKNIFTYWK22300CE,2020/04/30,10:57,258.25,258.35,258.25,258.35,40
BANKNIFTYWK22300CE,2020/04/30,10:58,258.35,258.35,255.65,255.65,40
BANKNIFTYWK22300CE,2020/04/30,10:59,255.65,255.65,255.5,255.5,60
BANKNIFTYWK22300CE,2020/04/30,11:00,255.5,257.45,255.5,257.45,60
BANKNIFTYWK22300CE,2020/04/30,11:01,257.45,257.6,255.55,255.55,60
BANKNIFTYWK22300CE,2020/04/30,11:02,255.55,256.3,254.45,256.3,100
BANKNIFTYWK22300CE,2020/04/30,11:04,256.3,262.95,256.3,260.75,240
BANKNIFTYWK22300CE,2020/04/30,11:05,260.75,262.1,258.5,262.05,140
BANKNIFTYWK22300CE,2020/04/30,11:06,262.05,264.15,262.05,264.15,20
BANKNIFTYWK22300CE,2020/04/30,11:07,264.15,264.4,260.6,264.3,420
BANKNIFTYWK22300CE,2020/04/30,11:08,264.3,281.95,262.6,278.85,780
BANKNIFTYWK22300CE,2020/04/30,11:09,278.85,278.85,276,277.75,240
