BANKNIFTYWK21800PE,2020/04/30,09:19,820.5,820.5,542,542,60
BANKNIFTYWK21800PE,2020/04/30,09:22,542,589.65,542,589.65,100
BANKNIFTYWK21800PE,2020/04/30,09:24,589.65,595.15,498.4,498.4,240
BANKNIFTYWK21800PE,2020/04/30,09:25,498.4,508.7,481.65,508.7,120
BANKNIFTYWK21800PE,2020/04/30,09:26,508.7,508.7,487.65,488,620
BANKNIFTYWK21800PE,2020/04/30,09:27,488,493.85,485,485,160
BANKNIFTYWK21800PE,2020/04/30,09:28,485,499.6,485,497.85,120
BANKNIFTYWK21800PE,2020/04/30,09:29,497.85,497.85,489.45,490.55,400
BANKNIFTYWK21800PE,2020/04/30,09:30,487,495,480,480,260
BANKNIFTYWK21800PE,2020/04/30,09:31,488.35,488.65,484.7,487.55,240
BANKNIFTYWK21800PE,2020/04/30,09:32,487.55,489.1,474.6,485.45,240
BANKNIFTYWK21800PE,2020/04/30,09:33,481.75,482.1,469.8,471.65,480
BANKNIFTYWK21800PE,2020/04/30,09:34,471.65,476.3,467.5,474.6,500
BANKNIFTYWK21800PE,2020/04/30,09:35,465,474.6,454.05,470,320
BANKNIFTYWK21800PE,2020/04/30,09:36,470,470,453.6,462.6,300
BANKNIFTYWK21800PE,2020/04/30,09:37,462.6,470.4,460.6,470.4,300
BANKNIFTYWK21800PE,2020/04/30,09:38,470.4,479.4,452.4,479.4,1740
BANKNIFTYWK21800PE,2020/04/30,09:39,479.4,486.8,476.75,486.8,540
BANKNIFTYWK21800PE,2020/04/30,09:40,486.8,507.05,486.8,499,1120
BANKNIFTYWK21800PE,2020/04/30,09:41,499,506,498,500,600
BANKNIFTYWK21800PE,2020/04/30,09:42,500,504.55,493.05,493.05,620
BANKNIFTYWK21800PE,2020/04/30,09:43,493.05,498,480,480.25,540
BANKNIFTYWK21800PE,2020/04/30,09:44,480.25,481.35,470,470,460
BANKNIFTYWK21800PE,2020/04/30,09:45,470,483,470,483,260
BANKNIFTYWK21800PE,2020/04/30,09:46,483,483.75,475,483,420
BANKNIFTYWK21800PE,2020/04/30,09:47,483,494,483,494,240
BANKNIFTYWK21800PE,2020/04/30,09:48,494,494,487.05,487.05,320
BANKNIFTYWK21800PE,2020/04/30,09:49,487.05,489.8,477.45,483.3,320
BANKNIFTYWK21800PE,2020/04/30,09:50,483.75,489.95,477.65,489.95,320
BANKNIFTYWK21800PE,2020/04/30,09:51,489.95,489.95,476.45,480,800
BANKNIFTYWK21800PE,2020/04/30,09:52,480,488,480,488,20
BANKNIFTYWK21800PE,2020/04/30,09:53,488,489.95,485.85,489.95,140
BANKNIFTYWK21800PE,2020/04/30,09:54,489.95,493.35,489.8,489.8,100
BANKNIFTYWK21800PE,2020/04/30,09:55,489.8,489.8,480.05,483.7,140
BANKNIFTYWK21800PE,2020/04/30,09:56,483.7,489.7,483.7,489.7,20
BANKNIFTYWK21800PE,2020/04/30,09:57,489.95,489.95,480,480,80
BANKNIFTYWK21800PE,2020/04/30,09:58,480,480.05,474.05,475.45,280
BANKNIFTYWK21800PE,2020/04/30,09:59,475.45,475.45,465.05,467.95,420
BANKNIFTYWK21800PE,2020/04/30,10:00,467.95,470.25,465,468.9,120
BANKNIFTYWK21800PE,2020/04/30,10:01,468.9,468.9,451.1,456.75,400
BANKNIFTYWK21800PE,2020/04/30,10:02,460.3,460.45,445.8,445.8,520
BANKNIFTYWK21800PE,2020/04/30,10:03,445.8,447,439,441.55,660
BANKNIFTYWK21800PE,2020/04/30,10:04,441.55,448.15,434.4,443,680
BANKNIFTYWK21800PE,2020/04/30,10:05,443,443,428.1,430.6,720
BANKNIFTYWK21800PE,2020/04/30,10:06,430.6,438.95,430.6,437.3,200
BANKNIFTYWK21800PE,2020/04/30,10:07,437.3,448.95,437.3,445.15,600
BANKNIFTYWK21800PE,2020/04/30,10:08,445.15,456,445.15,456,260
BANKNIFTYWK21800PE,2020/04/30,10:09,456,469.35,455,455,420
BANKNIFTYWK21800PE,2020/04/30,10:10,455,455,445.05,450.4,700
BANKNIFTYWK21800PE,2020/04/30,10:11,450.5,452.55,449.25,449.25,320
BANKNIFTYWK21800PE,2020/04/30,10:12,449.25,449.25,441.9,447.8,240
BANKNIFTYWK21800PE,2020/04/30,10:13,447.8,449.15,442.85,442.85,220
BANKNIFTYWK21800PE,2020/04/30,10:14,442.85,449.85,442.85,449.85,120
BANKNIFTYWK21800PE,2020/04/30,10:15,449.85,463.95,448.55,454.6,680
BANKNIFTYWK21800PE,2020/04/30,10:16,454.6,464.75,454.6,463.55,260
BANKNIFTYWK21800PE,2020/04/30,10:17,463.55,463.55,456.3,458.45,240
BANKNIFTYWK21800PE,2020/04/30,10:18,458.45,461.2,456.5,456.5,440
BANKNIFTYWK21800PE,2020/04/30,10:19,456.5,464.6,456.5,456.85,160
BANKNIFTYWK21800PE,2020/04/30,10:20,456.85,462.25,456.85,457.2,100
BANKNIFTYWK21800PE,2020/04/30,10:21,457.2,461.05,450,450.05,220
BANKNIFTYWK21800PE,2020/04/30,10:22,450.05,455.15,447.6,450.95,200
BANKNIFTYWK21800PE,2020/04/30,10:23,450.95,450.95,447.25,447.4,180
BANKNIFTYWK21800PE,2020/04/30,10:24,447.4,461.85,447.4,456.7,560
BANKNIFTYWK21800PE,2020/04/30,10:25,456.7,469.35,456.7,465,360
BANKNIFTYWK21800PE,2020/04/30,10:26,465,465,460.45,460.45,120
BANKNIFTYWK21800PE,2020/04/30,10:27,460.45,468.35,460.45,468.35,100
BANKNIFTYWK21800PE,2020/04/30,10:28,468.35,479.7,466,479.7,540
BANKNIFTYWK21800PE,2020/04/30,10:29,479.7,479.7,468.05,468.05,140
BANKNIFTYWK21800PE,2020/04/30,10:30,468.05,481,468.05,477.8,680
BANKNIFTYWK21800PE,2020/04/30,10:31,477.8,477.8,463.15,463.15,120
BANKNIFTYWK21800PE,2020/04/30,10:32,463.15,470.6,463.15,470.6,1120
BANKNIFTYWK21800PE,2020/04/30,10:33,461.25,481.8,461.25,478.95,1320
BANKNIFTYWK21800PE,2020/04/30,10:34,478.95,486.15,478.95,478.95,720
BANKNIFTYWK21800PE,2020/04/30,10:35,478.95,488,478.95,485.75,420
BANKNIFTYWK21800PE,2020/04/30,10:36,485.75,487.3,473.6,480.7,840
BANKNIFTYWK21800PE,2020/04/30,10:37,480.7,481.1,468.8,475,1060
BANKNIFTYWK21800PE,2020/04/30,10:38,475,475,469.95,469.95,80
BANKNIFTYWK21800PE,2020/04/30,10:39,469.95,480,469.95,474,140
BANKNIFTYWK21800PE,2020/04/30,10:40,474,480.55,472.2,480.55,120
BANKNIFTYWK21800PE,2020/04/30,10:41,480.55,487,480.55,481.65,100
BANKNIFTYWK21800PE,2020/04/30,10:42,481.65,481.7,479,480,280
BANKNIFTYWK21800PE,2020/04/30,10:43,480,488,479.95,481,300
BANKNIFTYWK21800PE,2020/04/30,10:44,481,482,479,480.35,260
BANKNIFTYWK21800PE,2020/04/30,10:45,480.35,480.35,468.4,470.15,120
BANKNIFTYWK21800PE,2020/04/30,10:46,470.15,475.5,470.15,474.85,240
BANKNIFTYWK21800PE,2020/04/30,10:47,474.85,478.85,474.85,477.5,220
BANKNIFTYWK21800PE,2020/04/30,10:48,477.5,480,476.75,476.75,360
BANKNIFTYWK21800PE,2020/04/30,10:49,476.75,479.95,474.8,479.95,60
BANKNIFTYWK21800PE,2020/04/30,10:50,479.95,479.95,479.8,479.8,40
BANKNIFTYWK21800PE,2020/04/30,10:51,479.8,479.8,472,472,180
