BANKNIFTYWK20200CE,2020/04/27,13:37,700.25,700.25,668,668,20
BANKNIFTYWK20200CE,2020/04/27,13:43,668,668,659.2,659.2,20
BANKNIFTYWK20200CE,2020/04/27,13:48,659.2,659.2,590,590,20
BANKNIFTYWK20200CE,2020/04/27,14:05,590,656,590,656,20
BANKNIFTYWK20200CE,2020/04/27,14:07,656,656,643.4,643.4,20
BANKNIFTYWK20200CE,2020/04/27,14:16,643.4,643.4,635.35,635.35,20
BANKNIFTYWK20200CE,2020/04/27,14:25,635.35,635.35,604.25,604.25,20
BANKNIFTYWK20200CE,2020/04/27,14:30,604.25,625.6,604.25,625.6,20
BANKNIFTYWK20200CE,2020/04/27,14:42,625.6,658.9,577.15,658.9,40
BANKNIFTYWK20200CE,2020/04/27,14:50,658.9,658.9,650,650,20
BANKNIFTYWK20200CE,2020/04/27,15:09,650,677.85,650,677.85,60
BANKNIFTYWK20200CE,2020/04/27,15:10,677.85,677.85,631.15,631.15,20
BANKNIFTYWK20200CE,2020/04/27,15:12,631.15,633.65,631.15,633.65,60
BANKNIFTYWK20200CE,2020/04/27,15:13,633.65,633.65,632.5,632.5,20
BANKNIFTYWK20200CE,2020/04/27,15:14,632.5,638.05,632.5,638.05,40
BANKNIFTYWK20200CE,2020/04/27,15:15,638.05,638.05,620.6,630,120
BANKNIFTYWK20200CE,2020/04/27,15:16,630,630,630,630,40
BANKNIFTYWK20200CE,2020/04/27,15:23,630,630,620,620,20
BANKNIFTYWK20200CE,2020/04/27,15:26,621.05,621.05,621.05,621.05,40
BANKNIFTYWK20200CE,2020/04/27,15:28,627.6,645.05,626.15,645.05,60
BANKNIFTYWK20200CE,2020/04/27,15:29,645.05,645.05,630.7,630.7,20
BANKNIFTYWK20200CE,2020/04/28,09:16,700.05,700.05,700.05,700.05,20
BANKNIFTYWK20200CE,2020/04/28,09:24,700.05,777.75,700.05,777.75,20
BANKNIFTYWK20200CE,2020/04/28,09:32,777.75,777.75,704.35,704.35,60
BANKNIFTYWK20200CE,2020/04/28,09:34,704.35,736.7,704.35,736.7,40
BANKNIFTYWK20200CE,2020/04/28,09:42,736.7,736.7,670.75,670.75,40
BANKNIFTYWK20200CE,2020/04/28,10:02,670.75,690,670.75,690,20
BANKNIFTYWK20200CE,2020/04/28,10:04,690,690,670.75,670.75,40
BANKNIFTYWK20200CE,2020/04/28,10:25,670.75,670.75,645.7,645.7,20
BANKNIFTYWK20200CE,2020/04/28,10:53,645.7,709.95,645.7,709.95,40
BANKNIFTYWK20200CE,2020/04/28,10:56,709.95,709.95,679.75,679.75,40
BANKNIFTYWK20200CE,2020/04/28,11:15,679.75,701.35,679.75,701.35,20
BANKNIFTYWK20200CE,2020/04/28,11:29,701.35,701.35,700,700,20
BANKNIFTYWK20200CE,2020/04/28,11:33,700,700,690,690,20
BANKNIFTYWK20200CE,2020/04/28,11:34,690,690,680,680,20
BANKNIFTYWK20200CE,2020/04/28,11:37,680,700,680,700,20
BANKNIFTYWK20200CE,2020/04/28,12:03,700,700,690,690,20
BANKNIFTYWK20200CE,2020/04/28,12:13,690,690,655,655,20
BANKNIFTYWK20200CE,2020/04/28,12:14,655,655,648.45,648.45,20
BANKNIFTYWK20200CE,2020/04/28,12:44,648.45,670,648.45,670,20
BANKNIFTYWK20200CE,2020/04/28,13:05,670,672,670,672,20
BANKNIFTYWK20200CE,2020/04/28,13:11,672,700,672,700,20
BANKNIFTYWK20200CE,2020/04/28,13:24,700,777,700,777,100
BANKNIFTYWK20200CE,2020/04/28,13:36,777,777,750,750,60
BANKNIFTYWK20200CE,2020/04/28,13:40,750,750,740,740,20
BANKNIFTYWK20200CE,2020/04/28,14:09,740,758,740,758,20
BANKNIFTYWK20200CE,2020/04/28,14:14,758,798.7,758,798.7,20
BANKNIFTYWK20200CE,2020/04/28,14:37,735,798.7,720,720,60
BANKNIFTYWK20200CE,2020/04/28,14:57,720,733.05,720,733.05,20
BANKNIFTYWK20200CE,2020/04/28,15:00,733.05,780,733.05,780,40
BANKNIFTYWK20200CE,2020/04/28,15:01,780,781.8,780,781.8,20
BANKNIFTYWK20200CE,2020/04/28,15:10,781.8,781.8,779.1,779.1,20
BANKNIFTYWK20200CE,2020/04/28,15:11,779.1,786,779.1,786,20
BANKNIFTYWK20200CE,2020/04/28,15:21,786,813.4,786,813.4,20
BANKNIFTYWK20200CE,2020/04/29,09:57,743.2,753.05,743.2,753.05,40
BANKNIFTYWK20200CE,2020/04/29,09:59,753.05,753.05,753.05,753.05,60
BANKNIFTYWK20200CE,2020/04/29,10:09,753.05,774.1,753.05,774.1,20
BANKNIFTYWK20200CE,2020/04/29,10:18,774.1,796.2,774.1,796.2,20
BANKNIFTYWK20200CE,2020/04/29,10:28,796.2,796.2,730,730,20
BANKNIFTYWK20200CE,2020/04/29,11:14,730,777.35,730,777.35,20
BANKNIFTYWK20200CE,2020/04/29,11:20,777.35,831.05,777.35,831.05,100
BANKNIFTYWK20200CE,2020/04/29,11:33,831.05,831.05,800,800,20
BANKNIFTYWK20200CE,2020/04/29,11:39,800,817.85,800,817.85,20
BANKNIFTYWK20200CE,2020/04/29,11:43,817.85,817.85,779,779,140
BANKNIFTYWK20200CE,2020/04/29,13:37,779,830.45,779,830.45,20
BANKNIFTYWK20200CE,2020/04/29,14:15,830.45,850,830.45,850,60
BANKNIFTYWK20200CE,2020/04/29,14:21,850,902.95,850,902.95,40
BANKNIFTYWK20200CE,2020/04/29,14:35,902.95,963.15,902.95,957.35,400
BANKNIFTYWK20200CE,2020/04/29,14:39,957.35,1033.15,957.35,1033.15,20
BANKNIFTYWK20200CE,2020/04/29,14:42,1033.15,1033.15,1020,1020,40
BANKNIFTYWK20200CE,2020/04/29,14:45,1080.1,1080.1,1080.1,1080.1,100
BANKNIFTYWK20200CE,2020/04/29,14:55,1080.1,1186.8,1080.1,1186.8,20
BANKNIFTYWK20200CE,2020/04/29,14:57,1186.8,1186.8,1186.8,1186.8,60
BANKNIFTYWK20200CE,2020/04/29,15:14,1186.8,1186.8,1050,1050,20
BANKNIFTYWK20200CE,2020/04/29,15:19,1018.25,1018.25,1003.55,1005,60
BANKNIFTYWK20200CE,2020/04/29,15:20,1005,1005,987.55,987.55,60
BANKNIFTYWK20200CE,2020/04/29,15:21,987.55,987.55,984,984,20
BANKNIFTYWK20200CE,2020/04/30,09:32,1195,1628,1195,1628,20
BANKNIFTYWK20200CE,2020/04/30,11:40,1628,1700,1628,1700,40
BANKNIFTYWK20200CE,2020/04/30,12:49,1700,1700,1587.6,1587.6,40
BANKNIFTYWK20200CE,2020/04/30,13:43,1587.6,1587.6,1377.85,1377.85,140
BANKNIFTYWK20200CE,2020/04/30,14:03,1377.85,1533.1,1377.85,1533.1,120
BANKNIFTYWK20200CE,2020/04/30,14:20,1533.1,1533.1,1330.9,1330.9,20
BANKNIFTYWK20200CE,2020/05/04,09:15,630.3,694.7,630.3,694.35,820
BANKNIFTYWK20200CE,2020/05/04,09:16,699.5,708.4,692.2,694.95,2240
BANKNIFTYWK20200CE,2020/05/04,09:17,694.95,697.55,675.25,677.6,1400
BANKNIFTYWK20200CE,2020/05/04,09:18,677.6,677.6,637,642.2,1460
BANKNIFTYWK20200CE,2020/05/04,09:19,636.15,636.15,589.25,594.15,3540
BANKNIFTYWK20200CE,2020/05/04,09:20,594.4,594.4,540.75,558.1,4060
BANKNIFTYWK20200CE,2020/05/04,09:21,562.75,582.6,555.05,578.75,5320
BANKNIFTYWK20200CE,2020/05/04,09:22,581.4,584.15,570.5,574,4660
BANKNIFTYWK20200CE,2020/05/04,09:23,573.05,575,560.2,561.3,4280
