BANKNIFTYWK21600CE,2020/04/29,15:09,250,250,250,250,20
BANKNIFTYWK21600CE,2020/04/29,15:24,250,250,217.9,217.9,20
BANKNIFTYWK21600CE,2020/04/29,15:25,217.9,217.9,191.2,192,40
BANKNIFTYWK21600CE,2020/04/29,15:28,192,228.55,192,228.55,20
BANKNIFTYWK21600CE,2020/04/29,15:29,228.55,228.55,208.15,208.15,40
BANKNIFTYWK21600CE,2020/04/30,09:15,372.35,452.35,372.35,406.8,900
BANKNIFTYWK21600CE,2020/04/30,09:16,406.8,432.5,404.7,431.25,1300
BANKNIFTYWK21600CE,2020/04/30,09:17,431.25,436.6,410,424.15,1260
BANKNIFTYWK21600CE,2020/04/30,09:18,423.5,440.2,417.2,431.55,1980
BANKNIFTYWK21600CE,2020/04/30,09:19,428.65,440,424.35,436.6,1040
BANKNIFTYWK21600CE,2020/04/30,09:20,436.6,449.95,433.2,449.95,1340
BANKNIFTYWK21600CE,2020/04/30,09:21,449.95,449.95,422.55,444.35,560
BANKNIFTYWK21600CE,2020/04/30,09:22,449.95,450.45,445.65,445.65,400
BANKNIFTYWK21600CE,2020/04/30,09:23,445.65,465,444.5,460,760
BANKNIFTYWK21600CE,2020/04/30,09:24,460,495.15,460,495.15,300
BANKNIFTYWK21600CE,2020/04/30,09:25,495.15,499.15,486.85,491.1,500
BANKNIFTYWK21600CE,2020/04/30,09:26,491.1,512.85,491.1,507.25,720
BANKNIFTYWK21600CE,2020/04/30,09:27,507.25,513.95,503.5,511.75,600
BANKNIFTYWK21600CE,2020/04/30,09:28,511.75,524.05,511,511.05,640
BANKNIFTYWK21600CE,2020/04/30,09:29,511.05,527,511.05,523,1420
BANKNIFTYWK21600CE,2020/04/30,09:30,523,525.35,508.95,524,880
BANKNIFTYWK21600CE,2020/04/30,09:31,524,533.35,521.8,528.3,300
BANKNIFTYWK21600CE,2020/04/30,09:32,528.3,550,528.3,547.05,260
BANKNIFTYWK21600CE,2020/04/30,09:33,547.05,570.15,547.05,567.35,320
BANKNIFTYWK21600CE,2020/04/30,09:34,567.35,580.2,567.35,571.95,260
BANKNIFTYWK21600CE,2020/04/30,09:35,571.95,595.15,571.95,577.4,680
BANKNIFTYWK21600CE,2020/04/30,09:36,577.4,594.75,573,576,660
BANKNIFTYWK21600CE,2020/04/30,09:37,576,585,575.3,575.3,80
BANKNIFTYWK21600CE,2020/04/30,09:38,575.3,589.95,557.35,557.35,1060
BANKNIFTYWK21600CE,2020/04/30,09:39,557.35,566.1,543.9,543.9,200
BANKNIFTYWK21600CE,2020/04/30,09:40,543.9,543.9,518.75,518.75,440
BANKNIFTYWK21600CE,2020/04/30,09:41,518.75,530,510.5,510.5,180
BANKNIFTYWK21600CE,2020/04/30,09:42,510.5,526.8,510.5,518.4,420
BANKNIFTYWK21600CE,2020/04/30,09:43,518.4,549.85,518.4,549.75,520
BANKNIFTYWK21600CE,2020/04/30,09:44,549.75,567.25,549.75,565.65,180
BANKNIFTYWK21600CE,2020/04/30,09:45,565.65,573.4,561.05,567.15,320
BANKNIFTYWK21600CE,2020/04/30,09:46,557.2,570.3,555.6,557.75,460
BANKNIFTYWK21600CE,2020/04/30,09:47,557.75,557.75,547.2,551.1,260
BANKNIFTYWK21600CE,2020/04/30,09:48,551.1,557.25,538.55,553.3,280
BANKNIFTYWK21600CE,2020/04/30,09:49,553.3,557.15,552.1,555.85,300
BANKNIFTYWK21600CE,2020/04/30,09:50,555.85,555.85,539.5,542.65,240
BANKNIFTYWK21600CE,2020/04/30,09:51,542.65,556.1,542.65,554.8,220
BANKNIFTYWK21600CE,2020/04/30,09:52,554.8,554.8,546,547.25,180
BANKNIFTYWK21600CE,2020/04/30,09:53,547.25,547.25,542.8,542.8,20
BANKNIFTYWK21600CE,2020/04/30,09:54,542.8,549.3,542.8,544.65,40
BANKNIFTYWK21600CE,2020/04/30,09:55,544.65,549.45,544.65,546.35,200
BANKNIFTYWK21600CE,2020/04/30,09:56,546.35,557.15,546.35,557.15,40
BANKNIFTYWK21600CE,2020/04/30,09:57,544.95,558.5,542.6,553.95,460
BANKNIFTYWK21600CE,2020/04/30,09:58,553.95,559.8,553.95,559.8,40
BANKNIFTYWK21600CE,2020/04/30,09:59,559.8,560,547.35,552.1,420
BANKNIFTYWK21600CE,2020/04/30,10:01,552.1,574.3,552.1,566.8,180
BANKNIFTYWK21600CE,2020/04/30,10:02,566.8,578.45,566.8,578.45,420
BANKNIFTYWK21600CE,2020/04/30,10:03,578.45,578.45,570.45,570.45,20
BANKNIFTYWK21600CE,2020/04/30,10:04,570.45,599.75,570.45,590,160
BANKNIFTYWK21600CE,2020/04/30,10:05,590,600,590,600,200
BANKNIFTYWK21600CE,2020/04/30,10:06,600,608.8,600,608.8,220
BANKNIFTYWK21600CE,2020/04/30,10:07,608.8,608.8,589.95,595,200
BANKNIFTYWK21600CE,2020/04/30,10:08,595,595.05,592.15,595,560
BANKNIFTYWK21600CE,2020/04/30,10:09,591.45,591.45,583.85,583.85,40
BANKNIFTYWK21600CE,2020/04/30,10:10,583.85,600.95,583.85,600.95,20
BANKNIFTYWK21600CE,2020/04/30,10:11,600.95,600.95,595.6,595.6,40
BANKNIFTYWK21600CE,2020/04/30,10:12,595.6,607.45,595.6,607.45,40
BANKNIFTYWK21600CE,2020/04/30,10:14,607.45,607.45,601.25,603.85,100
BANKNIFTYWK21600CE,2020/04/30,10:15,603.85,603.85,584.4,590.85,700
BANKNIFTYWK21600CE,2020/04/30,10:16,590.85,590.85,571.45,580.9,500
BANKNIFTYWK21600CE,2020/04/30,10:17,580.9,580.9,577.1,577.1,20
BANKNIFTYWK21600CE,2020/04/30,10:18,577.1,587.6,574.8,587.6,580
BANKNIFTYWK21600CE,2020/04/30,10:19,587.6,587.6,578.25,578.25,40
BANKNIFTYWK21600CE,2020/04/30,10:20,578.25,578.8,578.25,578.8,20
BANKNIFTYWK21600CE,2020/04/30,10:21,578.8,600,578.8,600,220
BANKNIFTYWK21600CE,2020/04/30,10:22,600,600,593.75,593.75,60
BANKNIFTYWK21600CE,2020/04/30,10:23,593.75,597.5,593.75,597.5,60
BANKNIFTYWK21600CE,2020/04/30,10:25,597.5,597.5,584.9,584.9,20
BANKNIFTYWK21600CE,2020/04/30,10:28,584.9,584.9,565.55,565.55,120
BANKNIFTYWK21600CE,2020/04/30,10:29,565.55,573.8,565.55,568.7,120
BANKNIFTYWK21600CE,2020/04/30,10:30,568.7,568.7,565,567.8,60
BANKNIFTYWK21600CE,2020/04/30,10:31,567.8,575,564.4,575,40
BANKNIFTYWK21600CE,2020/04/30,10:33,575,575,567.05,570.4,340
BANKNIFTYWK21600CE,2020/04/30,10:35,570.4,571,556.85,559.2,180
BANKNIFTYWK21600CE,2020/04/30,10:37,559.2,575,559.2,575,20
BANKNIFTYWK21600CE,2020/04/30,10:38,575,585,575,585,40
BANKNIFTYWK21600CE,2020/04/30,10:40,585,585,580,580,20
BANKNIFTYWK21600CE,2020/04/30,10:43,580,580,577,577,20
BANKNIFTYWK21600CE,2020/04/30,10:51,577,584.05,577,584.05,20
BANKNIFTYWK21600CE,2020/04/30,10:52,584.05,589.1,584.05,585.4,40
BANKNIFTYWK21600CE,2020/04/30,10:53,585.4,585.4,585,585,60
BANKNIFTYWK21600CE,2020/04/30,10:54,585,585,583,583,20
BANKNIFTYWK21600CE,2020/04/30,10:55,583,583,578,578,100
BANKNIFTYWK21600CE,2020/04/30,10:56,578,578,574.05,574.05,20
BANKNIFTYWK21600CE,2020/04/30,11:02,574.05,574.05,567,567,20
BANKNIFTYWK21600CE,2020/04/30,11:03,567,570,567,570,40
BANKNIFTYWK21600CE,2020/04/30,11:04,570,575.15,570,572.6,80
BANKNIFTYWK21600CE,2020/04/30,11:06,572.6,577.1,572.6,577.1,60
BANKNIFTYWK21600CE,2020/04/30,11:08,577.1,610,577.1,610,460
BANKNIFTYWK21600CE,2020/04/30,11:09,610,610,598.8,607.2,120
BANKNIFTYWK21600CE,2020/04/30,11:10,607.2,615.65,607.2,615.65,20
BANKNIFTYWK21600CE,2020/04/30,11:12,615.65,635,615.65,635,120
BANKNIFTYWK21600CE,2020/04/30,11:13,635,635,631.75,631.75,40
BANKNIFTYWK21600CE,2020/04/30,11:14,631.75,631.75,623.9,628.75,160
BANKNIFTYWK21600CE,2020/04/30,11:15,628.75,628.75,626.4,626.4,20
BANKNIFTYWK21600CE,2020/04/30,11:16,626.4,626.4,623.8,626.2,60
BANKNIFTYWK21600CE,2020/04/30,11:17,626.2,626.2,613.8,617.65,60
BANKNIFTYWK21600CE,2020/04/30,11:21,617.65,632.65,617.65,632.65,120
BANKNIFTYWK21600CE,2020/04/30,11:22,632.65,632.65,622.45,627.75,80
BANKNIFTYWK21600CE,2020/04/30,11:23,627.75,628.75,622.05,627.75,260
BANKNIFTYWK21600CE,2020/04/30,11:25,627.75,627.75,622.75,622.75,20
BANKNIFTYWK21600CE,2020/04/30,11:26,622.75,622.75,621.4,621.4,60
BANKNIFTYWK21600CE,2020/04/30,11:27,621.4,626.25,621.4,621.9,360
BANKNIFTYWK21600CE,2020/04/30,11:28,621.9,621.9,620.4,620.4,20
BANKNIFTYWK21600CE,2020/04/30,11:30,620.4,620.4,617.4,617.4,80
BANKNIFTYWK21600CE,2020/04/30,11:31,617.4,617.4,612.45,612.45,40
