BANKNIFTYWK22200CE,2020/04/30,09:39,282.5,290,282.5,282.5,40
BANKNIFTYWK22200CE,2020/04/30,09:45,282.5,295.7,282.5,295.7,20
BANKNIFTYWK22200CE,2020/04/30,09:46,295.7,295.7,280,280,400
BANKNIFTYWK22200CE,2020/04/30,09:50,280,280,261,261,60
BANKNIFTYWK22200CE,2020/04/30,09:51,261,273.1,261,273.1,40
BANKNIFTYWK22200CE,2020/04/30,09:52,273.1,276.55,269.95,276.55,60
BANKNIFTYWK22200CE,2020/04/30,09:56,276.55,276.55,266,266,20
BANKNIFTYWK22200CE,2020/04/30,09:58,266,277.55,264.5,264.5,100
BANKNIFTYWK22200CE,2020/04/30,09:59,264.5,280.3,264.5,280.3,20
BANKNIFTYWK22200CE,2020/04/30,10:00,280.3,280.35,280.3,280.35,20
BANKNIFTYWK22200CE,2020/04/30,10:01,280.35,285,267.75,285,60
BANKNIFTYWK22200CE,2020/04/30,10:02,285,285,285,285,20
BANKNIFTYWK22200CE,2020/04/30,10:04,285,300,285,300,80
BANKNIFTYWK22200CE,2020/04/30,10:06,300,300,300,300,20
BANKNIFTYWK22200CE,2020/04/30,10:07,300,313.55,300,313.55,60
BANKNIFTYWK22200CE,2020/04/30,10:08,313.55,313.55,293.65,293.65,20
BANKNIFTYWK22200CE,2020/04/30,10:09,293.65,296.95,293.65,296.95,20
BANKNIFTYWK22200CE,2020/04/30,10:10,296.95,311.85,296.95,311.85,20
BANKNIFTYWK22200CE,2020/04/30,10:11,311.85,319.15,309.9,310,120
BANKNIFTYWK22200CE,2020/04/30,10:12,310,310,306.4,306.4,40
BANKNIFTYWK22200CE,2020/04/30,10:13,306.4,306.4,300.6,300.6,60
BANKNIFTYWK22200CE,2020/04/30,10:14,300.6,300.6,295.05,295.05,100
BANKNIFTYWK22200CE,2020/04/30,10:15,295.05,309.4,295.05,300,1140
BANKNIFTYWK22200CE,2020/04/30,10:16,300,300,285.1,285.1,80
BANKNIFTYWK22200CE,2020/04/30,10:17,285.1,301.5,285.1,301.5,20
BANKNIFTYWK22200CE,2020/04/30,10:18,301.5,301.5,295.8,299.95,80
BANKNIFTYWK22200CE,2020/04/30,10:20,299.95,299.95,298.15,298.15,40
BANKNIFTYWK22200CE,2020/04/30,10:21,298.15,314.05,298.15,314.05,40
BANKNIFTYWK22200CE,2020/04/30,10:22,314.05,314.05,308.95,308.95,20
BANKNIFTYWK22200CE,2020/04/30,10:23,308.95,308.95,301,301,20
BANKNIFTYWK22200CE,2020/04/30,10:24,292.55,305.75,292.55,305.65,60
BANKNIFTYWK22200CE,2020/04/30,10:27,305.65,305.65,298.7,298.8,80
BANKNIFTYWK22200CE,2020/04/30,10:28,298.8,298.8,285,285,40
BANKNIFTYWK22200CE,2020/04/30,10:29,285,286.85,285,286.85,20
BANKNIFTYWK22200CE,2020/04/30,10:31,286.85,295.1,286.85,295.1,20
