BANKNIFTYWK18200PE,2020/05/04,09:28,94.95,96,94.95,96,100
BANKNIFTYWK18200PE,2020/05/04,09:29,90,90,90,90,40
BANKNIFTYWK18200PE,2020/05/04,09:30,90,99,90,99,120
BANKNIFTYWK18200PE,2020/05/04,09:32,130,130,127.3,128.2,180
BANKNIFTYWK18200PE,2020/05/04,09:33,105.5,124.7,105.5,116.35,520
BANKNIFTYWK18200PE,2020/05/04,09:34,116.4,123.4,116.35,120,560
BANKNIFTYWK18200PE,2020/05/04,09:35,127.95,128,120,122.9,200
BANKNIFTYWK18200PE,2020/05/04,09:36,123,127.9,123,123,200
BANKNIFTYWK18200PE,2020/05/04,09:37,127,127,120,123.45,100
BANKNIFTYWK18200PE,2020/05/04,09:38,118.4,119.85,116,117.95,1000
BANKNIFTYWK18200PE,2020/05/04,09:39,116.75,117.9,113.3,115.55,780
BANKNIFTYWK18200PE,2020/05/04,09:40,116.75,122.55,116.75,122.55,500
BANKNIFTYWK18200PE,2020/05/04,09:41,120.05,120.45,115.8,118.6,820
BANKNIFTYWK18200PE,2020/05/04,09:42,118,118,110,110,640
BANKNIFTYWK18200PE,2020/05/04,09:43,109.4,113.25,107.6,113.25,1200
BANKNIFTYWK18200PE,2020/05/04,09:44,114.7,115.15,112.85,114,580
BANKNIFTYWK18200PE,2020/05/04,09:45,116.65,121.4,116.65,119.9,1200
BANKNIFTYWK18200PE,2020/05/04,09:46,119.9,119.9,117.45,117.45,140
BANKNIFTYWK18200PE,2020/05/04,09:47,113.05,113.05,110.7,112.75,240
BANKNIFTYWK18200PE,2020/05/04,09:48,118.05,118.05,109,109,400
BANKNIFTYWK18200PE,2020/05/04,09:49,109,111.15,106.05,106.05,620
BANKNIFTYWK18200PE,2020/05/04,09:50,108,108.6,108,108.6,120
BANKNIFTYWK18200PE,2020/05/04,09:51,111.1,112.4,109,111.55,200
BANKNIFTYWK18200PE,2020/05/04,09:52,112.8,115.5,110.75,111,240
BANKNIFTYWK18200PE,2020/05/04,09:53,114.25,119.3,114.05,119.3,600
BANKNIFTYWK18200PE,2020/05/04,09:54,119.3,119.35,114.25,114.25,100
BANKNIFTYWK18200PE,2020/05/04,09:55,117.7,117.7,114.45,116,800
BANKNIFTYWK18200PE,2020/05/04,09:56,114.25,115,111,115,240
BANKNIFTYWK18200PE,2020/05/04,09:57,113.45,116.5,113.45,115.85,380
BANKNIFTYWK18200PE,2020/05/04,09:58,116.5,118.3,116.5,118.3,100
BANKNIFTYWK18200PE,2020/05/04,09:59,118.3,126.5,118.3,124.8,400
BANKNIFTYWK18200PE,2020/05/04,10:00,130.85,146.8,126.7,129.6,2020
BANKNIFTYWK18200PE,2020/05/04,10:01,129.6,136.5,129.6,133.5,1520
BANKNIFTYWK18200PE,2020/05/04,10:02,131,133.3,128,133.3,1140
BANKNIFTYWK18200PE,2020/05/04,10:03,133.3,133.3,128.5,128.5,360
BANKNIFTYWK18200PE,2020/05/04,10:04,127.05,129,127.05,128,400
BANKNIFTYWK18200PE,2020/05/04,10:05,127.2,127.2,124.9,125.75,240
BANKNIFTYWK18200PE,2020/05/04,10:06,124.3,131.7,124.25,131.7,340
BANKNIFTYWK18200PE,2020/05/04,10:07,130.65,138.5,130.65,138,940
BANKNIFTYWK18200PE,2020/05/04,10:08,138,138,135.75,135.75,160
BANKNIFTYWK18200PE,2020/05/04,10:09,133.5,138.3,133.5,138.3,600
BANKNIFTYWK18200PE,2020/05/04,10:10,137.8,137.8,130,130,3240
BANKNIFTYWK18200PE,2020/05/04,10:11,130,130,124.5,124.5,40
BANKNIFTYWK18200PE,2020/05/04,10:12,124.5,124.5,122.9,124.25,320
BANKNIFTYWK18200PE,2020/05/04,10:13,128.95,129.35,126.75,128.45,200
BANKNIFTYWK18200PE,2020/05/04,10:14,128.45,128.45,125,125.65,600
BANKNIFTYWK18200PE,2020/05/04,10:15,126.55,130.25,125.55,127.65,700
BANKNIFTYWK18200PE,2020/05/04,10:16,129.4,130.7,128.85,128.85,1140
BANKNIFTYWK18200PE,2020/05/04,10:17,127.25,127.25,114.05,114.05,760
BANKNIFTYWK18200PE,2020/05/04,10:18,114.05,119.15,114.05,118.75,1100
BANKNIFTYWK18200PE,2020/05/04,10:19,118.7,119.25,117.75,119.25,340
BANKNIFTYWK18200PE,2020/05/04,10:20,119.8,121.75,118.55,118.85,420
BANKNIFTYWK18200PE,2020/05/04,10:21,118.1,118.75,118,118,860
BANKNIFTYWK18200PE,2020/05/04,10:22,121.6,123.75,120.2,123,520
BANKNIFTYWK18200PE,2020/05/04,10:23,122.8,123.95,119.85,123.45,500
BANKNIFTYWK18200PE,2020/05/04,10:24,123.4,124.45,120.75,122,660
BANKNIFTYWK18200PE,2020/05/04,10:25,123.45,123.45,120,120,400
BANKNIFTYWK18200PE,2020/05/04,10:26,120,120,116.6,118,820
BANKNIFTYWK18200PE,2020/05/04,10:27,117.75,117.75,107.5,111.55,1020
BANKNIFTYWK18200PE,2020/05/04,10:28,111.55,114.95,110.6,114.15,720
BANKNIFTYWK18200PE,2020/05/04,10:29,114.15,114.15,109.25,114.05,1080
BANKNIFTYWK18200PE,2020/05/04,10:30,111.1,111.1,106.9,107.95,1360
BANKNIFTYWK18200PE,2020/05/04,10:31,103.55,109.9,103.55,109.9,260
BANKNIFTYWK18200PE,2020/05/04,10:32,110,112.4,110,111.25,500
BANKNIFTYWK18200PE,2020/05/04,10:33,111.5,111.65,107.6,107.6,720
BANKNIFTYWK18200PE,2020/05/04,10:34,107.6,110.55,107.6,109.45,420
BANKNIFTYWK18200PE,2020/05/04,10:35,111,112.9,110.6,111.9,720
BANKNIFTYWK18200PE,2020/05/04,10:36,114,114.15,109.85,114.15,320
BANKNIFTYWK18200PE,2020/05/04,10:37,114.15,115.4,111.7,111.7,460
BANKNIFTYWK18200PE,2020/05/04,10:38,112.35,114.85,112.35,114.1,1180
BANKNIFTYWK18200PE,2020/05/04,10:39,115,115.05,111.7,111.75,620
BANKNIFTYWK18200PE,2020/05/04,10:40,111.6,112.2,109.5,112.2,100
BANKNIFTYWK18200PE,2020/05/04,10:41,114.7,116.45,114.15,116.45,380
BANKNIFTYWK18200PE,2020/05/04,10:42,116.2,117.55,116,117.55,280
BANKNIFTYWK18200PE,2020/05/04,10:43,118,119.15,115.95,115.95,400
