BANKNIFTYWK22800CE,2020/04/30,12:50,155.15,155.15,135.25,135.25,20
BANKNIFTYWK22800CE,2020/04/30,12:59,135.25,136,135.25,135.25,260
BANKNIFTYWK22800CE,2020/04/30,13:46,135.25,135.25,107,107,160
BANKNIFTYWK22800CE,2020/04/30,13:51,107,110,107,110,40
BANKNIFTYWK22800CE,2020/04/30,13:53,110,113.35,110,113.35,80
BANKNIFTYWK22800CE,2020/04/30,13:55,113.35,127.2,113.35,127.2,80
BANKNIFTYWK22800CE,2020/04/30,13:56,127.2,127.2,115,125.05,40
BANKNIFTYWK22800CE,2020/04/30,13:57,125.05,125.05,110.4,110.4,60
BANKNIFTYWK22800CE,2020/04/30,13:58,110.4,110.5,110,110,80
BANKNIFTYWK22800CE,2020/04/30,14:03,110,128,110,128,20
BANKNIFTYWK22800CE,2020/04/30,14:05,128,130,128,130,20
BANKNIFTYWK22800CE,2020/04/30,14:06,135.25,135.25,135.25,135.25,20
BANKNIFTYWK22800CE,2020/04/30,14:10,135.25,135.25,117.9,117.9,20
BANKNIFTYWK22800CE,2020/04/30,14:12,117.9,118,117.9,118,20
BANKNIFTYWK22800CE,2020/04/30,14:16,118,118,115,115,20
BANKNIFTYWK22800CE,2020/04/30,14:17,115,115,110,110,20
BANKNIFTYWK22800CE,2020/04/30,14:26,110,110,110,110,20
BANKNIFTYWK22800CE,2020/04/30,14:30,110,110,88.1,88.15,120
BANKNIFTYWK22800CE,2020/04/30,14:31,87.9,88.15,85.65,85.65,60
BANKNIFTYWK22800CE,2020/04/30,14:32,85.65,91.5,85.65,91.5,20
BANKNIFTYWK22800CE,2020/04/30,14:33,91.5,92.45,91.5,92.45,60
BANKNIFTYWK22800CE,2020/04/30,14:37,92.45,95.05,92.45,95.05,80
BANKNIFTYWK22800CE,2020/04/30,14:38,95.05,95.05,83.85,86.85,40
BANKNIFTYWK22800CE,2020/04/30,14:50,86.85,86.9,86.85,86.85,80
BANKNIFTYWK22800CE,2020/04/30,14:53,86.85,86.85,76.85,76.85,20
BANKNIFTYWK22800CE,2020/04/30,14:54,76.85,76.9,76.1,76.1,20
BANKNIFTYWK22800CE,2020/04/30,14:55,76.1,76.1,76.1,76.1,20
BANKNIFTYWK22800CE,2020/04/30,14:57,76.1,76.1,55,55,100
BANKNIFTYWK22800CE,2020/04/30,14:58,55,67.5,55,67.5,40
BANKNIFTYWK22800CE,2020/04/30,15:05,67.5,74,67.5,74,20
BANKNIFTYWK22800CE,2020/04/30,15:09,74,80,74,80,20
BANKNIFTYWK22800CE,2020/04/30,15:12,80,80.05,80,80.05,40
BANKNIFTYWK22800CE,2020/04/30,15:14,80.05,82,80.05,82,20
BANKNIFTYWK22800CE,2020/04/30,15:16,82,89.8,80,89.8,440
BANKNIFTYWK22800CE,2020/04/30,15:17,89.8,89.8,89.75,89.75,20
BANKNIFTYWK22800CE,2020/04/30,15:18,89.75,89.75,75.15,75.15,40
BANKNIFTYWK22800CE,2020/04/30,15:20,75.15,80.05,75.15,80,140
BANKNIFTYWK22800CE,2020/04/30,15:21,80,80,76.05,76.15,60
BANKNIFTYWK22800CE,2020/04/30,15:22,76.15,76.15,76.15,76.15,20
BANKNIFTYWK22800CE,2020/04/30,15:23,85,85,76.15,80,220
BANKNIFTYWK22800CE,2020/04/30,15:24,80,88.6,78,78,200
BANKNIFTYWK22800CE,2020/04/30,15:25,78,84.95,78,78,100
BANKNIFTYWK22800CE,2020/04/30,15:26,80,81.95,75,75,220
BANKNIFTYWK22800CE,2020/04/30,15:27,75,75,75,75,160
BANKNIFTYWK22800CE,2020/04/30,15:28,75,85,70,70,100
BANKNIFTYWK22800CE,2020/04/30,15:29,70,70,67.5,67.5,20
BANKNIFTYWK22800CE,2020/05/04,09:15,22,30.05,20.2,26.85,740
BANKNIFTYWK22800CE,2020/05/04,09:16,27.7,36.5,20.65,20.65,1680
BANKNIFTYWK22800CE,2020/05/04,09:17,22.7,29,16.55,24.9,6300
BANKNIFTYWK22800CE,2020/05/04,09:18,24.15,24.4,18.5,18.5,4180
BANKNIFTYWK22800CE,2020/05/04,09:19,17.7,32.05,15.1,19.8,3820
BANKNIFTYWK22800CE,2020/05/04,09:20,21.1,22.65,18.1,19.3,3500
BANKNIFTYWK22800CE,2020/05/04,09:21,19.75,20.3,18,18.85,4020
BANKNIFTYWK22800CE,2020/05/04,09:22,18.6,19.6,18.05,18.8,2960
BANKNIFTYWK22800CE,2020/05/04,09:23,18.5,18.6,17.5,18,3120
BANKNIFTYWK22800CE,2020/05/04,09:24,18.1,18.1,17.1,17.65,2100
BANKNIFTYWK22800CE,2020/05/04,09:25,17.6,17.85,16,17.1,4760
BANKNIFTYWK22800CE,2020/05/04,09:26,17.2,17.25,16.2,16.95,2620
BANKNIFTYWK22800CE,2020/05/04,09:27,16.75,18.45,16.3,17.65,5260
BANKNIFTYWK22800CE,2020/05/04,09:28,17.75,19.7,17.75,19.35,980
BANKNIFTYWK22800CE,2020/05/04,09:29,19.35,19.5,18.9,18.9,3120
BANKNIFTYWK22800CE,2020/05/04,09:30,18.9,19.85,17.9,18.55,1440
BANKNIFTYWK22800CE,2020/05/04,09:31,18.55,19.95,17.2,19.15,2780
BANKNIFTYWK22800CE,2020/05/04,09:32,18.25,19.5,18.25,18.6,1620
BANKNIFTYWK22800CE,2020/05/04,09:33,18.6,19.55,18.1,19.35,1200
BANKNIFTYWK22800CE,2020/05/04,09:34,19.05,19.3,18.45,18.65,280
BANKNIFTYWK22800CE,2020/05/04,09:35,18.75,19,18.05,18.05,1520
BANKNIFTYWK22800CE,2020/05/04,09:36,18.05,19,18.05,18.35,1200
BANKNIFTYWK22800CE,2020/05/04,09:37,18.3,18.95,18.05,18.65,540
BANKNIFTYWK22800CE,2020/05/04,09:38,18.6,19.15,18.45,19.05,560
BANKNIFTYWK22800CE,2020/05/04,09:39,19.45,19.65,18.25,19.35,1160
BANKNIFTYWK22800CE,2020/05/04,09:40,18.95,19.4,18.85,18.85,560
BANKNIFTYWK22800CE,2020/05/04,09:41,18.75,19.9,18.5,19,780
BANKNIFTYWK22800CE,2020/05/04,09:42,19.35,19.9,19.3,19.9,400
BANKNIFTYWK22800CE,2020/05/04,09:43,19.9,19.9,18.8,19,1080
BANKNIFTYWK22800CE,2020/05/04,09:44,19.2,19.2,19.05,19.05,40
BANKNIFTYWK22800CE,2020/05/04,09:45,19.05,19.1,18.4,18.85,520
