BANKNIFTYWK19100PE,2020/05/06,10:27,700,700,501,501,20
BANKNIFTYWK19100PE,2020/05/06,10:29,501,501,470,470,20
BANKNIFTYWK19100PE,2020/05/06,10:32,470,485,470,485,20
BANKNIFTYWK19100PE,2020/05/06,10:35,485,487.5,484.05,487.5,80
BANKNIFTYWK19100PE,2020/05/06,11:13,487.5,531.4,487.5,531.4,20
BANKNIFTYWK19100PE,2020/05/06,11:25,531.4,608.75,531.4,608.75,20
BANKNIFTYWK19100PE,2020/05/06,12:16,608.75,608.75,498.85,498.85,40
BANKNIFTYWK19100PE,2020/05/06,12:22,498.85,509.3,498.85,509.3,20
BANKNIFTYWK19100PE,2020/05/06,12:24,509.3,533.2,509.3,533.2,20
BANKNIFTYWK19100PE,2020/05/06,12:35,533.2,533.2,525.5,525.5,20
BANKNIFTYWK19100PE,2020/05/06,12:38,525.5,525.5,493.75,493.75,20
BANKNIFTYWK19100PE,2020/05/06,12:39,493.75,493.75,455.1,455.1,20
BANKNIFTYWK19100PE,2020/05/06,12:56,455.1,502,455.1,502,20
BANKNIFTYWK19100PE,2020/05/06,13:06,502,548.6,502,548.6,160
BANKNIFTYWK19100PE,2020/05/06,13:12,548.6,548.6,480.65,480.65,20
BANKNIFTYWK19100PE,2020/05/06,13:13,480.65,515,480.65,515,160
BANKNIFTYWK19100PE,2020/05/06,13:15,515,515,499.95,499.95,20
BANKNIFTYWK19100PE,2020/05/06,13:16,499.95,504.45,499.95,504.45,20
BANKNIFTYWK19100PE,2020/05/06,13:37,504.45,504.45,452.25,452.25,100
BANKNIFTYWK19100PE,2020/05/06,13:38,452.25,452.25,432,432,160
BANKNIFTYWK19100PE,2020/05/06,13:43,432,471,432,471,60
BANKNIFTYWK19100PE,2020/05/06,13:44,471,471,439.65,439.65,20
BANKNIFTYWK19100PE,2020/05/06,13:45,439.65,441.25,432,432,80
BANKNIFTYWK19100PE,2020/05/06,13:46,432,432,429.6,429.6,20
