BANKNIFTYWK21400CE,2020/05/07,13:23,74.2,76,74.2,75.2,1080
BANKNIFTYWK21400CE,2020/05/07,13:42,75.2,75.2,73.75,73.75,20
BANKNIFTYWK21400CE,2020/05/07,13:48,73.75,81.2,71.15,81.2,60
BANKNIFTYWK21400CE,2020/05/07,13:51,81.2,81.2,76.6,76.6,20
BANKNIFTYWK21400CE,2020/05/07,13:56,76.6,76.6,74,74,20
BANKNIFTYWK21400CE,2020/05/07,13:58,74,79.55,74,79.55,40
BANKNIFTYWK21400CE,2020/05/07,13:59,79.55,79.65,79.55,79.65,20
BANKNIFTYWK21400CE,2020/05/07,14:03,79.65,79.65,79.65,79.65,20
BANKNIFTYWK21400CE,2020/05/07,14:12,79.65,79.65,78,78,20
BANKNIFTYWK21400CE,2020/05/07,14:13,78,78.5,77.3,77.3,100
BANKNIFTYWK21400CE,2020/05/07,14:14,77.3,79.25,77.3,79.25,20
BANKNIFTYWK21400CE,2020/05/07,14:15,79.25,79.25,71.15,71.15,100
BANKNIFTYWK21400CE,2020/05/07,14:17,71.15,72.7,71.15,72.7,20
BANKNIFTYWK21400CE,2020/05/07,14:22,72.7,77.75,72.7,77.75,20
BANKNIFTYWK21400CE,2020/05/07,14:23,77.75,77.75,73.75,73.75,20
BANKNIFTYWK21400CE,2020/05/07,14:25,73.75,73.75,72.95,72.95,20
BANKNIFTYWK21400CE,2020/05/07,14:26,72.95,73.45,72.3,73.4,140
BANKNIFTYWK21400CE,2020/05/07,14:27,73.4,73.6,73.4,73.6,20
BANKNIFTYWK21400CE,2020/05/07,14:36,79.45,79.5,73.6,79.5,40
BANKNIFTYWK21400CE,2020/05/07,14:39,79.5,79.5,78.25,78.25,80
BANKNIFTYWK21400CE,2020/05/07,14:40,78.25,78.9,78.25,78.9,100
BANKNIFTYWK21400CE,2020/05/07,14:41,78.9,80.65,74.15,80.65,320
BANKNIFTYWK21400CE,2020/05/07,14:42,80.65,80.65,79.35,80.5,120
BANKNIFTYWK21400CE,2020/05/07,14:43,80.5,80.5,78.9,78.9,20
BANKNIFTYWK21400CE,2020/05/07,14:45,78.9,78.9,70,71.45,40
BANKNIFTYWK21400CE,2020/05/07,14:51,71.45,71.45,70.8,70.8,20
BANKNIFTYWK21400CE,2020/05/07,14:52,70.8,72.75,70.8,72.75,100
BANKNIFTYWK21400CE,2020/05/07,14:53,72.75,72.75,70.25,70.25,60
BANKNIFTYWK21400CE,2020/05/07,14:55,70.25,70.4,70.25,70.4,20
BANKNIFTYWK21400CE,2020/05/07,14:56,70.4,70.4,70.05,70.05,20
BANKNIFTYWK21400CE,2020/05/07,14:57,70.05,71.75,70.05,71.4,40
BANKNIFTYWK21400CE,2020/05/07,14:58,71.4,71.8,71.4,71.8,20
BANKNIFTYWK21400CE,2020/05/07,15:04,70.05,71.8,67.65,67.65,80
BANKNIFTYWK21400CE,2020/05/07,15:05,67.65,71.95,67.1,67.1,80
BANKNIFTYWK21400CE,2020/05/07,15:06,67.1,71.85,67.1,71.85,20
BANKNIFTYWK21400CE,2020/05/07,15:08,71.85,73.45,71.85,72,100
BANKNIFTYWK21400CE,2020/05/07,15:13,72,72,72,72,20
BANKNIFTYWK21400CE,2020/05/07,15:17,72,72,72,72,20
BANKNIFTYWK21400CE,2020/05/07,15:19,72,72,72,72,100
BANKNIFTYWK21400CE,2020/05/07,15:23,72,89.95,72,89.95,20
BANKNIFTYWK21400CE,2020/05/07,15:24,89.95,89.95,89.9,89.9,40
BANKNIFTYWK21400CE,2020/05/07,15:25,89.9,90,89.9,90,40
BANKNIFTYWK21400CE,2020/05/07,15:26,90,90,80,80,60
BANKNIFTYWK21400CE,2020/05/07,15:28,80,95,75.1,95,40
BANKNIFTYWK21400CE,2020/05/07,15:29,95,95,77,77,20
BANKNIFTYWK21400CE,2020/05/08,09:15,150,150,104.85,110.65,2380
BANKNIFTYWK21400CE,2020/05/08,09:16,110.6,124.85,110.6,116.9,3500
BANKNIFTYWK21400CE,2020/05/08,09:17,115.5,117.45,101.6,102.9,4360
BANKNIFTYWK21400CE,2020/05/08,09:18,102.9,104.45,95.65,99.55,3840
BANKNIFTYWK21400CE,2020/05/08,09:19,99.55,100.25,92.5,96.2,4760
