BANKNIFTYWK18000PE,2020/05/04,11:55,340,340,240,240,100
BANKNIFTYWK18000PE,2020/05/04,11:57,240,340,240,245,200
BANKNIFTYWK18000PE,2020/05/04,12:05,245,245,240,240,40
BANKNIFTYWK18000PE,2020/05/04,12:16,240,240,240,240,20
BANKNIFTYWK18000PE,2020/05/04,12:17,240,240,240,240,20
BANKNIFTYWK18000PE,2020/05/04,12:19,240,240,240,240,40
BANKNIFTYWK18000PE,2020/05/04,12:38,240,245,240,245,40
BANKNIFTYWK18000PE,2020/05/04,12:42,245,245,245,245,20
BANKNIFTYWK18000PE,2020/05/04,12:49,245,255.6,245,255.6,20
BANKNIFTYWK18000PE,2020/05/04,12:57,255.6,261.8,255.6,261.8,20
BANKNIFTYWK18000PE,2020/05/04,13:04,261.8,261.8,258.3,258.3,20
BANKNIFTYWK18000PE,2020/05/04,13:18,258.3,260,258.3,260,20
BANKNIFTYWK18000PE,2020/05/04,13:36,260,260,240,240,20
BANKNIFTYWK18000PE,2020/05/04,13:55,240,282,240,282,20
BANKNIFTYWK18000PE,2020/05/04,13:57,282,282,281.3,281.3,20
BANKNIFTYWK18000PE,2020/05/04,13:58,281.3,295,281.3,295,20
BANKNIFTYWK18000PE,2020/05/04,13:59,295,295,270,270,40
BANKNIFTYWK18000PE,2020/05/04,14:01,270,284,270,284,60
BANKNIFTYWK18000PE,2020/05/04,14:02,284,284,280,280,20
BANKNIFTYWK18000PE,2020/05/04,14:04,280,293.05,280,293.05,120
BANKNIFTYWK18000PE,2020/05/04,14:07,293.05,295,293.05,295,20
BANKNIFTYWK18000PE,2020/05/04,14:17,295,295,290,290,20
BANKNIFTYWK18000PE,2020/05/04,14:20,290,309.3,290,309.3,20
BANKNIFTYWK18000PE,2020/05/04,14:21,309.3,310,309.3,310,20
BANKNIFTYWK18000PE,2020/05/04,14:22,310,310,300,300,20
BANKNIFTYWK18000PE,2020/05/04,14:23,300,300,269,269,20
BANKNIFTYWK18000PE,2020/05/04,14:24,269,310,269,310,100
BANKNIFTYWK18000PE,2020/05/04,14:28,310,310,310,310,20
BANKNIFTYWK18000PE,2020/05/04,14:36,310,310,300,300,200
BANKNIFTYWK18000PE,2020/05/04,14:37,300,303,298.55,303,140
BANKNIFTYWK18000PE,2020/05/04,14:38,303,307.45,303,307.45,120
BANKNIFTYWK18000PE,2020/05/04,14:39,307.45,307.45,303,303,20
BANKNIFTYWK18000PE,2020/05/04,14:40,303,303,300.05,300.05,80
BANKNIFTYWK18000PE,2020/05/04,14:42,300.05,315.2,300.05,315.2,20
BANKNIFTYWK18000PE,2020/05/04,14:43,315.2,315.2,315.05,315.05,20
BANKNIFTYWK18000PE,2020/05/04,14:45,315.05,321.6,314.6,314.6,40
BANKNIFTYWK18000PE,2020/05/04,14:48,314.6,320,314.6,320,20
BANKNIFTYWK18000PE,2020/05/04,14:49,320,330,320,329.95,40
BANKNIFTYWK18000PE,2020/05/04,14:50,329.95,336,329.95,336,20
BANKNIFTYWK18000PE,2020/05/04,14:52,336,336,302.95,302.95,60
BANKNIFTYWK18000PE,2020/05/04,14:53,302.95,327,302.95,327,20
BANKNIFTYWK18000PE,2020/05/04,14:54,327,344.1,327,344.05,40
BANKNIFTYWK18000PE,2020/05/04,14:55,344.05,344.05,324.7,324.7,100
BANKNIFTYWK18000PE,2020/05/04,14:57,324.7,324.7,323.95,323.95,20
BANKNIFTYWK18000PE,2020/05/04,15:02,323.95,323.95,319.5,319.85,80
