BANKNIFTYWK22100CE,2020/05/07,14:28,34,34.4,34,34.4,20
BANKNIFTYWK22100CE,2020/05/08,09:19,44.1,44.1,44.1,44.1,40
BANKNIFTYWK22100CE,2020/05/08,09:20,39.6,41.95,39.4,40,140
BANKNIFTYWK22100CE,2020/05/08,09:21,41.55,41.55,39.65,39.65,600
BANKNIFTYWK22100CE,2020/05/08,09:22,39.4,41.25,38.2,38.2,140
BANKNIFTYWK22100CE,2020/05/08,09:23,39,39,38,38,100
BANKNIFTYWK22100CE,2020/05/08,09:24,38,44.05,35,41.65,200
BANKNIFTYWK22100CE,2020/05/08,09:25,42.45,45.95,42.45,45.95,140
BANKNIFTYWK22100CE,2020/05/08,09:26,46.6,46.6,41,41,80
BANKNIFTYWK22100CE,2020/05/08,09:27,42.75,42.75,40.4,41.95,160
BANKNIFTYWK22100CE,2020/05/08,09:28,40.05,40.05,40,40,100
BANKNIFTYWK22100CE,2020/05/08,09:29,40,40.3,30,40.3,280
BANKNIFTYWK22100CE,2020/05/08,09:30,40.3,40.3,32,32,320
BANKNIFTYWK22100CE,2020/05/08,09:31,39.95,39.95,32,32,20
BANKNIFTYWK22100CE,2020/05/08,09:32,32,40.3,32,40,1500
BANKNIFTYWK22100CE,2020/05/08,09:33,40,40.05,40,40.05,40
BANKNIFTYWK22100CE,2020/05/08,09:34,40,41.55,40,41.55,120
BANKNIFTYWK22100CE,2020/05/08,09:35,40,40,39.7,39.7,180
BANKNIFTYWK22100CE,2020/05/08,09:36,39.65,41.95,39.65,41.95,200
BANKNIFTYWK22100CE,2020/05/08,09:37,40.75,40.75,39.8,39.8,140
BANKNIFTYWK22100CE,2020/05/08,09:39,38.15,41.45,38.15,41.45,20
BANKNIFTYWK22100CE,2020/05/08,09:40,41.45,41.45,38.85,40.95,1680
BANKNIFTYWK22100CE,2020/05/08,09:41,40.95,40.95,38.3,38.35,140
BANKNIFTYWK22100CE,2020/05/08,09:42,41,41,35.25,35.25,280
BANKNIFTYWK22100CE,2020/05/08,09:43,35.25,35.25,35.25,35.25,60
BANKNIFTYWK22100CE,2020/05/08,09:44,38.95,38.95,38.9,38.9,40
BANKNIFTYWK22100CE,2020/05/08,09:45,38.85,38.85,38.85,38.85,40
BANKNIFTYWK22100CE,2020/05/08,09:46,35.95,38,35.95,38,340
BANKNIFTYWK22100CE,2020/05/08,09:47,40.25,40.25,40.25,40.25,60
BANKNIFTYWK22100CE,2020/05/08,09:48,35.05,37.5,35,35.05,200
BANKNIFTYWK22100CE,2020/05/08,09:49,35.05,35.05,35.05,35.05,40
BANKNIFTYWK22100CE,2020/05/08,09:50,35,35,34,34,220
BANKNIFTYWK22100CE,2020/05/08,09:51,32.3,35.7,32.3,35.7,580
BANKNIFTYWK22100CE,2020/05/08,09:52,32.5,32.5,32.5,32.5,500
BANKNIFTYWK22100CE,2020/05/08,09:53,34.8,34.85,34.55,34.55,340
BANKNIFTYWK22100CE,2020/05/08,09:54,34.1,34.1,32.65,32.65,120
BANKNIFTYWK22100CE,2020/05/08,09:55,33.9,33.9,32.65,33.6,240
BANKNIFTYWK22100CE,2020/05/08,09:56,33.85,34.8,33.6,33.6,120
BANKNIFTYWK22100CE,2020/05/08,09:57,34.05,34.05,34,34,60
BANKNIFTYWK22100CE,2020/05/08,09:58,32.25,34.65,30.2,30.2,440
BANKNIFTYWK22100CE,2020/05/08,09:59,32,32,31.5,31.65,320
BANKNIFTYWK22100CE,2020/05/08,10:00,30.05,31.75,28.95,30.05,940
BANKNIFTYWK22100CE,2020/05/08,10:01,30.05,32.85,30.05,32.85,280
BANKNIFTYWK22100CE,2020/05/08,10:02,31.6,31.6,30.9,30.9,320
BANKNIFTYWK22100CE,2020/05/08,10:03,31.4,31.45,31,31.25,780
BANKNIFTYWK22100CE,2020/05/08,10:04,31.4,31.45,31.4,31.45,120
BANKNIFTYWK22100CE,2020/05/08,10:06,31.85,34.05,31.85,33.6,120
BANKNIFTYWK22100CE,2020/05/08,10:07,33.7,33.7,33.3,33.3,200
BANKNIFTYWK22100CE,2020/05/08,10:08,33,33,33,33,20
BANKNIFTYWK22100CE,2020/05/08,10:09,33,33,33,33,20
BANKNIFTYWK22100CE,2020/05/08,10:10,33,33,31.6,31.6,100
BANKNIFTYWK22100CE,2020/05/08,10:11,31.6,31.7,31.55,31.7,60
BANKNIFTYWK22100CE,2020/05/08,10:12,30.45,30.45,30.45,30.45,40
BANKNIFTYWK22100CE,2020/05/08,10:14,30.5,30.5,30.5,30.5,20
BANKNIFTYWK22100CE,2020/05/08,10:15,31.7,32.1,31.7,32.1,200
BANKNIFTYWK22100CE,2020/05/08,10:16,32.1,32.1,32.1,32.1,40
BANKNIFTYWK22100CE,2020/05/08,10:18,32.75,32.75,32.7,32.7,60
BANKNIFTYWK22100CE,2020/05/08,10:19,32.05,32.7,32,32,80
BANKNIFTYWK22100CE,2020/05/08,10:23,30.5,30.5,30.5,30.5,100
BANKNIFTYWK22100CE,2020/05/08,10:25,31.3,31.3,31,31,80
BANKNIFTYWK22100CE,2020/05/08,10:26,30.05,31.1,30.05,31.1,360
BANKNIFTYWK22100CE,2020/05/08,10:28,31.9,32.35,30,30,200
BANKNIFTYWK22100CE,2020/05/08,10:29,30,30.6,30,30.4,240
BANKNIFTYWK22100CE,2020/05/08,10:30,30.9,30.9,30,30.6,440
BANKNIFTYWK22100CE,2020/05/08,10:32,30.55,30.6,30.55,30.6,140
BANKNIFTYWK22100CE,2020/05/08,10:33,30,31,29.95,31,1860
BANKNIFTYWK22100CE,2020/05/08,10:34,31.2,31.55,31.2,31.55,120
BANKNIFTYWK22100CE,2020/05/08,10:35,31.55,32.2,31.45,31.8,2020
BANKNIFTYWK22100CE,2020/05/08,10:36,31.8,31.85,31.8,31.8,120
BANKNIFTYWK22100CE,2020/05/08,10:37,31.8,31.85,31.8,31.8,180
BANKNIFTYWK22100CE,2020/05/08,10:38,31.8,31.8,30.2,31.5,840
BANKNIFTYWK22100CE,2020/05/08,10:39,31.55,31.55,30.8,30.9,700
BANKNIFTYWK22100CE,2020/05/08,10:40,30.6,30.6,30.6,30.6,440
BANKNIFTYWK22100CE,2020/05/08,10:41,30.6,30.6,30.4,30.4,1040
BANKNIFTYWK22100CE,2020/05/08,10:42,30.6,30.6,30.6,30.6,160
BANKNIFTYWK22100CE,2020/05/08,10:43,30,30,30,30,180
BANKNIFTYWK22100CE,2020/05/08,10:44,29.5,29.5,29.5,29.5,100
BANKNIFTYWK22100CE,2020/05/08,10:45,29,29,27.3,27.3,2080
BANKNIFTYWK22100CE,2020/05/08,10:46,26.6,27.4,26.6,27.4,320
BANKNIFTYWK22100CE,2020/05/08,10:47,28.35,29.65,28.35,29.65,200
BANKNIFTYWK22100CE,2020/05/08,10:48,28.55,28.55,28.45,28.45,100
BANKNIFTYWK22100CE,2020/05/08,10:49,29.8,29.8,29.8,29.8,20
BANKNIFTYWK22100CE,2020/05/08,10:52,28,28,27.45,27.45,140
BANKNIFTYWK22100CE,2020/05/08,10:53,27.45,27.45,27.45,27.45,180
BANKNIFTYWK22100CE,2020/05/08,10:54,26.9,27.25,26.9,27.25,80
BANKNIFTYWK22100CE,2020/05/08,10:55,27.3,27.3,27.3,27.3,20
BANKNIFTYWK22100CE,2020/05/08,10:56,28.25,28.25,27,27,40
