BANKNIFTYWK20300CE,2020/05/07,09:30,299.45,299.45,299.45,299.45,100
BANKNIFTYWK20300CE,2020/05/07,09:52,299.45,360.05,299.45,360,40
BANKNIFTYWK20300CE,2020/05/07,09:53,360,370.3,360,370.3,100
BANKNIFTYWK20300CE,2020/05/07,09:56,370.3,370.3,349.9,349.9,160
BANKNIFTYWK20300CE,2020/05/07,10:01,349.9,358,349.9,358,120
BANKNIFTYWK20300CE,2020/05/07,10:03,358,358,330,330,20
BANKNIFTYWK20300CE,2020/05/07,10:04,330,339.7,330,339.7,40
BANKNIFTYWK20300CE,2020/05/07,10:05,339.7,339.7,286.5,286.5,40
BANKNIFTYWK20300CE,2020/05/07,10:07,286.5,335,286.5,335,40
BANKNIFTYWK20300CE,2020/05/07,10:09,335,335,302.75,302.75,20
BANKNIFTYWK20300CE,2020/05/07,10:10,302.75,330,302.75,330,60
BANKNIFTYWK20300CE,2020/05/07,10:11,330,330,313.85,313.85,20
BANKNIFTYWK20300CE,2020/05/07,10:16,313.85,320,313.85,320,40
BANKNIFTYWK20300CE,2020/05/07,10:19,320,320,313,313,20
BANKNIFTYWK20300CE,2020/05/07,10:22,303,313,303,303,40
BANKNIFTYWK20300CE,2020/05/07,10:23,303,315,303,315,40
BANKNIFTYWK20300CE,2020/05/07,10:31,315,315,276,276,20
BANKNIFTYWK20300CE,2020/05/07,10:37,276,300,276,300,520
BANKNIFTYWK20300CE,2020/05/07,10:39,300,300,280.6,280.6,80
BANKNIFTYWK20300CE,2020/05/07,10:40,280.6,280.6,279.25,279.25,620
BANKNIFTYWK20300CE,2020/05/07,10:41,279.25,279.25,270,270,40
BANKNIFTYWK20300CE,2020/05/07,10:42,270,275.55,270,275.55,40
BANKNIFTYWK20300CE,2020/05/07,10:43,275.55,275.55,268.05,268.05,40
BANKNIFTYWK20300CE,2020/05/07,10:44,268.05,268.05,256.8,257,40
BANKNIFTYWK20300CE,2020/05/07,10:47,257,257,250.55,250.55,20
BANKNIFTYWK20300CE,2020/05/07,10:48,250.55,269.05,250.55,269.05,20
BANKNIFTYWK20300CE,2020/05/07,10:50,269.05,271.95,269.05,271.95,20
BANKNIFTYWK20300CE,2020/05/07,10:51,271.95,279.4,271.95,277.45,40
BANKNIFTYWK20300CE,2020/05/07,10:52,277.45,289.4,277.45,289.4,40
BANKNIFTYWK20300CE,2020/05/07,10:53,289.4,289.4,283.55,283.55,20
BANKNIFTYWK20300CE,2020/05/07,10:55,283.55,283.55,251.55,262.85,100
BANKNIFTYWK20300CE,2020/05/07,10:58,262.85,270,262.85,270,20
BANKNIFTYWK20300CE,2020/05/07,11:01,270,275,270,275,20
BANKNIFTYWK20300CE,2020/05/07,11:02,275,275,259.2,259.2,20
BANKNIFTYWK20300CE,2020/05/07,11:07,259.2,259.2,252.1,252.1,40
BANKNIFTYWK20300CE,2020/05/07,11:08,252.1,252.15,252.1,252.15,20
BANKNIFTYWK20300CE,2020/05/07,11:09,252.15,255,252.15,255,100
BANKNIFTYWK20300CE,2020/05/07,11:12,255,266.7,255,265.85,120
BANKNIFTYWK20300CE,2020/05/07,11:13,265.85,265.85,265.35,265.35,40
BANKNIFTYWK20300CE,2020/05/07,11:14,265.35,265.35,260,260,60
BANKNIFTYWK20300CE,2020/05/07,11:19,260,267.95,260,267.95,20
BANKNIFTYWK20300CE,2020/05/07,11:21,267.95,267.95,258.95,258.95,60
BANKNIFTYWK20300CE,2020/05/07,11:23,258.95,264.55,258.95,264.55,60
BANKNIFTYWK20300CE,2020/05/07,11:25,264.55,267.45,264.55,267.45,40
BANKNIFTYWK20300CE,2020/05/07,11:26,267.45,272.15,259.3,259.3,780
BANKNIFTYWK20300CE,2020/05/07,11:27,259.3,270.75,259.3,270.75,20
BANKNIFTYWK20300CE,2020/05/07,11:28,270.75,272.95,270.75,272.95,20
BANKNIFTYWK20300CE,2020/05/07,11:30,272.95,273.8,269.1,272.3,180
BANKNIFTYWK20300CE,2020/05/07,11:31,272.3,277.1,272.3,277.05,80
BANKNIFTYWK20300CE,2020/05/07,11:32,277.05,291.5,273.55,291.5,40
BANKNIFTYWK20300CE,2020/05/07,11:33,291.5,291.5,277.35,277.35,40
BANKNIFTYWK20300CE,2020/05/07,11:34,277.35,281.05,277.35,281.05,80
BANKNIFTYWK20300CE,2020/05/07,11:35,281.05,281.05,279.7,279.7,20
BANKNIFTYWK20300CE,2020/05/07,11:37,279.7,279.7,270.05,270.1,100
BANKNIFTYWK20300CE,2020/05/07,11:38,270.1,280.25,270.1,280.25,160
BANKNIFTYWK20300CE,2020/05/07,11:39,280.25,280.25,275.35,275.35,20
BANKNIFTYWK20300CE,2020/05/07,11:40,275.35,275.9,275.35,275.9,20
BANKNIFTYWK20300CE,2020/05/07,11:41,275.9,275.9,274.3,274.3,20
