BANKNIFTYWK21800CE,2020/06/08,14:17,403.1,403.25,403.1,403.25,20
BANKNIFTYWK21800CE,2020/06/09,10:05,432.55,537.55,432.55,536.75,100
BANKNIFTYWK21800CE,2020/06/09,10:07,536.75,536.75,506,506,120
BANKNIFTYWK21800CE,2020/06/09,10:09,506,541.25,506,541.25,40
BANKNIFTYWK21800CE,2020/06/09,10:10,541.25,549.8,541.25,549.8,20
BANKNIFTYWK21800CE,2020/06/09,10:12,549.8,566.1,549.8,566.1,20
BANKNIFTYWK21800CE,2020/06/09,10:24,566.1,566.1,545.25,545.25,20
BANKNIFTYWK21800CE,2020/06/09,10:28,545.25,545.3,545.25,545.3,20
BANKNIFTYWK21800CE,2020/06/09,10:29,545.3,546.9,544.95,544.95,80
BANKNIFTYWK21800CE,2020/06/09,10:31,544.95,544.95,535.9,535.9,40
BANKNIFTYWK21800CE,2020/06/09,10:52,535.9,571.65,531.8,531.8,140
BANKNIFTYWK21800CE,2020/06/09,10:53,531.8,586.5,531.8,586.5,100
BANKNIFTYWK21800CE,2020/06/09,11:00,586.5,586.5,586.5,586.5,20
BANKNIFTYWK21800CE,2020/06/09,11:37,586.5,586.5,560,560,20
BANKNIFTYWK21800CE,2020/06/09,11:48,560,569.4,560,569.4,20
BANKNIFTYWK21800CE,2020/06/09,11:51,569.4,569.4,569.4,569.4,40
BANKNIFTYWK21800CE,2020/06/09,11:53,569.4,599.8,569.4,599.8,120
BANKNIFTYWK21800CE,2020/06/09,11:54,599.8,615.85,599.8,615.85,20
BANKNIFTYWK21800CE,2020/06/09,11:56,615.85,634.25,615.85,634.25,60
BANKNIFTYWK21800CE,2020/06/09,11:58,634.25,634.25,630.5,630.5,20
BANKNIFTYWK21800CE,2020/06/09,12:00,630.5,630.6,630.5,630.6,20
BANKNIFTYWK21800CE,2020/06/09,12:01,630.6,630.6,619.7,619.7,80
BANKNIFTYWK21800CE,2020/06/09,12:05,619.7,619.7,603.7,603.7,20
BANKNIFTYWK21800CE,2020/06/09,12:06,603.7,616.5,603.7,616.5,20
BANKNIFTYWK21800CE,2020/06/09,12:07,616.5,616.5,614.3,614.3,40
BANKNIFTYWK21800CE,2020/06/09,12:08,614.3,614.3,610,610,40
BANKNIFTYWK21800CE,2020/06/09,12:10,610,616.2,610,616.2,20
BANKNIFTYWK21800CE,2020/06/09,12:12,616.2,616.2,600,600,20
BANKNIFTYWK21800CE,2020/06/09,12:15,600,600,569.45,569.45,20
BANKNIFTYWK21800CE,2020/06/09,12:16,569.45,570,569.45,570,20
BANKNIFTYWK21800CE,2020/06/09,12:17,570,570,557.85,557.85,20
BANKNIFTYWK21800CE,2020/06/09,12:19,557.85,565.65,557.85,565.65,20
BANKNIFTYWK21800CE,2020/06/09,12:22,565.65,565.65,563.1,563.1,20
BANKNIFTYWK21800CE,2020/06/09,12:24,563.1,570.05,563.1,570.05,20
BANKNIFTYWK21800CE,2020/06/09,12:29,570.05,570.05,568.95,568.95,20
