BANKNIFTYWK21500PE,2020/06/05,15:16,1035.75,1038.05,1035.75,1038.05,80
BANKNIFTYWK21500PE,2020/06/05,15:28,1038.05,1038.05,783.55,783.55,80
BANKNIFTYWK21500PE,2020/06/08,09:16,704.75,704.75,580.3,580.3,300
BANKNIFTYWK21500PE,2020/06/08,09:23,580.3,670,580.3,670,60
BANKNIFTYWK21500PE,2020/06/08,09:25,670,670.45,670,670.45,20
BANKNIFTYWK21500PE,2020/06/08,09:26,670.45,692.15,670.45,692.15,120
BANKNIFTYWK21500PE,2020/06/08,09:28,692.15,700,692.15,700,40
BANKNIFTYWK21500PE,2020/06/08,09:29,700,700,678.1,678.1,100
BANKNIFTYWK21500PE,2020/06/08,09:30,678.1,678.1,641.7,641.7,100
BANKNIFTYWK21500PE,2020/06/08,09:31,641.7,657.35,641.7,657.35,20
BANKNIFTYWK21500PE,2020/06/08,09:32,657.35,685,657.35,683.65,40
BANKNIFTYWK21500PE,2020/06/08,09:34,683.65,692.35,677.8,683.35,520
BANKNIFTYWK21500PE,2020/06/08,09:35,683.35,688.8,683.35,688.8,40
BANKNIFTYWK21500PE,2020/06/08,09:38,688.8,688.8,670,670,40
BANKNIFTYWK21500PE,2020/06/08,09:40,670,670,655,655,40
BANKNIFTYWK21500PE,2020/06/08,09:41,655,655,654.95,655,80
BANKNIFTYWK21500PE,2020/06/08,09:42,655,655,634.55,634.55,20
BANKNIFTYWK21500PE,2020/06/08,09:44,634.55,642.4,634.55,642.4,60
BANKNIFTYWK21500PE,2020/06/08,09:46,642.4,655.7,642.4,655.7,40
BANKNIFTYWK21500PE,2020/06/08,09:49,655.7,669.65,655.7,656.25,60
BANKNIFTYWK21500PE,2020/06/08,09:51,656.25,687.2,656.25,687.2,200
BANKNIFTYWK21500PE,2020/06/08,09:52,687.2,722,679.3,717.05,420
BANKNIFTYWK21500PE,2020/06/08,09:53,717.05,741.8,715,741.55,260
BANKNIFTYWK21500PE,2020/06/08,09:54,741.55,752.7,736.5,752.7,180
BANKNIFTYWK21500PE,2020/06/08,09:55,752.7,752.7,721.3,744,40
BANKNIFTYWK21500PE,2020/06/08,09:56,744,744,709.3,717.3,280
BANKNIFTYWK21500PE,2020/06/08,09:57,717.3,719.5,708.05,708.05,60
BANKNIFTYWK21500PE,2020/06/08,09:58,708.05,723.05,708.05,723.05,20
BANKNIFTYWK21500PE,2020/06/08,09:59,723.05,724,710,724,320
BANKNIFTYWK21500PE,2020/06/08,10:00,724,745,724,745,100
BANKNIFTYWK21500PE,2020/06/08,10:01,745,745,728.5,728.8,1180
BANKNIFTYWK21500PE,2020/06/08,10:02,728.8,744.65,728.8,744.65,120
BANKNIFTYWK21500PE,2020/06/08,10:03,744.65,761.45,743.95,743.95,240
BANKNIFTYWK21500PE,2020/06/08,10:04,743.95,752.7,743.95,752.7,20
BANKNIFTYWK21500PE,2020/06/08,10:05,752.7,752.7,744.25,744.25,40
BANKNIFTYWK21500PE,2020/06/08,10:06,744.25,744.25,730,730,160
