BANKNIFTYWK21600PE,2020/06/09,10:31,1037.95,1037.95,880.4,880.4,100
BANKNIFTYWK21600PE,2020/06/09,10:38,880.4,880.4,850,850,40
BANKNIFTYWK21600PE,2020/06/09,11:12,850,869.9,850,869.9,20
BANKNIFTYWK21600PE,2020/06/09,12:06,869.9,869.9,777.65,777.65,40
BANKNIFTYWK21600PE,2020/06/09,12:32,777.65,789.75,777.65,789.75,20
BANKNIFTYWK21600PE,2020/06/09,13:15,789.75,957.7,789.75,957.7,20
BANKNIFTYWK21600PE,2020/06/09,14:09,957.7,1150,957.7,1150,20
BANKNIFTYWK21600PE,2020/06/09,14:54,1150,1207.8,1150,1207.8,100
BANKNIFTYWK21600PE,2020/06/09,15:25,1207.8,1292.2,1207.8,1292.2,80
BANKNIFTYWK21600PE,2020/06/09,15:26,1292.2,1305,1292.2,1305,20
BANKNIFTYWK21600PE,2020/06/10,12:59,1048.2,1048.2,981.7,981.7,20
BANKNIFTYWK21600PE,2020/06/11,09:32,960,960,950,950,200
BANKNIFTYWK21600PE,2020/06/11,09:34,950,950,890,890,20
BANKNIFTYWK21600PE,2020/06/11,10:12,890,890,884.1,884.1,20
BANKNIFTYWK21600PE,2020/06/11,10:40,884.1,980,884.1,980,20
BANKNIFTYWK21600PE,2020/06/11,10:41,980,1000.35,969.45,1000.35,40
BANKNIFTYWK21600PE,2020/06/11,11:01,1000.35,1040,1000.35,1040,200
BANKNIFTYWK21600PE,2020/06/11,11:14,1040,1080,1040,1080,20
BANKNIFTYWK21600PE,2020/06/11,11:15,1095,1095,1095,1095,20
BANKNIFTYWK21600PE,2020/06/11,11:18,1095,1115,1095,1115,20
BANKNIFTYWK21600PE,2020/06/11,11:30,1115,1115,1049.45,1049.45,20
BANKNIFTYWK21600PE,2020/06/11,12:52,1049.45,1131.6,1049.45,1131.6,20
BANKNIFTYWK21600PE,2020/06/11,13:03,1131.6,1131.6,1090,1090,200
BANKNIFTYWK21600PE,2020/06/11,13:18,1090,1130.35,1090,1130.35,200
BANKNIFTYWK21600PE,2020/06/11,14:03,1130.35,1230,1130.35,1230,20
BANKNIFTYWK21600PE,2020/06/11,14:49,1230,1266.2,1230,1266.2,20
BANKNIFTYWK21600PE,2020/06/11,15:10,1266.2,1325.45,1266.2,1325.45,20
BANKNIFTYWK21600PE,2020/06/12,09:15,2350.9,2350.9,2350.9,2350.9,20
BANKNIFTYWK21600PE,2020/06/12,09:24,1985.55,1985.55,1985.55,1985.55,20
BANKNIFTYWK21600PE,2020/06/12,09:59,1986,1986,1986,1986,20
BANKNIFTYWK21600PE,2020/06/12,10:04,1847.4,1847.4,1847.4,1847.4,60
BANKNIFTYWK21600PE,2020/06/12,10:32,1874.8,1874.8,1874.8,1874.8,20
BANKNIFTYWK21600PE,2020/06/12,11:23,1811.55,1811.55,1628.2,1628.2,40
BANKNIFTYWK21600PE,2020/06/12,11:24,1628.2,1628.2,1628.2,1628.2,40
BANKNIFTYWK21600PE,2020/06/12,12:02,1641.1,1641.1,1641.1,1641.1,20
BANKNIFTYWK21600PE,2020/06/12,14:54,1155.8,1155.8,1155.8,1155.8,20
BANKNIFTYWK21600PE,2020/06/12,15:04,1172.65,1172.65,1172.65,1172.65,20
BANKNIFTYWK21600PE,2020/06/12,15:10,1172.65,1172.65,1172.65,1172.65,20
BANKNIFTYWK21600PE,2020/06/12,15:11,1114.95,1114.95,1114.95,1114.95,20
BANKNIFTYWK21600PE,2020/06/12,15:27,1171.9,1171.9,1171.9,1171.9,0
BANKNIFTYWK21600PE,2020/06/15,09:16,1438.4,1438.4,1438.4,1438.4,20
BANKNIFTYWK21600PE,2020/06/15,09:18,1377.7,1377.7,1377.7,1377.7,20
BANKNIFTYWK21600PE,2020/06/15,09:19,1398.85,1398.85,1398.85,1398.85,20
BANKNIFTYWK21600PE,2020/06/15,09:21,1395.15,1395.15,1395.15,1395.15,40
BANKNIFTYWK21600PE,2020/06/15,09:23,1415,1415,1415,1415,40
BANKNIFTYWK21600PE,2020/06/15,09:40,1550,1550,1550,1550,20
BANKNIFTYWK21600PE,2020/06/15,15:28,1713.55,1713.55,1713.55,1713.55,20
BANKNIFTYWK21600PE,2020/06/16,09:16,1148.95,1148.95,1148.95,1148.95,60
BANKNIFTYWK21600PE,2020/06/16,09:43,1200,1200,1200,1200,20
BANKNIFTYWK21600PE,2020/06/16,09:50,1220,1220,1220,1220,20
BANKNIFTYWK21600PE,2020/06/16,09:57,1263.1,1263.1,1263.1,1263.1,20
BANKNIFTYWK21600PE,2020/06/16,10:20,1260,1260,1260,1260,20
BANKNIFTYWK21600PE,2020/06/16,10:52,1152.5,1152.5,1152.5,1152.5,40
BANKNIFTYWK21600PE,2020/06/16,12:07,1350,1350,1350,1350,20
BANKNIFTYWK21600PE,2020/06/16,12:11,1400.65,1400.65,1400.65,1400.65,20
BANKNIFTYWK21600PE,2020/06/16,13:01,1545.5,1545.5,1545.5,1545.5,20
BANKNIFTYWK21600PE,2020/06/16,13:19,2059.45,2059.45,2059.45,2059.45,20
BANKNIFTYWK21600PE,2020/06/16,13:20,2178,2178,1856.05,1856.05,20
BANKNIFTYWK21600PE,2020/06/16,13:24,1856.05,1856.05,1856.05,1856.05,20
BANKNIFTYWK21600PE,2020/06/16,13:48,1870,1870,1870,1870,20
BANKNIFTYWK21600PE,2020/06/16,14:24,1562.75,1562.75,1562.75,1562.75,40
