BANKNIFTYWK21600CE,2020/06/08,09:22,796.55,948.4,796.55,948.4,20
BANKNIFTYWK21600CE,2020/06/08,09:23,948.4,948.4,802.7,802.7,40
BANKNIFTYWK21600CE,2020/06/08,09:55,802.7,802.7,647.7,647.7,20
BANKNIFTYWK21600CE,2020/06/08,09:56,647.7,760.7,647.7,760.7,20
BANKNIFTYWK21600CE,2020/06/08,10:18,760.7,760.7,756,756,20
BANKNIFTYWK21600CE,2020/06/08,10:28,756,771.75,756,771.75,20
BANKNIFTYWK21600CE,2020/06/08,10:40,771.75,771.75,727.65,727.65,20
BANKNIFTYWK21600CE,2020/06/08,10:41,727.65,727.65,686.7,686.7,20
BANKNIFTYWK21600CE,2020/06/08,11:07,686.7,735.4,686.7,735.4,20
BANKNIFTYWK21600CE,2020/06/08,11:11,735.4,736,735.4,736,20
BANKNIFTYWK21600CE,2020/06/08,11:42,736,736,736,736,20
BANKNIFTYWK21600CE,2020/06/08,11:44,736,736,727.15,727.15,20
BANKNIFTYWK21600CE,2020/06/08,11:47,727.15,727.15,717.3,717.3,20
BANKNIFTYWK21600CE,2020/06/08,11:49,717.3,741.9,717.3,741.9,20
BANKNIFTYWK21600CE,2020/06/08,11:53,741.9,760,741.9,760,20
BANKNIFTYWK21600CE,2020/06/08,12:19,760,760,750,750,20
BANKNIFTYWK21600CE,2020/06/08,12:22,750,750,730,730.05,40
BANKNIFTYWK21600CE,2020/06/08,12:26,730.05,730.05,700.05,700.05,40
BANKNIFTYWK21600CE,2020/06/08,12:33,700.05,700.05,556.45,556.45,20
BANKNIFTYWK21600CE,2020/06/08,12:45,556.45,617.3,556.45,617.3,20
BANKNIFTYWK21600CE,2020/06/08,12:54,617.3,617.3,550,550,120
BANKNIFTYWK21600CE,2020/06/08,13:09,590,590,590,590,40
BANKNIFTYWK21600CE,2020/06/08,13:21,590,590,567.3,567.3,20
BANKNIFTYWK21600CE,2020/06/08,14:00,567.3,581.25,567.3,581.25,20
BANKNIFTYWK21600CE,2020/06/08,14:10,581.25,581.25,544.55,544.55,20
BANKNIFTYWK21600CE,2020/06/08,14:31,544.55,544.55,532.3,532.3,40
BANKNIFTYWK21600CE,2020/06/08,14:50,532.3,570.2,532.3,570.2,20
BANKNIFTYWK21600CE,2020/06/08,14:56,570.2,570.2,508.2,508.2,60
BANKNIFTYWK21600CE,2020/06/08,15:00,508.2,538.95,508.2,538.95,40
BANKNIFTYWK21600CE,2020/06/08,15:10,538.95,539,538.95,538.95,40
BANKNIFTYWK21600CE,2020/06/08,15:11,538.95,549.35,538.95,549.35,20
BANKNIFTYWK21600CE,2020/06/08,15:13,549.35,549.35,549.35,549.35,20
BANKNIFTYWK21600CE,2020/06/08,15:17,549.35,549.35,537,537,20
BANKNIFTYWK21600CE,2020/06/09,09:24,415.05,512.55,415.05,512.55,40
BANKNIFTYWK21600CE,2020/06/09,09:26,512.55,541.75,512.55,541.75,60
BANKNIFTYWK21600CE,2020/06/09,09:29,541.75,541.75,525,525,20
BANKNIFTYWK21600CE,2020/06/09,09:30,525,525,491.45,491.45,20
BANKNIFTYWK21600CE,2020/06/09,09:31,491.45,500.05,491.45,500.05,80
BANKNIFTYWK21600CE,2020/06/09,09:32,500.05,500.05,493.1,493.1,40
BANKNIFTYWK21600CE,2020/06/09,09:33,493.1,493.1,459.75,459.75,20
BANKNIFTYWK21600CE,2020/06/09,09:36,459.75,491.5,459.75,491.5,20
BANKNIFTYWK21600CE,2020/06/09,09:38,491.5,491.5,477.5,477.5,20
BANKNIFTYWK21600CE,2020/06/09,09:42,477.5,511.85,477.5,511.85,60
BANKNIFTYWK21600CE,2020/06/09,09:43,511.85,511.85,511.85,511.85,60
BANKNIFTYWK21600CE,2020/06/09,09:46,511.85,511.85,511.85,511.85,20
BANKNIFTYWK21600CE,2020/06/09,09:47,511.85,519,511.85,519,20
BANKNIFTYWK21600CE,2020/06/09,09:48,528.1,528.1,528.1,528.1,20
BANKNIFTYWK21600CE,2020/06/09,09:49,528.1,532.45,528.1,532.45,20
BANKNIFTYWK21600CE,2020/06/09,09:57,532.45,532.45,518.45,518.45,80
BANKNIFTYWK21600CE,2020/06/09,10:00,518.45,556.05,518.45,556.05,20
BANKNIFTYWK21600CE,2020/06/09,10:09,556.05,617.35,556.05,617.35,20
BANKNIFTYWK21600CE,2020/06/09,10:12,617.35,655.15,617.35,655.1,120
BANKNIFTYWK21600CE,2020/06/09,10:13,655.1,655.1,637.2,637.2,20
BANKNIFTYWK21600CE,2020/06/09,10:14,637.2,637.2,633,633,20
BANKNIFTYWK21600CE,2020/06/09,10:15,633,650,633,650,40
BANKNIFTYWK21600CE,2020/06/09,10:16,650,675.75,650,668.6,40
BANKNIFTYWK21600CE,2020/06/09,10:17,668.6,668.6,668.6,668.6,20
BANKNIFTYWK21600CE,2020/06/09,10:19,668.6,668.6,628,628,40
