BANKNIFTYWK19400CE,2020/06/12,09:15,853.5,853.5,852.85,852.85,40
BANKNIFTYWK19400CE,2020/06/12,09:17,945.05,945.05,868.85,894.05,300
BANKNIFTYWK19400CE,2020/06/12,09:18,894.05,894.05,859.6,859.6,120
BANKNIFTYWK19400CE,2020/06/12,09:19,859.6,871.4,859.6,859.6,40
BANKNIFTYWK19400CE,2020/06/12,09:20,859.6,863,850.2,850.2,240
BANKNIFTYWK19400CE,2020/06/12,09:21,870.15,893.45,870.15,893.45,120
BANKNIFTYWK19400CE,2020/06/12,09:22,919.55,919.55,919.55,919.55,40
BANKNIFTYWK19400CE,2020/06/12,09:24,889.2,889.2,889.2,889.2,40
BANKNIFTYWK19400CE,2020/06/12,09:25,910,928.65,910,928.65,60
BANKNIFTYWK19400CE,2020/06/12,09:27,950,950,950,950,60
BANKNIFTYWK19400CE,2020/06/12,09:30,923.6,923.6,923.6,923.6,40
BANKNIFTYWK19400CE,2020/06/12,09:31,919.9,919.9,919.9,919.9,60
BANKNIFTYWK19400CE,2020/06/12,09:34,957.05,957.05,957.05,957.05,20
BANKNIFTYWK19400CE,2020/06/12,09:36,977,977,961.9,961.9,40
BANKNIFTYWK19400CE,2020/06/12,09:38,1007.75,1007.75,1007.75,1007.75,60
BANKNIFTYWK19400CE,2020/06/12,09:39,971.9,971.9,971.9,971.9,40
BANKNIFTYWK19400CE,2020/06/12,09:52,897.85,897.85,897.85,897.85,20
BANKNIFTYWK19400CE,2020/06/12,09:56,869.2,869.2,869.2,869.2,20
BANKNIFTYWK19400CE,2020/06/12,10:03,886.05,886.05,886.05,886.05,40
BANKNIFTYWK19400CE,2020/06/12,10:04,897.45,897.45,897.45,897.45,20
BANKNIFTYWK19400CE,2020/06/12,10:05,911.05,911.05,911.05,911.05,40
BANKNIFTYWK19400CE,2020/06/12,10:10,911,911,911,911,20
BANKNIFTYWK19400CE,2020/06/12,10:12,900,900,900,900,20
BANKNIFTYWK19400CE,2020/06/12,10:14,880,880,880,880,20
BANKNIFTYWK19400CE,2020/06/12,10:24,888,888,888,888,60
BANKNIFTYWK19400CE,2020/06/12,10:30,904.7,904.7,888,888,60
BANKNIFTYWK19400CE,2020/06/12,10:32,900,900,900,900,60
BANKNIFTYWK19400CE,2020/06/12,10:41,981.7,981.7,981.7,981.7,40
BANKNIFTYWK19400CE,2020/06/12,10:42,955.05,955.05,955.05,955.05,20
BANKNIFTYWK19400CE,2020/06/12,10:43,962.65,962.65,962.65,962.65,20
BANKNIFTYWK19400CE,2020/06/12,10:44,964.9,964.9,964.9,964.9,60
BANKNIFTYWK19400CE,2020/06/12,10:48,926.25,926.25,926.25,926.25,20
BANKNIFTYWK19400CE,2020/06/12,10:53,949.6,949.6,949.6,949.6,20
BANKNIFTYWK19400CE,2020/06/12,11:11,921.1,921.1,913.9,913.9,60
BANKNIFTYWK19400CE,2020/06/12,11:21,922.15,922.15,922.15,922.15,20
BANKNIFTYWK19400CE,2020/06/12,11:23,911.1,911.1,911.1,911.1,40
BANKNIFTYWK19400CE,2020/06/12,11:24,989.2,1155,989.2,1068.6,420
BANKNIFTYWK19400CE,2020/06/12,11:25,1118.05,1182.85,1118.05,1151.25,80
BANKNIFTYWK19400CE,2020/06/12,11:26,1151.25,1151.25,1151.25,1151.25,20
BANKNIFTYWK19400CE,2020/06/12,11:27,1102.3,1103.95,1102.3,1103.95,40
BANKNIFTYWK19400CE,2020/06/12,11:31,1080.15,1080.15,1080.15,1080.15,80
BANKNIFTYWK19400CE,2020/06/12,11:32,1103,1103,1103,1103,20
BANKNIFTYWK19400CE,2020/06/12,11:43,1110,1110,1110,1110,20
BANKNIFTYWK19400CE,2020/06/12,11:45,1097,1097,1095,1095,40
BANKNIFTYWK19400CE,2020/06/12,11:52,1016.8,1016.8,1016.8,1016.8,20
BANKNIFTYWK19400CE,2020/06/12,11:54,1000.4,1000.4,994,994,40
BANKNIFTYWK19400CE,2020/06/12,12:19,939.9,942.85,939.9,942.85,80
BANKNIFTYWK19400CE,2020/06/12,12:23,909,909,900,900,40
BANKNIFTYWK19400CE,2020/06/12,12:25,910,910,910,910,100
BANKNIFTYWK19400CE,2020/06/12,12:32,926,926,926,926,20
BANKNIFTYWK19400CE,2020/06/12,12:41,930,930,930,930,20
BANKNIFTYWK19400CE,2020/06/12,12:43,960,960,960,960,200
BANKNIFTYWK19400CE,2020/06/12,12:44,977,977,977,977,20
BANKNIFTYWK19400CE,2020/06/12,12:45,977,977,977,977,60
BANKNIFTYWK19400CE,2020/06/12,12:52,1030,1030,1030,1030,60
BANKNIFTYWK19400CE,2020/06/12,12:53,1022.7,1022.7,1022.7,1022.7,20
BANKNIFTYWK19400CE,2020/06/12,12:55,1025.2,1025.2,1025.2,1025.2,20
BANKNIFTYWK19400CE,2020/06/12,13:00,980.3,980.3,980.3,980.3,180
BANKNIFTYWK19400CE,2020/06/12,13:05,975,975,958.05,958.05,60
BANKNIFTYWK19400CE,2020/06/12,13:08,945,945,945,945,160
BANKNIFTYWK19400CE,2020/06/12,13:12,975,975,975,975,20
BANKNIFTYWK19400CE,2020/06/12,13:19,973.45,973.45,973.45,973.45,20
BANKNIFTYWK19400CE,2020/06/12,13:23,1030,1033,1030,1033,220
BANKNIFTYWK19400CE,2020/06/12,13:33,979,979,979,979,20
BANKNIFTYWK19400CE,2020/06/12,13:35,1033,1050,1033,1050,40
BANKNIFTYWK19400CE,2020/06/12,13:47,1097.5,1097.5,1097.5,1097.5,20
BANKNIFTYWK19400CE,2020/06/12,13:48,1121,1121,1121,1121,20
BANKNIFTYWK19400CE,2020/06/12,13:49,1126.25,1126.25,1120,1120,40
BANKNIFTYWK19400CE,2020/06/12,13:55,1175.6,1175.6,1175.6,1175.6,20
