BANKNIFTYWK20200CE,2020/06/10,14:42,940,940,940,940,20
BANKNIFTYWK20200CE,2020/06/10,15:22,940,1240.95,940,1240.95,20
BANKNIFTYWK20200CE,2020/06/11,13:48,950,950,950,950,20
BANKNIFTYWK20200CE,2020/06/11,14:07,950,950,860,860,500
BANKNIFTYWK20200CE,2020/06/11,14:30,860,860,750.85,750.85,60
BANKNIFTYWK20200CE,2020/06/11,14:48,750.85,820.5,750.85,820.5,20
BANKNIFTYWK20200CE,2020/06/11,15:04,820.5,820.5,800.15,800.15,20
BANKNIFTYWK20200CE,2020/06/12,09:15,479.4,480.65,440.25,446.15,4580
BANKNIFTYWK20200CE,2020/06/12,09:16,441.85,500.1,441.85,499.3,4840
BANKNIFTYWK20200CE,2020/06/12,09:17,498,504.3,467.5,475.25,6700
BANKNIFTYWK20200CE,2020/06/12,09:18,475.25,481.1,453.95,456.95,3860
BANKNIFTYWK20200CE,2020/06/12,09:19,457.2,468.9,453.85,457.45,4220
BANKNIFTYWK20200CE,2020/06/12,09:20,454.4,460.55,442.45,448.55,8760
BANKNIFTYWK20200CE,2020/06/12,09:21,448.55,482.9,445,482.9,2500
BANKNIFTYWK20200CE,2020/06/12,09:22,478,507.5,476.7,493.75,6180
BANKNIFTYWK20200CE,2020/06/12,09:23,489.5,503.25,484.8,487,4640
BANKNIFTYWK20200CE,2020/06/12,09:24,485.05,497,475.75,492.75,4820
BANKNIFTYWK20200CE,2020/06/12,09:25,492.75,506.55,487.15,506,4280
BANKNIFTYWK20200CE,2020/06/12,09:26,504.25,529.5,503.8,519.65,5200
BANKNIFTYWK20200CE,2020/06/12,09:27,517.95,530.7,511.05,529.5,5180
BANKNIFTYWK20200CE,2020/06/12,09:28,526.8,537.45,498.65,510.25,5940
BANKNIFTYWK20200CE,2020/06/12,09:29,507.65,510,489,510,3980
BANKNIFTYWK20200CE,2020/06/12,09:30,510,510,487.8,490.45,6400
BANKNIFTYWK20200CE,2020/06/12,09:31,490.45,509,490.45,509,3160
BANKNIFTYWK20200CE,2020/06/12,09:32,509,527,506.85,520.6,5620
BANKNIFTYWK20200CE,2020/06/12,09:33,518.75,525.45,512.9,521.35,5220
BANKNIFTYWK20200CE,2020/06/12,09:34,522.6,522.6,502.5,513.9,4700
BANKNIFTYWK20200CE,2020/06/12,09:35,513.7,513.7,501.8,509.65,1380
BANKNIFTYWK20200CE,2020/06/12,09:36,507.6,534.1,503.2,526.8,2520
BANKNIFTYWK20200CE,2020/06/12,09:37,524.4,526.85,518.35,526.5,2560
BANKNIFTYWK20200CE,2020/06/12,09:38,529.5,548.75,521.65,538.55,6260
BANKNIFTYWK20200CE,2020/06/12,09:39,540.85,544.5,525,537.3,3280
BANKNIFTYWK20200CE,2020/06/12,09:40,536.8,537.1,521.65,522.55,4080
BANKNIFTYWK20200CE,2020/06/12,09:41,521.3,527.2,512.55,523.05,1720
BANKNIFTYWK20200CE,2020/06/12,09:42,523.05,527.6,508.05,513.5,2000
BANKNIFTYWK20200CE,2020/06/12,09:43,512.7,520,503.85,516.9,4200
BANKNIFTYWK20200CE,2020/06/12,09:44,513.3,525.3,512,525.3,2580
BANKNIFTYWK20200CE,2020/06/12,09:45,525.05,525.05,505,508.3,1780
BANKNIFTYWK20200CE,2020/06/12,09:46,508.95,510.85,493.65,493.65,3540
BANKNIFTYWK20200CE,2020/06/12,09:47,494.65,515.7,491.3,503.5,1640
BANKNIFTYWK20200CE,2020/06/12,09:48,505,515,500,515,1740
BANKNIFTYWK20200CE,2020/06/12,09:49,510.65,514.3,500.05,500.25,880
BANKNIFTYWK20200CE,2020/06/12,09:50,500,500,480,490,2540
BANKNIFTYWK20200CE,2020/06/12,09:51,489.8,490.55,482.6,486.5,1240
BANKNIFTYWK20200CE,2020/06/12,09:52,487.75,487.75,474.2,476,3760
BANKNIFTYWK20200CE,2020/06/12,09:53,478.5,483.5,470.75,481.6,3480
BANKNIFTYWK20200CE,2020/06/12,09:54,480,480.15,465,467.5,2820
BANKNIFTYWK20200CE,2020/06/12,09:55,466.1,475.35,460.6,463.1,1780
BANKNIFTYWK20200CE,2020/06/12,09:56,462.9,464.4,451.15,456.25,7680
BANKNIFTYWK20200CE,2020/06/12,09:57,456.1,467.2,452.6,466.15,2200
BANKNIFTYWK20200CE,2020/06/12,09:58,466.55,479.45,461.65,475.45,3160
BANKNIFTYWK20200CE,2020/06/12,09:59,475.45,476.7,462.45,473.85,3680
BANKNIFTYWK20200CE,2020/06/12,10:00,472.15,472.15,453.8,454.65,2500
BANKNIFTYWK20200CE,2020/06/12,10:01,453.7,457.2,446.45,453.75,3340
BANKNIFTYWK20200CE,2020/06/12,10:02,453.1,459.5,448.55,455.25,1920
BANKNIFTYWK20200CE,2020/06/12,10:03,456.55,465,445,465,2160
BANKNIFTYWK20200CE,2020/06/12,10:04,464.4,488.05,464.4,479.05,8440
BANKNIFTYWK20200CE,2020/06/12,10:05,479.05,484.2,473.5,481.05,3120
BANKNIFTYWK20200CE,2020/06/12,10:06,479.95,480.85,473.4,475.35,2120
BANKNIFTYWK20200CE,2020/06/12,10:07,475.05,485,471.55,474.6,1540
BANKNIFTYWK20200CE,2020/06/12,10:08,473.1,478,473.1,473.75,1320
BANKNIFTYWK20200CE,2020/06/12,10:09,482.1,485.35,476.85,484.25,760
BANKNIFTYWK20200CE,2020/06/12,10:10,483.75,487,474.2,474.2,1140
BANKNIFTYWK20200CE,2020/06/12,10:11,474.8,479.65,471,474.6,2020
BANKNIFTYWK20200CE,2020/06/12,10:12,474,481.15,467,481.15,440
BANKNIFTYWK20200CE,2020/06/12,10:13,481.15,481.85,472.55,478.15,1200
BANKNIFTYWK20200CE,2020/06/12,10:14,473.8,476.6,450,452.15,3040
BANKNIFTYWK20200CE,2020/06/12,10:15,452.15,453.6,445,449.7,3060
BANKNIFTYWK20200CE,2020/06/12,10:16,451.3,454.85,444.7,453.85,2040
BANKNIFTYWK20200CE,2020/06/12,10:17,453.6,457.8,446.5,457.8,3260
BANKNIFTYWK20200CE,2020/06/12,10:18,455.1,455.1,445.4,448.95,2840
BANKNIFTYWK20200CE,2020/06/12,10:19,449.2,452.65,445.85,452,1260
BANKNIFTYWK20200CE,2020/06/12,10:20,451.05,464.95,445.05,458.5,2540
BANKNIFTYWK20200CE,2020/06/12,10:21,459.35,464.8,452.45,452.45,1780
BANKNIFTYWK20200CE,2020/06/12,10:22,456.85,457.85,454.8,457.85,420
BANKNIFTYWK20200CE,2020/06/12,10:23,455,455,447.65,454.3,2320
BANKNIFTYWK20200CE,2020/06/12,10:24,453.45,464.35,451.3,457.65,860
BANKNIFTYWK20200CE,2020/06/12,10:25,457.7,464.3,457.7,464.3,660
BANKNIFTYWK20200CE,2020/06/12,10:26,463.05,464.4,457.2,461.85,1560
BANKNIFTYWK20200CE,2020/06/12,10:27,459.85,478.55,459.85,473,3180
BANKNIFTYWK20200CE,2020/06/12,10:28,471.55,471.55,464.05,467.05,2140
BANKNIFTYWK20200CE,2020/06/12,10:29,458.85,471.9,453.5,471.9,2180
BANKNIFTYWK20200CE,2020/06/12,10:30,470.35,472.05,461.55,465,1180
BANKNIFTYWK20200CE,2020/06/12,10:31,463.8,477.6,463.65,476.8,3260
BANKNIFTYWK20200CE,2020/06/12,10:32,475,475.8,466.75,470.7,960
BANKNIFTYWK20200CE,2020/06/12,10:33,470.6,482,470.6,479.2,2700
BANKNIFTYWK20200CE,2020/06/12,10:34,478.9,487.35,474.1,477.8,2820
BANKNIFTYWK20200CE,2020/06/12,10:35,480.35,503.6,478.1,500,7460
BANKNIFTYWK20200CE,2020/06/12,10:36,499.4,506.95,491.5,496.15,3680
BANKNIFTYWK20200CE,2020/06/12,10:37,496.4,505,495.95,497.25,4020
BANKNIFTYWK20200CE,2020/06/12,10:38,497.25,504.25,482.45,485.1,4120
BANKNIFTYWK20200CE,2020/06/12,10:39,484.9,500.05,484.8,500.05,1680
BANKNIFTYWK20200CE,2020/06/12,10:40,499,505,495.2,497.8,3560
BANKNIFTYWK20200CE,2020/06/12,10:41,496.55,536.5,496.55,529.6,9320
BANKNIFTYWK20200CE,2020/06/12,10:42,529.6,529.6,510.6,515.9,4660
BANKNIFTYWK20200CE,2020/06/12,10:43,515.9,517,500,514.2,4540
BANKNIFTYWK20200CE,2020/06/12,10:44,514.2,523.9,507.65,519.9,3000
BANKNIFTYWK20200CE,2020/06/12,10:45,521.2,521.2,499.15,500,3680
BANKNIFTYWK20200CE,2020/06/12,10:46,500.4,502.55,490.4,490.55,2280
BANKNIFTYWK20200CE,2020/06/12,10:47,492.15,505,491.4,498.9,2280
BANKNIFTYWK20200CE,2020/06/12,10:48,496.85,502.75,487.95,501.55,2580
BANKNIFTYWK20200CE,2020/06/12,10:49,506.25,515.95,504.55,514.25,2240
BANKNIFTYWK20200CE,2020/06/12,10:50,512,525.2,510,511,4280
BANKNIFTYWK20200CE,2020/06/12,10:51,511,511.7,502.65,504.85,840
BANKNIFTYWK20200CE,2020/06/12,10:52,506.4,514.65,505.95,514.05,680
BANKNIFTYWK20200CE,2020/06/12,10:53,514.05,514.05,505.9,508.35,840
BANKNIFTYWK20200CE,2020/06/12,10:54,508.35,515,502.8,515,1220
BANKNIFTYWK20200CE,2020/06/12,10:55,515,517.25,505.5,508.1,2160
BANKNIFTYWK20200CE,2020/06/12,10:56,507.75,508,493.45,500.55,2600
BANKNIFTYWK20200CE,2020/06/12,10:57,500.55,503.25,493.55,499.45,1320
BANKNIFTYWK20200CE,2020/06/12,10:58,497,497.35,486.6,490.45,1580
BANKNIFTYWK20200CE,2020/06/12,10:59,495.25,500.1,494.1,495,1220
BANKNIFTYWK20200CE,2020/06/12,11:00,495,507.6,494.9,507.6,1000
BANKNIFTYWK20200CE,2020/06/12,11:01,507.6,520,505.5,514.4,2020
BANKNIFTYWK20200CE,2020/06/12,11:02,513.55,519.85,512.15,512.15,1460
BANKNIFTYWK20200CE,2020/06/12,11:03,512.15,522.25,508.85,510.5,3300
BANKNIFTYWK20200CE,2020/06/12,11:04,510.5,510.5,505,507,660
BANKNIFTYWK20200CE,2020/06/12,11:05,507.15,521,507.15,517.15,1900
BANKNIFTYWK20200CE,2020/06/12,11:06,517.85,520,501.6,501.6,2920
BANKNIFTYWK20200CE,2020/06/12,11:07,501.6,505.25,498.2,498.2,2040
BANKNIFTYWK20200CE,2020/06/12,11:08,500,508.65,495.35,498.35,1220
BANKNIFTYWK20200CE,2020/06/12,11:09,498.35,510,496.85,504.25,680
BANKNIFTYWK20200CE,2020/06/12,11:10,504.25,506.5,492.65,493.75,920
BANKNIFTYWK20200CE,2020/06/12,11:11,491,491.3,467.55,470.8,5700
BANKNIFTYWK20200CE,2020/06/12,11:12,468.15,471.45,455.65,462,5420
BANKNIFTYWK20200CE,2020/06/12,11:13,463.25,469.75,455.15,467.3,2740
BANKNIFTYWK20200CE,2020/06/12,11:14,468.45,476.65,467.3,472.65,1940
BANKNIFTYWK20200CE,2020/06/12,11:15,472.15,483.85,466.45,480.85,1860
BANKNIFTYWK20200CE,2020/06/12,11:16,480.85,488.05,470,470,1400
BANKNIFTYWK20200CE,2020/06/12,11:17,466.8,469.65,464.2,468.45,2000
BANKNIFTYWK20200CE,2020/06/12,11:18,468.45,475,464.45,464.45,1660
BANKNIFTYWK20200CE,2020/06/12,11:19,467.7,472.6,465.75,469.05,380
BANKNIFTYWK20200CE,2020/06/12,11:20,469.05,471.3,465,469.55,960
BANKNIFTYWK20200CE,2020/06/12,11:21,470.55,490.7,470.4,488.9,2120
BANKNIFTYWK20200CE,2020/06/12,11:22,486.45,492.05,477.7,482.65,1500
BANKNIFTYWK20200CE,2020/06/12,11:23,482.65,509.8,478.65,509.8,5880
BANKNIFTYWK20200CE,2020/06/12,11:24,518.9,642,518.9,570.15,32640
BANKNIFTYWK20200CE,2020/06/12,11:25,577.65,748,571.75,636.6,21500
BANKNIFTYWK20200CE,2020/06/12,11:26,630.6,668.8,605.2,633.45,9500
BANKNIFTYWK20200CE,2020/06/12,11:27,637.05,637.75,578.05,612.45,12220
BANKNIFTYWK20200CE,2020/06/12,11:28,607.6,612.85,587.45,599.1,5820
BANKNIFTYWK20200CE,2020/06/12,11:29,597.9,620,577.7,601.35,5720
BANKNIFTYWK20200CE,2020/06/12,11:30,589.6,606,584.2,602.5,4720
BANKNIFTYWK20200CE,2020/06/12,11:31,602.5,606,585.75,592.05,6740
BANKNIFTYWK20200CE,2020/06/12,11:32,596.55,643.6,595.85,643.6,11740
BANKNIFTYWK20200CE,2020/06/12,11:33,647,648.75,604,606.5,7500
BANKNIFTYWK20200CE,2020/06/12,11:34,604.25,633.55,600,622,7680
BANKNIFTYWK20200CE,2020/06/12,11:35,618.4,636.25,605.8,608.35,8260
BANKNIFTYWK20200CE,2020/06/12,11:36,608.1,613.4,583.85,605.15,8480
BANKNIFTYWK20200CE,2020/06/12,11:37,599.2,611,587.5,596.95,3460
BANKNIFTYWK20200CE,2020/06/12,11:38,601.4,618.6,601.4,618.6,2380
BANKNIFTYWK20200CE,2020/06/12,11:39,619.9,623.75,606.1,619.5,4360
BANKNIFTYWK20200CE,2020/06/12,11:40,619,627.4,613.15,618.65,3740
BANKNIFTYWK20200CE,2020/06/12,11:41,620.75,629.85,612.9,615.4,4000
BANKNIFTYWK20200CE,2020/06/12,11:42,610,623.05,607,614,3940
BANKNIFTYWK20200CE,2020/06/12,11:43,614,620,605,618,2980
BANKNIFTYWK20200CE,2020/06/12,11:44,616.9,625,610,610,4640
BANKNIFTYWK20200CE,2020/06/12,11:45,602.65,615.95,556.15,556.4,10320
BANKNIFTYWK20200CE,2020/06/12,11:46,555.95,567.55,531.7,552,11140
BANKNIFTYWK20200CE,2020/06/12,11:47,548.35,557.8,539.1,553,5020
BANKNIFTYWK20200CE,2020/06/12,11:48,549.65,576.75,549.65,575.35,3660
BANKNIFTYWK20200CE,2020/06/12,11:49,580,584.55,569.9,569.9,5020
BANKNIFTYWK20200CE,2020/06/12,11:50,568.7,583.35,551.85,554.25,5620
BANKNIFTYWK20200CE,2020/06/12,11:51,555.4,559,539.25,541.3,5980
BANKNIFTYWK20200CE,2020/06/12,11:52,538.05,556.2,532.25,549.1,4940
BANKNIFTYWK20200CE,2020/06/12,11:53,549.6,549.6,532.75,538.2,3080
BANKNIFTYWK20200CE,2020/06/12,11:54,538.2,546.95,515,523.5,5520
BANKNIFTYWK20200CE,2020/06/12,11:55,522.4,536.15,522.05,525,4440
BANKNIFTYWK20200CE,2020/06/12,11:56,525.55,525.55,507.6,516.25,2380
BANKNIFTYWK20200CE,2020/06/12,11:57,512.6,535,512.2,533.1,2240
BANKNIFTYWK20200CE,2020/06/12,11:58,533.4,537.65,524,535,2120
BANKNIFTYWK20200CE,2020/06/12,11:59,530.9,530.9,517,527.9,2540
BANKNIFTYWK20200CE,2020/06/12,12:00,523.95,550.3,523.95,545,2300
BANKNIFTYWK20200CE,2020/06/12,12:01,542.4,549.2,534.2,544,2300
BANKNIFTYWK20200CE,2020/06/12,12:02,545.4,559.5,545,557.1,3980
BANKNIFTYWK20200CE,2020/06/12,12:03,555.95,560,543.1,551.6,3200
BANKNIFTYWK20200CE,2020/06/12,12:04,551.6,562.55,550.2,562.35,3280
BANKNIFTYWK20200CE,2020/06/12,12:05,562.15,562.15,543.1,550.55,4040
BANKNIFTYWK20200CE,2020/06/12,12:06,550,555.5,538.25,539.8,1720
BANKNIFTYWK20200CE,2020/06/12,12:07,539.8,542.75,533.15,536.65,2100
BANKNIFTYWK20200CE,2020/06/12,12:08,536.65,553.3,536.65,547.05,720
BANKNIFTYWK20200CE,2020/06/12,12:09,542,548.35,538.6,543.65,780
BANKNIFTYWK20200CE,2020/06/12,12:10,538,540.25,528.65,529.7,2740
BANKNIFTYWK20200CE,2020/06/12,12:11,528.25,536.4,525.5,533.05,2040
BANKNIFTYWK20200CE,2020/06/12,12:12,532.25,532.7,512.75,526.2,5000
