BANKNIFTYWK21300PE,2020/06/08,13:13,845.7,845.7,727.6,727.6,40
BANKNIFTYWK21300PE,2020/06/08,14:17,727.6,926.35,727.6,926.35,20
BANKNIFTYWK21300PE,2020/06/09,09:19,793.1,827.9,793.1,812.65,40
BANKNIFTYWK21300PE,2020/06/09,09:20,812.65,814.25,812.65,814.25,20
BANKNIFTYWK21300PE,2020/06/09,09:31,814.25,937.6,814.25,937.6,20
BANKNIFTYWK21300PE,2020/06/09,10:01,937.6,937.6,760.1,760.1,120
BANKNIFTYWK21300PE,2020/06/09,10:06,760.1,760.1,736.5,736.5,20
BANKNIFTYWK21300PE,2020/06/09,10:09,736.5,736.5,698,698,40
BANKNIFTYWK21300PE,2020/06/09,10:16,698,698,698,698,20
BANKNIFTYWK21300PE,2020/06/09,10:29,698,702.55,698,702.55,20
BANKNIFTYWK21300PE,2020/06/09,10:33,702.55,702.55,695,695,60
BANKNIFTYWK21300PE,2020/06/09,10:39,695,700,695,700,100
BANKNIFTYWK21300PE,2020/06/09,10:41,700,700,683.55,683.55,20
BANKNIFTYWK21300PE,2020/06/09,10:46,683.55,683.55,659.6,659.6,120
BANKNIFTYWK21300PE,2020/06/09,10:59,691.8,691.8,691.8,691.8,20
BANKNIFTYWK21300PE,2020/06/09,11:02,691.8,719,691.8,719,20
BANKNIFTYWK21300PE,2020/06/09,11:03,719,732.65,719,732.65,20
BANKNIFTYWK21300PE,2020/06/09,11:07,732.65,732.65,707.25,707.25,40
BANKNIFTYWK21300PE,2020/06/09,11:10,707.25,719.2,707.25,719.2,40
BANKNIFTYWK21300PE,2020/06/09,11:12,719.2,719.2,710,710,120
BANKNIFTYWK21300PE,2020/06/09,11:18,710,710,686.05,694.1,40
BANKNIFTYWK21300PE,2020/06/09,11:20,694.1,694.1,680,680,60
BANKNIFTYWK21300PE,2020/06/09,11:21,680,680,680,680,20
BANKNIFTYWK21300PE,2020/06/09,11:24,680,684.4,680,684.4,20
BANKNIFTYWK21300PE,2020/06/09,11:26,684.4,684.4,684,684,20
BANKNIFTYWK21300PE,2020/06/09,11:27,684,686.6,684,686.6,20
BANKNIFTYWK21300PE,2020/06/09,11:28,686.6,703,686.6,703,80
BANKNIFTYWK21300PE,2020/06/09,11:30,703,703,700,700,60
BANKNIFTYWK21300PE,2020/06/09,11:36,700,712.9,700,712.9,40
BANKNIFTYWK21300PE,2020/06/09,11:39,712.9,712.9,684.25,684.25,20
BANKNIFTYWK21300PE,2020/06/09,11:43,684.25,684.25,684.25,684.25,100
BANKNIFTYWK21300PE,2020/06/09,11:46,684.25,689.5,684.25,689.5,20
BANKNIFTYWK21300PE,2020/06/09,11:53,689.5,689.5,651,651.15,60
BANKNIFTYWK21300PE,2020/06/09,11:54,651.15,651.15,635.35,637.65,40
BANKNIFTYWK21300PE,2020/06/09,11:55,637.65,637.65,632.35,632.35,20
BANKNIFTYWK21300PE,2020/06/09,11:56,632.35,639.65,625.95,639.65,100
BANKNIFTYWK21300PE,2020/06/09,11:57,639.65,639.65,635.5,635.5,20
BANKNIFTYWK21300PE,2020/06/09,11:58,635.5,635.5,635.5,635.5,20
BANKNIFTYWK21300PE,2020/06/09,11:59,635.5,647.6,635.5,647.6,40
BANKNIFTYWK21300PE,2020/06/09,12:00,647.6,647.6,640.9,640.9,20
BANKNIFTYWK21300PE,2020/06/09,12:01,640.9,647,640.9,647,20
BANKNIFTYWK21300PE,2020/06/09,12:02,647,652.2,647,652.2,20
BANKNIFTYWK21300PE,2020/06/09,12:04,652.2,652.2,645.2,645.2,20
BANKNIFTYWK21300PE,2020/06/09,12:05,645.2,645.2,640.15,640.15,20
BANKNIFTYWK21300PE,2020/06/09,12:06,640.15,646,640.15,646,60
BANKNIFTYWK21300PE,2020/06/09,12:07,646,646,643.35,643.85,40
BANKNIFTYWK21300PE,2020/06/09,12:08,643.85,647.25,643.85,647.25,60
BANKNIFTYWK21300PE,2020/06/09,12:09,647.25,653.85,647.25,653.85,20
BANKNIFTYWK21300PE,2020/06/09,12:10,653.85,653.85,643.9,643.9,20
BANKNIFTYWK21300PE,2020/06/09,12:12,643.9,669.35,643.9,669.35,40
BANKNIFTYWK21300PE,2020/06/09,12:14,669.35,669.35,657.9,657.9,40
BANKNIFTYWK21300PE,2020/06/09,12:15,657.9,689.5,657.9,687.85,120
BANKNIFTYWK21300PE,2020/06/09,12:16,687.85,687.85,680.2,684.2,140
BANKNIFTYWK21300PE,2020/06/09,12:18,684.2,684.2,684.2,684.2,20
BANKNIFTYWK21300PE,2020/06/09,12:20,684.2,700,684.2,700,120
BANKNIFTYWK21300PE,2020/06/09,12:22,700,700,685.8,685.8,20
BANKNIFTYWK21300PE,2020/06/09,12:23,685.8,688.75,678.05,678.05,80
BANKNIFTYWK21300PE,2020/06/09,12:24,678.05,682.5,678.05,682.5,20
BANKNIFTYWK21300PE,2020/06/09,12:30,682.5,682.65,682.5,682.65,20
BANKNIFTYWK21300PE,2020/06/09,12:32,682.65,682.65,649.7,649.7,140
BANKNIFTYWK21300PE,2020/06/09,12:33,649.7,649.7,648,648.55,80
