BANKNIFTYWK20600PE,2020/06/08,15:07,410.5,524.6,410.5,481.15,40
BANKNIFTYWK20600PE,2020/06/08,15:19,481.15,552.25,481.15,552.25,20
BANKNIFTYWK20600PE,2020/06/09,09:32,545.15,553.95,545.15,553.95,20
BANKNIFTYWK20600PE,2020/06/09,09:41,553.95,553.95,548.4,548.4,20
BANKNIFTYWK20600PE,2020/06/09,09:48,548.4,548.4,513.3,513.3,20
BANKNIFTYWK20600PE,2020/06/09,10:04,513.3,513.3,440.8,440.8,80
BANKNIFTYWK20600PE,2020/06/09,10:09,440.8,440.8,409.7,409.7,60
BANKNIFTYWK20600PE,2020/06/09,11:53,409.7,409.7,392.35,392.35,20
BANKNIFTYWK20600PE,2020/06/09,13:18,392.35,489.6,392.35,489.6,20
BANKNIFTYWK20600PE,2020/06/09,13:28,489.6,525,489.6,525,20
BANKNIFTYWK20600PE,2020/06/09,13:40,525,525,505.75,505.75,60
BANKNIFTYWK20600PE,2020/06/09,14:03,505.75,543.85,505.75,543.85,20
BANKNIFTYWK20600PE,2020/06/09,14:12,543.85,606.6,543.85,606.6,40
BANKNIFTYWK20600PE,2020/06/09,14:13,606.6,606.6,586.15,586.15,40
BANKNIFTYWK20600PE,2020/06/09,14:16,586.15,604.1,586.15,604.1,60
BANKNIFTYWK20600PE,2020/06/09,14:19,604.1,604.1,584.6,584.6,20
BANKNIFTYWK20600PE,2020/06/09,14:23,584.6,584.6,584.6,584.6,20
BANKNIFTYWK20600PE,2020/06/09,14:35,584.6,707.05,584.6,707.05,60
BANKNIFTYWK20600PE,2020/06/09,14:36,707.05,707.05,641,641,40
BANKNIFTYWK20600PE,2020/06/09,14:37,641,670.5,641,655.1,60
BANKNIFTYWK20600PE,2020/06/09,14:41,655.1,669.75,655.1,669.75,40
BANKNIFTYWK20600PE,2020/06/09,14:43,669.75,669.75,668.5,668.5,20
BANKNIFTYWK20600PE,2020/06/09,14:45,668.5,668.5,666,666,20
BANKNIFTYWK20600PE,2020/06/09,14:46,666,682.15,666,682.15,20
BANKNIFTYWK20600PE,2020/06/09,14:50,682.15,682.15,617.9,617.9,40
BANKNIFTYWK20600PE,2020/06/09,14:53,617.9,658.15,617.9,658.15,20
BANKNIFTYWK20600PE,2020/06/09,14:55,658.15,672.85,658.15,672.85,20
BANKNIFTYWK20600PE,2020/06/09,14:56,672.85,672.85,639.35,639.35,160
BANKNIFTYWK20600PE,2020/06/09,14:58,639.35,644.15,636.25,643.7,60
BANKNIFTYWK20600PE,2020/06/09,14:59,643.7,643.7,635.2,638.4,120
BANKNIFTYWK20600PE,2020/06/09,15:01,638.4,638.4,595.9,595.9,80
BANKNIFTYWK20600PE,2020/06/09,15:06,595.9,634.5,595.9,632.4,40
BANKNIFTYWK20600PE,2020/06/09,15:07,632.4,632.4,625,625,20
BANKNIFTYWK20600PE,2020/06/09,15:08,625,646.3,625,645.8,60
BANKNIFTYWK20600PE,2020/06/09,15:10,645.8,645.8,627.8,627.8,20
BANKNIFTYWK20600PE,2020/06/09,15:18,627.8,659.2,627.8,659.2,20
BANKNIFTYWK20600PE,2020/06/09,15:21,660.05,660.05,660.05,660.05,60
BANKNIFTYWK20600PE,2020/06/09,15:22,660.05,685,660.05,685,20
BANKNIFTYWK20600PE,2020/06/09,15:25,685,685,663.05,685,180
BANKNIFTYWK20600PE,2020/06/09,15:26,685,698.5,685,698.5,20
BANKNIFTYWK20600PE,2020/06/09,15:27,698.5,698.5,671.5,671.5,40
BANKNIFTYWK20600PE,2020/06/09,15:28,671.5,715.75,671.5,714.65,40
BANKNIFTYWK20600PE,2020/06/10,09:15,688.75,688.75,557.65,557.65,60
BANKNIFTYWK20600PE,2020/06/10,09:16,557.65,564.4,548.55,548.55,160
BANKNIFTYWK20600PE,2020/06/10,09:17,548.55,560.05,548.55,560.05,20
BANKNIFTYWK20600PE,2020/06/10,09:19,560.05,568.15,558.45,568.15,140
BANKNIFTYWK20600PE,2020/06/10,09:20,568.15,568.15,551.7,551.7,20
BANKNIFTYWK20600PE,2020/06/10,09:21,551.7,575.55,551.7,575.55,20
BANKNIFTYWK20600PE,2020/06/10,09:25,575.55,598.75,575.55,598.75,20
BANKNIFTYWK20600PE,2020/06/10,09:29,598.75,598.75,575.2,575.2,40
BANKNIFTYWK20600PE,2020/06/10,09:31,575.2,575.2,539.75,540,60
BANKNIFTYWK20600PE,2020/06/10,09:32,540,540,535.2,535.2,20
BANKNIFTYWK20600PE,2020/06/10,09:40,535.2,549.4,535.2,549.4,40
BANKNIFTYWK20600PE,2020/06/10,09:42,549.4,584.15,549.4,584.15,60
BANKNIFTYWK20600PE,2020/06/10,09:45,584.15,584.15,563.65,563.65,140
BANKNIFTYWK20600PE,2020/06/10,09:46,563.65,586,563.65,586,40
BANKNIFTYWK20600PE,2020/06/10,09:48,586,630,586,630,20
BANKNIFTYWK20600PE,2020/06/10,09:50,635.05,635.05,614.4,618.8,140
BANKNIFTYWK20600PE,2020/06/10,09:51,618.8,618.8,613.55,613.55,20
BANKNIFTYWK20600PE,2020/06/10,09:52,613.55,613.55,601.5,601.5,20
BANKNIFTYWK20600PE,2020/06/10,09:54,601.5,620.45,601.5,620.45,20
BANKNIFTYWK20600PE,2020/06/10,09:55,620.45,620.45,614.25,614.25,20
BANKNIFTYWK20600PE,2020/06/10,09:58,614.25,629.95,614.25,629.95,20
BANKNIFTYWK20600PE,2020/06/10,09:59,618.55,629.95,618.55,618.6,60
BANKNIFTYWK20600PE,2020/06/10,10:00,618.6,642.85,618.6,642.85,20
BANKNIFTYWK20600PE,2020/06/10,10:02,642.85,650.75,642.85,642.9,40
BANKNIFTYWK20600PE,2020/06/10,10:05,642.9,642.9,598.3,598.3,40
BANKNIFTYWK20600PE,2020/06/10,10:07,598.3,617.25,598.3,617.25,20
BANKNIFTYWK20600PE,2020/06/10,10:08,617.25,617.25,611.55,611.55,20
BANKNIFTYWK20600PE,2020/06/10,10:10,611.55,620.15,611.55,620.15,20
