BANKNIFTYWK21500CE,2020/06/03,13:50,539.8,650,539.8,650,20
BANKNIFTYWK21500CE,2020/06/03,14:59,650,650,650,650,20
BANKNIFTYWK21500CE,2020/06/03,15:25,650,650,499.8,650,740
BANKNIFTYWK21500CE,2020/06/03,15:26,650,650,499.8,499.8,1020
BANKNIFTYWK21500CE,2020/06/03,15:27,650,650,499.8,499.8,140
BANKNIFTYWK21500CE,2020/06/04,12:43,425,430,425,430,200
BANKNIFTYWK21500CE,2020/06/05,09:21,411.05,411.05,392.4,392.4,20
BANKNIFTYWK21500CE,2020/06/05,09:28,392.4,423,392.4,423,40
BANKNIFTYWK21500CE,2020/06/05,09:30,423,448,423,448,20
BANKNIFTYWK21500CE,2020/06/05,09:31,448,448,443.45,443.45,60
BANKNIFTYWK21500CE,2020/06/05,09:46,443.45,470,443.45,470,40
BANKNIFTYWK21500CE,2020/06/05,09:50,470,470,459.75,459.75,20
BANKNIFTYWK21500CE,2020/06/05,09:52,459.75,459.75,448.45,448.45,20
BANKNIFTYWK21500CE,2020/06/05,09:56,448.45,452.95,448.45,452.95,20
BANKNIFTYWK21500CE,2020/06/05,10:25,452.95,452.95,445.9,445.9,20
BANKNIFTYWK21500CE,2020/06/05,10:26,445.9,445.9,425.45,425.45,40
BANKNIFTYWK21500CE,2020/06/05,10:28,425.45,425.45,418.5,418.5,20
BANKNIFTYWK21500CE,2020/06/05,10:29,418.5,418.5,392.3,392.3,20
BANKNIFTYWK21500CE,2020/06/05,10:33,392.3,392.3,372.7,372.7,20
BANKNIFTYWK21500CE,2020/06/05,10:35,372.7,403,372.7,403,40
BANKNIFTYWK21500CE,2020/06/05,10:36,403,403,403,403,60
BANKNIFTYWK21500CE,2020/06/05,10:42,403,403,401.4,401.4,20
BANKNIFTYWK21500CE,2020/06/05,10:46,401.4,402,401.4,402,20
BANKNIFTYWK21500CE,2020/06/05,10:50,402,402,391.25,391.25,40
BANKNIFTYWK21500CE,2020/06/05,10:51,391.25,391.25,382.3,382.3,20
BANKNIFTYWK21500CE,2020/06/05,10:52,382.3,385.2,382.3,385.2,20
BANKNIFTYWK21500CE,2020/06/05,11:00,385.2,401.25,385.2,401.2,40
BANKNIFTYWK21500CE,2020/06/05,11:06,401.2,401.2,391.1,391.1,20
BANKNIFTYWK21500CE,2020/06/05,11:15,391.1,426.6,391.1,426.6,40
BANKNIFTYWK21500CE,2020/06/05,11:30,426.6,449.25,426.6,449.25,40
BANKNIFTYWK21500CE,2020/06/05,11:51,449.25,449.25,397.35,397.35,20
BANKNIFTYWK21500CE,2020/06/05,12:04,397.35,463.25,397.35,463.25,20
BANKNIFTYWK21500CE,2020/06/05,12:05,463.25,470,463.25,470,160
BANKNIFTYWK21500CE,2020/06/05,12:08,470,470,470,470,40
BANKNIFTYWK21500CE,2020/06/05,12:19,470,478.55,470,478.55,20
BANKNIFTYWK21500CE,2020/06/05,12:22,478.55,478.55,386.4,452.65,40
BANKNIFTYWK21500CE,2020/06/05,12:31,452.65,452.65,425,425,40
BANKNIFTYWK21500CE,2020/06/05,12:39,425,453.35,425,453.35,160
BANKNIFTYWK21500CE,2020/06/05,12:43,470.45,470.45,450,450,40
BANKNIFTYWK21500CE,2020/06/05,12:46,450,458.95,450,458.95,40
BANKNIFTYWK21500CE,2020/06/05,12:47,458.95,460,458.95,460,40
BANKNIFTYWK21500CE,2020/06/05,13:28,460,500,460,500,80
BANKNIFTYWK21500CE,2020/06/05,13:30,500,526,500,526,20
BANKNIFTYWK21500CE,2020/06/05,13:36,526,526,526,526,20
BANKNIFTYWK21500CE,2020/06/05,13:37,526,526,521.4,521.4,20
BANKNIFTYWK21500CE,2020/06/05,13:57,521.4,521.4,460,460,20
BANKNIFTYWK21500CE,2020/06/05,14:01,460,475,460,475,20
BANKNIFTYWK21500CE,2020/06/05,14:05,475,475,467.95,469,40
BANKNIFTYWK21500CE,2020/06/05,14:06,469,476.1,469,474.15,60
BANKNIFTYWK21500CE,2020/06/05,14:07,474.15,484,474.15,484,20
BANKNIFTYWK21500CE,2020/06/05,14:08,484,487.65,484,487.65,60
