BANKNIFTYWK18800CE,2020/06/12,09:16,1246.15,1246.15,1246.15,1246.15,40
BANKNIFTYWK18800CE,2020/06/12,09:24,1335.05,1335.05,1335.05,1335.05,20
BANKNIFTYWK18800CE,2020/06/12,09:32,1380.5,1380.5,1380.5,1380.5,20
BANKNIFTYWK18800CE,2020/06/12,09:38,1388.4,1388.4,1388.4,1388.4,20
BANKNIFTYWK18800CE,2020/06/12,10:51,1380,1380,1380,1380,20
BANKNIFTYWK18800CE,2020/06/12,11:24,1558.95,1558.95,1558.95,1558.95,20
BANKNIFTYWK18800CE,2020/06/12,14:09,1747.15,1747.15,1747.15,1747.15,20
BANKNIFTYWK18800CE,2020/06/12,15:15,1950,1950,1950,1950,20
BANKNIFTYWK18800CE,2020/06/12,15:28,1793.1,1793.1,1793.1,1793.1,20
BANKNIFTYWK18800CE,2020/06/15,11:24,1149.9,1149.9,1149.9,1149.9,20
BANKNIFTYWK18800CE,2020/06/15,11:27,1124.25,1124.25,1124.25,1124.25,60
BANKNIFTYWK18800CE,2020/06/15,11:29,1139.75,1139.8,1139.75,1139.8,80
BANKNIFTYWK18800CE,2020/06/15,11:49,1197,1197,1197,1197,20
BANKNIFTYWK18800CE,2020/06/15,12:08,1160.65,1160.65,1160.65,1160.65,20
BANKNIFTYWK18800CE,2020/06/15,12:11,1083.6,1083.6,1083.6,1083.6,20
BANKNIFTYWK18800CE,2020/06/15,12:13,1083.6,1083.6,1083.6,1083.6,20
BANKNIFTYWK18800CE,2020/06/15,12:15,1098.9,1098.9,1098.9,1098.9,20
BANKNIFTYWK18800CE,2020/06/15,12:29,1094.9,1094.9,1094.9,1094.9,20
BANKNIFTYWK18800CE,2020/06/15,12:44,1143,1143,1143,1143,20
BANKNIFTYWK18800CE,2020/06/15,13:07,1175.3,1175.3,1175.3,1175.3,40
BANKNIFTYWK18800CE,2020/06/15,13:12,1185.9,1185.9,1185.9,1185.9,20
BANKNIFTYWK18800CE,2020/06/15,13:26,1225.9,1225.9,1225.9,1225.9,20
BANKNIFTYWK18800CE,2020/06/15,13:27,1210,1210,1210,1210,20
BANKNIFTYWK18800CE,2020/06/15,13:33,1210,1210,1210,1210,20
BANKNIFTYWK18800CE,2020/06/15,13:34,1200,1200,1200,1200,20
BANKNIFTYWK18800CE,2020/06/15,13:57,1240.9,1240.9,1240.9,1240.9,20
BANKNIFTYWK18800CE,2020/06/15,14:05,1295.9,1295.9,1295.9,1295.9,20
BANKNIFTYWK18800CE,2020/06/15,14:17,1345.9,1345.9,1345.9,1345.9,20
BANKNIFTYWK18800CE,2020/06/15,14:21,1332,1332,1332,1332,20
BANKNIFTYWK18800CE,2020/06/15,14:36,1241.1,1241.1,1241.1,1241.1,20
BANKNIFTYWK18800CE,2020/06/15,14:58,1340.9,1340.9,1340.9,1340.9,20
BANKNIFTYWK18800CE,2020/06/15,15:09,1210.1,1210.1,1210.1,1210.1,20
BANKNIFTYWK18800CE,2020/06/15,15:12,1212.75,1212.75,1212.75,1212.75,40
BANKNIFTYWK18800CE,2020/06/15,15:21,1220,1220,1220,1220,20
BANKNIFTYWK18800CE,2020/06/15,15:29,1239.8,1239.8,1239.8,1239.8,20
BANKNIFTYWK18800CE,2020/06/16,11:30,1635.1,1635.1,1635.1,1635.1,20
BANKNIFTYWK18800CE,2020/06/16,12:21,1394.8,1394.8,1394.8,1394.8,20
BANKNIFTYWK18800CE,2020/06/16,13:09,1200,1200,1200,1200,40
BANKNIFTYWK18800CE,2020/06/16,13:20,978.65,998.65,978.65,998.65,20
BANKNIFTYWK18800CE,2020/06/16,13:21,998.65,1040.15,998.65,1040.15,120
BANKNIFTYWK18800CE,2020/06/16,13:26,1045.9,1050.2,1045.9,1050.2,40
