BANKNIFTYWK18400CE,2020/06/12,10:33,1579.65,1579.65,1579.65,1579.65,200
BANKNIFTYWK18400CE,2020/06/12,11:27,1858.65,1858.65,1858.65,1858.65,20
BANKNIFTYWK18400CE,2020/06/12,12:47,2272.05,2272.05,2272.05,2272.05,0
BANKNIFTYWK18400CE,2020/06/15,11:12,1510,1510,1510,1510,40
BANKNIFTYWK18400CE,2020/06/15,14:18,1700,1700,1700,1700,40
BANKNIFTYWK18400CE,2020/06/15,14:34,1650,1650,1650,1650,200
BANKNIFTYWK18400CE,2020/06/16,10:52,2146.15,2146.15,2146.15,2146.15,20
BANKNIFTYWK18400CE,2020/06/16,13:17,1396.7,1403.55,1396.7,1403.55,40
BANKNIFTYWK18400CE,2020/06/16,13:42,1368.25,1368.25,1359.45,1359.45,40
BANKNIFTYWK18400CE,2020/06/17,10:03,1916.7,1916.7,1916.7,1916.7,100
