BANKNIFTYWK19000PE,2020/06/05,10:10,226,273.85,226,273.85,20
BANKNIFTYWK19000PE,2020/06/05,10:11,273.85,274.85,273.85,274.85,20
BANKNIFTYWK19000PE,2020/06/05,10:12,274.85,274.85,274.4,274.4,20
BANKNIFTYWK19000PE,2020/06/05,10:14,274.4,274.4,270.75,270.75,40
BANKNIFTYWK19000PE,2020/06/05,10:16,270.75,275,270.75,275,60
BANKNIFTYWK19000PE,2020/06/05,10:18,275,275,253.65,253.65,60
BANKNIFTYWK19000PE,2020/06/05,10:20,253.65,255.95,253.65,255.9,40
BANKNIFTYWK19000PE,2020/06/05,10:24,255.9,255.9,254.3,254.3,20
BANKNIFTYWK19000PE,2020/06/05,10:26,254.3,275,254.3,275,20
BANKNIFTYWK19000PE,2020/06/05,10:30,275,275,275,275,40
BANKNIFTYWK19000PE,2020/06/05,10:58,275,275,254,254,40
BANKNIFTYWK19000PE,2020/06/05,11:25,254,276.45,169.2,169.2,40
BANKNIFTYWK19000PE,2020/06/05,11:44,169.2,286.4,155.85,155.85,40
BANKNIFTYWK19000PE,2020/06/05,11:58,155.85,227.15,155.85,227.15,20
BANKNIFTYWK19000PE,2020/06/05,12:05,227.15,227.15,217.2,217.2,40
BANKNIFTYWK19000PE,2020/06/05,12:07,217.2,217.2,216.45,216.45,20
BANKNIFTYWK19000PE,2020/06/05,12:11,216.45,216.45,216.45,216.45,40
BANKNIFTYWK19000PE,2020/06/05,12:16,215.15,225,215.15,225,80
BANKNIFTYWK19000PE,2020/06/05,12:25,225,225,175.05,175.05,40
BANKNIFTYWK19000PE,2020/06/05,12:31,175.05,175.05,165.4,165.4,40
BANKNIFTYWK19000PE,2020/06/05,12:38,165.4,229.45,165.4,229.45,20
BANKNIFTYWK19000PE,2020/06/05,12:39,229.45,230.2,229.45,230.2,20
BANKNIFTYWK19000PE,2020/06/05,12:48,245.1,245.1,245.1,245.1,40
BANKNIFTYWK19000PE,2020/06/05,12:53,245.1,245.1,244.45,244.45,20
BANKNIFTYWK19000PE,2020/06/05,13:10,244.45,244.45,243,243,100
BANKNIFTYWK19000PE,2020/06/05,13:15,243,243,221,221,40
BANKNIFTYWK19000PE,2020/06/05,13:17,221,221,221,221,20
BANKNIFTYWK19000PE,2020/06/05,13:32,221,224.05,221,224.05,40
BANKNIFTYWK19000PE,2020/06/05,13:36,224.05,224.05,190.45,190.5,40
BANKNIFTYWK19000PE,2020/06/05,13:37,190.5,201.7,190.5,201.7,20
BANKNIFTYWK19000PE,2020/06/05,13:43,201.7,235,201.7,235,80
BANKNIFTYWK19000PE,2020/06/05,13:46,235,250,235,250,80
BANKNIFTYWK19000PE,2020/06/05,13:47,250,250,232.05,232.05,40
BANKNIFTYWK19000PE,2020/06/05,13:56,232.05,232.05,224.35,224.35,20
BANKNIFTYWK19000PE,2020/06/05,13:57,224.35,228.55,224.35,228.55,40
BANKNIFTYWK19000PE,2020/06/05,14:00,228.55,228.55,215.1,215.3,100
BANKNIFTYWK19000PE,2020/06/05,14:03,215.3,215.3,205.2,205.2,20
BANKNIFTYWK19000PE,2020/06/05,14:09,205.2,205.2,190.15,190.15,40
BANKNIFTYWK19000PE,2020/06/05,14:10,190.15,190.15,180.05,180.05,40
BANKNIFTYWK19000PE,2020/06/05,14:11,180.05,186.75,180.05,186.75,20
BANKNIFTYWK19000PE,2020/06/05,14:15,186.75,209.1,186.75,209.1,20
BANKNIFTYWK19000PE,2020/06/05,14:17,200.4,209.1,200.4,200.4,20
BANKNIFTYWK19000PE,2020/06/05,14:21,200.4,272.6,200.4,272.6,20
BANKNIFTYWK19000PE,2020/06/05,14:23,272.6,272.6,217.1,217.1,20
BANKNIFTYWK19000PE,2020/06/05,14:26,217.1,217.1,199.1,199.1,20
BANKNIFTYWK19000PE,2020/06/05,14:34,199.1,206.7,199.1,206.7,20
BANKNIFTYWK19000PE,2020/06/05,14:41,206.7,206.7,185,185,40
BANKNIFTYWK19000PE,2020/06/05,14:42,185,187,185,187,60
BANKNIFTYWK19000PE,2020/06/05,14:43,187,187,186.05,186.05,20
BANKNIFTYWK19000PE,2020/06/05,14:45,186.05,186.05,182,182,20
BANKNIFTYWK19000PE,2020/06/05,14:49,182,184.4,182,184.4,20
BANKNIFTYWK19000PE,2020/06/05,14:57,184.4,187.05,184.4,187.05,80
BANKNIFTYWK19000PE,2020/06/05,15:03,187.05,195,187.05,195,200
BANKNIFTYWK19000PE,2020/06/05,15:06,195,195,194,194,20
BANKNIFTYWK19000PE,2020/06/05,15:09,194,194,180,180,20
BANKNIFTYWK19000PE,2020/06/05,15:10,180,180,173.05,173.05,40
BANKNIFTYWK19000PE,2020/06/05,15:11,173.05,175.35,173.05,175.35,20
BANKNIFTYWK19000PE,2020/06/05,15:16,175.35,175.35,174.4,174.4,20
BANKNIFTYWK19000PE,2020/06/05,15:17,174.4,175.3,174.4,175.3,20
BANKNIFTYWK19000PE,2020/06/05,15:20,175.3,175.3,174.75,174.75,20
BANKNIFTYWK19000PE,2020/06/05,15:21,174.75,174.75,165,165,40
BANKNIFTYWK19000PE,2020/06/05,15:22,165,165,163.5,163.5,40
BANKNIFTYWK19000PE,2020/06/05,15:23,163.5,163.5,162.8,162.8,80
BANKNIFTYWK19000PE,2020/06/05,15:24,162.8,162.8,159.5,159.75,340
BANKNIFTYWK19000PE,2020/06/05,15:25,159.75,159.75,159.75,159.75,20
BANKNIFTYWK19000PE,2020/06/05,15:26,159.75,159.75,158.95,158.95,400
BANKNIFTYWK19000PE,2020/06/05,15:29,158.95,158.95,131.2,131.2,100
BANKNIFTYWK19000PE,2020/06/08,09:15,115,131.2,115,131.2,20
BANKNIFTYWK19000PE,2020/06/08,09:17,131.2,131.2,114.75,114.75,20
BANKNIFTYWK19000PE,2020/06/08,09:18,114.75,141.8,114.75,141.8,80
BANKNIFTYWK19000PE,2020/06/08,09:20,141.8,141.8,85.15,85.15,60
BANKNIFTYWK19000PE,2020/06/08,09:21,90.5,100,90,90,100
BANKNIFTYWK19000PE,2020/06/08,09:23,90,90.05,90,90.05,20
BANKNIFTYWK19000PE,2020/06/08,09:24,90.05,93,90.05,93,120
BANKNIFTYWK19000PE,2020/06/08,09:25,93,99.95,93,99.95,20
BANKNIFTYWK19000PE,2020/06/08,09:27,99.95,99.95,96.7,96.7,400
BANKNIFTYWK19000PE,2020/06/08,09:28,96.7,110.15,96.7,109.55,120
BANKNIFTYWK19000PE,2020/06/08,09:30,109.55,109.55,89.95,90,2080
BANKNIFTYWK19000PE,2020/06/08,09:32,90,106.6,90,106.6,540
BANKNIFTYWK19000PE,2020/06/08,09:33,106.6,106.6,100.25,100.25,240
BANKNIFTYWK19000PE,2020/06/08,09:34,100.25,100.25,100,100,100
BANKNIFTYWK19000PE,2020/06/08,09:35,100,105.85,100,100,40
BANKNIFTYWK19000PE,2020/06/08,09:36,100,106.95,100,106.95,20
BANKNIFTYWK19000PE,2020/06/08,09:37,106.95,106.95,95.75,95.75,80
BANKNIFTYWK19000PE,2020/06/08,09:42,95.75,95.75,95.75,95.75,20
BANKNIFTYWK19000PE,2020/06/08,09:44,95.75,98.6,95.75,98.6,60
BANKNIFTYWK19000PE,2020/06/08,09:45,98.6,100.25,98.6,100.25,140
BANKNIFTYWK19000PE,2020/06/08,09:46,100.25,100.55,91,91,720
BANKNIFTYWK19000PE,2020/06/08,09:47,91,91.85,90.75,91.25,400
BANKNIFTYWK19000PE,2020/06/08,09:48,91.35,101.55,91,101.55,360
BANKNIFTYWK19000PE,2020/06/08,09:49,101.55,101.55,92.55,95.45,440
BANKNIFTYWK19000PE,2020/06/08,09:50,92.65,101,92.65,97.4,280
BANKNIFTYWK19000PE,2020/06/08,09:51,97.4,101.95,97.3,97.3,100
BANKNIFTYWK19000PE,2020/06/08,09:52,97.3,105.4,97.3,102.8,320
BANKNIFTYWK19000PE,2020/06/08,09:53,102.8,110,102.8,107.45,320
BANKNIFTYWK19000PE,2020/06/08,09:54,107.45,114.75,103.85,106,320
BANKNIFTYWK19000PE,2020/06/08,09:55,106,114.75,106,114.75,20
BANKNIFTYWK19000PE,2020/06/08,09:56,114.75,114.75,102.95,103.1,40
BANKNIFTYWK19000PE,2020/06/08,09:57,103.1,103.65,103.1,103.65,20
BANKNIFTYWK19000PE,2020/06/08,09:58,103.65,107.45,103.65,107.45,20
BANKNIFTYWK19000PE,2020/06/08,09:59,107.45,107.45,96.55,96.55,180
BANKNIFTYWK19000PE,2020/06/08,10:00,96.55,107,96.55,107,80
BANKNIFTYWK19000PE,2020/06/08,10:04,107,114.35,107,114.35,20
BANKNIFTYWK19000PE,2020/06/08,10:05,114.35,114.95,107,107,40
BANKNIFTYWK19000PE,2020/06/08,10:07,107,114.1,107,114.1,20
BANKNIFTYWK19000PE,2020/06/08,10:09,114.1,114.1,112.5,112.5,20
BANKNIFTYWK19000PE,2020/06/08,10:12,112.5,112.5,109,109,100
BANKNIFTYWK19000PE,2020/06/08,10:13,109,109,103.15,103.15,20
BANKNIFTYWK19000PE,2020/06/08,10:14,103.15,104,103,104,640
BANKNIFTYWK19000PE,2020/06/08,10:15,104,104,100,100,300
BANKNIFTYWK19000PE,2020/06/08,10:16,100,100,98,100,520
BANKNIFTYWK19000PE,2020/06/08,10:17,100,103,100,103,420
BANKNIFTYWK19000PE,2020/06/08,10:18,103,104,102,104,660
BANKNIFTYWK19000PE,2020/06/08,10:19,104,108.2,100.9,108.2,300
BANKNIFTYWK19000PE,2020/06/08,10:21,108.2,108.2,103.35,104,80
BANKNIFTYWK19000PE,2020/06/08,10:22,104,104,104,104,200
BANKNIFTYWK19000PE,2020/06/08,10:23,104,104,99.05,99.05,20
BANKNIFTYWK19000PE,2020/06/08,10:24,99.05,99.05,98.95,99,1040
BANKNIFTYWK19000PE,2020/06/08,10:26,99,106.8,99,106.8,220
BANKNIFTYWK19000PE,2020/06/08,10:27,106.8,106.8,99.05,99.05,160
BANKNIFTYWK19000PE,2020/06/08,10:28,99.05,101.8,99,99,220
BANKNIFTYWK19000PE,2020/06/08,10:32,99,99,97.25,97.25,40
BANKNIFTYWK19000PE,2020/06/08,10:33,97.25,97.3,97.25,97.3,40
BANKNIFTYWK19000PE,2020/06/08,10:38,97.3,105,97.3,105,500
BANKNIFTYWK19000PE,2020/06/08,10:39,105,106.4,105,106.4,140
BANKNIFTYWK19000PE,2020/06/08,10:40,106.4,106.4,105,105,100
BANKNIFTYWK19000PE,2020/06/08,10:41,105,107.8,105,107.8,100
