BANKNIFTYWK21800PE,2020/06/04,09:40,1051.9,1122.45,1051.9,1051.9,320
BANKNIFTYWK21800PE,2020/06/04,09:41,1122.45,1122.45,1051.9,1122.45,1060
BANKNIFTYWK21800PE,2020/06/04,09:42,1051.9,1122.45,1051.9,1122.45,1040
BANKNIFTYWK21800PE,2020/06/04,09:43,1122.45,1189.85,1051.9,1051.9,3480
BANKNIFTYWK21800PE,2020/06/04,09:44,1051.9,1189.85,1051.9,1189.85,6120
BANKNIFTYWK21800PE,2020/06/04,09:45,1189.85,1189.85,1051.9,1189.85,6120
BANKNIFTYWK21800PE,2020/06/04,09:46,1189.85,1264.3,1051.9,1260.5,6900
BANKNIFTYWK21800PE,2020/06/04,09:47,1122.45,1260.5,1122.45,1260.5,7140
BANKNIFTYWK21800PE,2020/06/04,09:48,1260.5,1260.5,1122.45,1260.5,7260
BANKNIFTYWK21800PE,2020/06/04,09:49,1181.25,1260.5,1181.25,1189.85,3360
BANKNIFTYWK21800PE,2020/06/04,09:50,1243.75,1243.75,1189.85,1243.75,2760
BANKNIFTYWK21800PE,2020/06/04,09:51,1243.75,1264.3,1189.85,1243.75,2800
BANKNIFTYWK21800PE,2020/06/04,09:52,1260.5,1260.5,1243.75,1243.75,1080
BANKNIFTYWK21800PE,2020/06/04,09:53,1243.75,1260.5,1243.75,1243.75,840
BANKNIFTYWK21800PE,2020/06/04,10:06,1243.75,1290.5,1243.75,1290.5,20
BANKNIFTYWK21800PE,2020/06/04,10:10,1290.5,1290.5,1249.35,1249.35,100
BANKNIFTYWK21800PE,2020/06/04,11:44,1249.35,1267.85,1249.35,1267.85,20
BANKNIFTYWK21800PE,2020/06/04,11:45,1267.85,1269.7,1267.85,1269.7,20
BANKNIFTYWK21800PE,2020/06/04,12:47,1269.7,1561.4,1269.7,1561.4,20
BANKNIFTYWK21800PE,2020/06/05,12:05,1250,1250,1250,1250,20
BANKNIFTYWK21800PE,2020/06/05,13:38,1186.3,1186.3,1186.3,1186.3,20
BANKNIFTYWK21800PE,2020/06/05,13:39,1199.1,1199.1,1199.1,1199.1,20
BANKNIFTYWK21800PE,2020/06/05,13:40,1200,1200,1200,1200,20
BANKNIFTYWK21800PE,2020/06/05,13:42,1200,1200,1200,1200,20
BANKNIFTYWK21800PE,2020/06/05,14:25,1162.8,1162.8,1162.8,1162.8,20
BANKNIFTYWK21800PE,2020/06/05,14:45,1050,1050,1050,1050,20
BANKNIFTYWK21800PE,2020/06/05,14:47,1075,1075,1075,1075,20
BANKNIFTYWK21800PE,2020/06/05,15:20,980,980,980,980,20
BANKNIFTYWK21800PE,2020/06/05,15:23,914.8,914.8,914.8,914.8,20
BANKNIFTYWK21800PE,2020/06/05,15:25,922.8,922.8,909.1,913.5,440
BANKNIFTYWK21800PE,2020/06/05,15:26,885.05,885.05,879,879,100
BANKNIFTYWK21800PE,2020/06/05,15:27,871.55,880.3,871.55,878.8,80
BANKNIFTYWK21800PE,2020/06/05,15:28,878.8,878.8,878.8,878.8,20
BANKNIFTYWK21800PE,2020/06/08,09:15,644.55,644.55,581.85,588.95,220
BANKNIFTYWK21800PE,2020/06/08,09:16,577.45,605.6,567,587.55,5100
BANKNIFTYWK21800PE,2020/06/08,09:17,594.65,621.95,592.25,612.6,3320
BANKNIFTYWK21800PE,2020/06/08,09:18,616.35,626.35,609.25,626.25,4000
BANKNIFTYWK21800PE,2020/06/08,09:19,626.25,626.25,570.05,571.75,1920
BANKNIFTYWK21800PE,2020/06/08,09:20,571.55,582.5,548.95,557.65,4960
BANKNIFTYWK21800PE,2020/06/08,09:21,558.95,558.95,544,551.45,4100
BANKNIFTYWK21800PE,2020/06/08,09:22,551.5,566.5,548,550.25,3440
BANKNIFTYWK21800PE,2020/06/08,09:23,550.05,583.95,550,576.7,11040
BANKNIFTYWK21800PE,2020/06/08,09:24,576.7,577,562.8,570.15,4300
BANKNIFTYWK21800PE,2020/06/08,09:25,565,598.3,561.35,586.65,4040
BANKNIFTYWK21800PE,2020/06/08,09:26,585.2,587.35,570,575,3700
BANKNIFTYWK21800PE,2020/06/08,09:27,578.95,588.3,568.85,588.3,2800
BANKNIFTYWK21800PE,2020/06/08,09:28,586.35,607.6,585.75,594.6,2380
BANKNIFTYWK21800PE,2020/06/08,09:29,593,599.6,558.9,560,2820
BANKNIFTYWK21800PE,2020/06/08,09:30,560,560,501.8,526.35,7300
BANKNIFTYWK21800PE,2020/06/08,09:31,526.75,552.85,526.75,547.55,2520
BANKNIFTYWK21800PE,2020/06/08,09:32,555.05,578.3,555.05,568.7,2960
BANKNIFTYWK21800PE,2020/06/08,09:33,570.4,595.2,556.05,583.35,2600
BANKNIFTYWK21800PE,2020/06/08,09:34,587.3,587.3,557.1,559.5,3740
BANKNIFTYWK21800PE,2020/06/08,09:35,572.95,576.25,559.5,574.9,3300
BANKNIFTYWK21800PE,2020/06/08,09:36,573.4,595,569.2,594.75,2760
BANKNIFTYWK21800PE,2020/06/08,09:37,596.2,597.75,564.55,573.95,2240
BANKNIFTYWK21800PE,2020/06/08,09:38,573.95,573.95,555.05,558.45,1340
BANKNIFTYWK21800PE,2020/06/08,09:39,556,562.15,536.85,546.25,1720
BANKNIFTYWK21800PE,2020/06/08,09:40,553.1,553.1,528.95,531.3,2760
BANKNIFTYWK21800PE,2020/06/08,09:41,534,547.35,528,528,2740
BANKNIFTYWK21800PE,2020/06/08,09:42,524,534.3,514.7,530,1960
BANKNIFTYWK21800PE,2020/06/08,09:43,526.4,545.1,526.4,534.3,1400
BANKNIFTYWK21800PE,2020/06/08,09:44,534.45,534.45,527.55,528.7,2860
BANKNIFTYWK21800PE,2020/06/08,09:45,525,545.9,522.1,540.35,4060
BANKNIFTYWK21800PE,2020/06/08,09:46,542.3,542.3,534.8,541.35,1740
BANKNIFTYWK21800PE,2020/06/08,09:47,541.35,541.35,531.75,531.75,980
BANKNIFTYWK21800PE,2020/06/08,09:48,532.9,555.5,532.9,555.5,2160
BANKNIFTYWK21800PE,2020/06/08,09:49,551.9,554.35,538.9,554.35,5960
BANKNIFTYWK21800PE,2020/06/08,09:50,555.4,575,548.3,574.45,4360
BANKNIFTYWK21800PE,2020/06/08,09:51,577.3,581.1,568.65,576.5,2320
BANKNIFTYWK21800PE,2020/06/08,09:52,581,640.35,581,617.7,9640
BANKNIFTYWK21800PE,2020/06/08,09:53,613.4,660.3,608.85,660.3,7460
BANKNIFTYWK21800PE,2020/06/08,09:54,663.25,669.9,646.55,654.9,6060
BANKNIFTYWK21800PE,2020/06/08,09:55,654.9,672.1,632.55,662.6,4720
BANKNIFTYWK21800PE,2020/06/08,09:56,659.7,659.7,628,636.9,2500
BANKNIFTYWK21800PE,2020/06/08,09:57,636.9,636.9,601,605.15,3000
BANKNIFTYWK21800PE,2020/06/08,09:58,606.7,633.9,606.7,620.55,1080
BANKNIFTYWK21800PE,2020/06/08,09:59,615.65,634,610.3,634,920
BANKNIFTYWK21800PE,2020/06/08,10:00,636.55,663.9,636.55,655.7,1780
BANKNIFTYWK21800PE,2020/06/08,10:01,652.35,653.95,626.7,641,1420
BANKNIFTYWK21800PE,2020/06/08,10:02,643,675,643,658.75,2260
BANKNIFTYWK21800PE,2020/06/08,10:03,658.75,667.05,643.15,658.35,1960
BANKNIFTYWK21800PE,2020/06/08,10:04,655.35,682,646.1,682,1320
BANKNIFTYWK21800PE,2020/06/08,10:05,682,687.1,640.85,646.95,2900
BANKNIFTYWK21800PE,2020/06/08,10:06,646.95,652.7,622.35,634.35,1300
BANKNIFTYWK21800PE,2020/06/08,10:07,634.35,645,629.6,629.6,440
BANKNIFTYWK21800PE,2020/06/08,10:08,635,646.05,625.9,630,660
