BANKNIFTYWK18900PE,2020/06/04,13:00,129.2,129.2,120.65,120.65,720
BANKNIFTYWK18900PE,2020/06/05,09:15,124.5,124.5,80,112.4,280
BANKNIFTYWK18900PE,2020/06/05,09:16,100,114.95,80.05,105.15,560
BANKNIFTYWK18900PE,2020/06/05,09:17,106.1,115.55,104.95,114,2100
BANKNIFTYWK18900PE,2020/06/05,09:18,114,122.6,114,120.4,1520
BANKNIFTYWK18900PE,2020/06/05,09:19,120.4,120.85,114.75,116.75,1920
BANKNIFTYWK18900PE,2020/06/05,09:20,116.75,116.75,105.45,106.8,2540
BANKNIFTYWK18900PE,2020/06/05,09:21,105,107.45,103.55,105.05,900
BANKNIFTYWK18900PE,2020/06/05,09:22,103.55,106.45,101.4,103.8,940
BANKNIFTYWK18900PE,2020/06/05,09:23,103.75,105,102.35,104.5,1300
BANKNIFTYWK18900PE,2020/06/05,09:24,103.4,103.55,100.5,102.5,1680
BANKNIFTYWK18900PE,2020/06/05,09:25,100.4,101.2,97.2,97.95,1880
BANKNIFTYWK18900PE,2020/06/05,09:26,97.9,99.75,97.15,98.4,3180
BANKNIFTYWK18900PE,2020/06/05,09:27,99.4,101.5,96.05,96.1,3760
BANKNIFTYWK18900PE,2020/06/05,09:28,94.85,96.1,91.45,92.4,2340
BANKNIFTYWK18900PE,2020/06/05,09:29,93.95,94.95,92.15,94.95,1000
BANKNIFTYWK18900PE,2020/06/05,09:30,91.05,91.75,87.6,89.6,2680
BANKNIFTYWK18900PE,2020/06/05,09:31,88.9,92.25,88.9,92,640
BANKNIFTYWK18900PE,2020/06/05,09:32,93.5,93.85,89.5,90.2,1220
BANKNIFTYWK18900PE,2020/06/05,09:33,91.4,91.75,89.3,91.3,1640
BANKNIFTYWK18900PE,2020/06/05,09:34,91.2,93.25,89.95,93.2,2300
BANKNIFTYWK18900PE,2020/06/05,09:35,93.2,95.35,93,93.85,1600
BANKNIFTYWK18900PE,2020/06/05,09:36,93.6,95,92.85,93.2,940
BANKNIFTYWK18900PE,2020/06/05,09:37,92.5,93.3,85,88.1,2020
BANKNIFTYWK18900PE,2020/06/05,09:38,87.7,88.45,87,87.25,1700
BANKNIFTYWK18900PE,2020/06/05,09:39,87.6,88.3,86.5,87.05,3200
BANKNIFTYWK18900PE,2020/06/05,09:40,86.5,88.85,86.45,88.45,560
BANKNIFTYWK18900PE,2020/06/05,09:41,88.45,88.85,87,88,480
BANKNIFTYWK18900PE,2020/06/05,09:42,87.85,90,87.65,90,680
BANKNIFTYWK18900PE,2020/06/05,09:43,89.25,89.25,87.55,88.45,460
BANKNIFTYWK18900PE,2020/06/05,09:44,88.7,89,86.7,88,1380
BANKNIFTYWK18900PE,2020/06/05,09:45,88,88,85.85,88,780
BANKNIFTYWK18900PE,2020/06/05,09:46,90.05,93,88.95,93,900
BANKNIFTYWK18900PE,2020/06/05,09:47,92.9,95.45,92.9,93,1780
BANKNIFTYWK18900PE,2020/06/05,09:48,95.5,98.2,95.5,97.85,740
BANKNIFTYWK18900PE,2020/06/05,09:49,98,100.2,96,99.6,1340
BANKNIFTYWK18900PE,2020/06/05,09:50,99.1,99.55,94.5,97.75,1100
BANKNIFTYWK18900PE,2020/06/05,09:51,97.9,97.9,94.8,95.2,1100
BANKNIFTYWK18900PE,2020/06/05,09:52,94.5,97.15,94.4,95.55,600
BANKNIFTYWK18900PE,2020/06/05,09:53,96.85,97.6,95,97.3,880
BANKNIFTYWK18900PE,2020/06/05,09:54,98.35,98.35,96.2,97.3,200
BANKNIFTYWK18900PE,2020/06/05,09:55,97.3,97.3,94,95.4,1060
BANKNIFTYWK18900PE,2020/06/05,09:56,95.05,95.45,92.15,93.8,2500
BANKNIFTYWK18900PE,2020/06/05,09:57,93.8,93.8,88.9,90.9,1740
BANKNIFTYWK18900PE,2020/06/05,09:58,90.85,92.3,90.55,91.55,500
BANKNIFTYWK18900PE,2020/06/05,09:59,91.55,91.55,88.85,89,840
BANKNIFTYWK18900PE,2020/06/05,10:00,88.5,89,87.4,89,1200
BANKNIFTYWK18900PE,2020/06/05,10:01,86.2,88.8,85.45,88.8,1000
BANKNIFTYWK18900PE,2020/06/05,10:02,89.45,91.3,89.45,91.25,220
BANKNIFTYWK18900PE,2020/06/05,10:03,91.3,94.15,91.15,93.05,560
BANKNIFTYWK18900PE,2020/06/05,10:04,93.05,94,91.5,92.55,2100
BANKNIFTYWK18900PE,2020/06/05,10:05,92.9,96.55,92.9,95.6,1800
BANKNIFTYWK18900PE,2020/06/05,10:06,96,101.85,95.7,100.8,7060
BANKNIFTYWK18900PE,2020/06/05,10:07,100.1,105.65,100.1,102.4,6960
BANKNIFTYWK18900PE,2020/06/05,10:08,102.3,103.3,99.45,101.25,3200
BANKNIFTYWK18900PE,2020/06/05,10:09,100.95,102.35,97,99.8,2180
BANKNIFTYWK18900PE,2020/06/05,10:10,100.8,105.45,99.75,103.55,3240
