BANKNIFTYWK21600PE,2020/06/03,09:17,973.2,975.45,973.2,975.45,920
BANKNIFTYWK21600PE,2020/06/03,11:05,975.45,975.45,944.6,944.6,20
BANKNIFTYWK21600PE,2020/06/03,12:20,944.6,944.6,880.55,880.55,20
BANKNIFTYWK21600PE,2020/06/03,12:41,880.55,929.7,880.55,929.7,20
BANKNIFTYWK21600PE,2020/06/03,13:10,929.7,929.7,881.4,881.4,20
BANKNIFTYWK21600PE,2020/06/03,13:11,881.4,888.65,881.4,888.65,20
BANKNIFTYWK21600PE,2020/06/03,13:59,888.65,888.65,778,778,20
BANKNIFTYWK21600PE,2020/06/03,14:01,778,795,778,795,20
BANKNIFTYWK21600PE,2020/06/03,14:04,795,795,794.95,794.95,20
BANKNIFTYWK21600PE,2020/06/03,14:13,794.95,794.95,769.65,769.65,20
BANKNIFTYWK21600PE,2020/06/03,14:14,769.65,773.15,769.65,773.15,20
BANKNIFTYWK21600PE,2020/06/03,14:15,773.15,773.15,723.15,723.15,20
BANKNIFTYWK21600PE,2020/06/03,14:35,723.15,723.15,673,673,120
BANKNIFTYWK21600PE,2020/06/03,14:36,673,673,665.45,665.45,20
BANKNIFTYWK21600PE,2020/06/03,14:37,665.45,665.45,645.75,645.75,120
BANKNIFTYWK21600PE,2020/06/03,14:38,645.75,655.05,645.75,655.05,20
BANKNIFTYWK21600PE,2020/06/03,14:39,655.05,655.05,646.4,646.4,100
BANKNIFTYWK21600PE,2020/06/03,14:40,646.4,669.85,646.4,669.85,40
BANKNIFTYWK21600PE,2020/06/03,14:41,669.85,694.55,669.85,694.55,100
BANKNIFTYWK21600PE,2020/06/03,14:42,694.55,698.35,684.4,698.35,300
BANKNIFTYWK21600PE,2020/06/03,14:44,730.3,750,698.35,750,200
BANKNIFTYWK21600PE,2020/06/03,14:45,750,784.85,708.45,784.6,340
BANKNIFTYWK21600PE,2020/06/03,14:46,784.6,784.6,756.45,756.45,20
BANKNIFTYWK21600PE,2020/06/03,14:47,756.45,763,756.45,763,40
BANKNIFTYWK21600PE,2020/06/03,14:48,763,785,763,785,100
BANKNIFTYWK21600PE,2020/06/03,14:49,785,809.9,774.5,774.5,20
BANKNIFTYWK21600PE,2020/06/03,14:50,774.5,795,774.5,795,160
BANKNIFTYWK21600PE,2020/06/03,14:51,795,809.95,780.9,809.95,560
BANKNIFTYWK21600PE,2020/06/03,14:58,809.95,840,809.95,840,20
BANKNIFTYWK21600PE,2020/06/03,15:01,840,977.25,840,973.3,1800
BANKNIFTYWK21600PE,2020/06/03,15:03,973.3,973.3,939.25,960.75,1180
BANKNIFTYWK21600PE,2020/06/03,15:04,960.75,960.75,939.25,960.75,300
BANKNIFTYWK21600PE,2020/06/03,15:15,960.75,1021.8,960.75,1021.8,1120
BANKNIFTYWK21600PE,2020/06/03,15:16,1021.8,1099.85,1021.8,1023.5,4540
BANKNIFTYWK21600PE,2020/06/03,15:17,1023.5,1099.85,1023.5,1099.85,160
BANKNIFTYWK21600PE,2020/06/03,15:21,1099.85,1100.25,1099.85,1100.25,440
BANKNIFTYWK21600PE,2020/06/04,10:07,1140,1140,1107.15,1107.15,160
BANKNIFTYWK21600PE,2020/06/04,10:09,1107.15,1107.15,1083.55,1083.55,340
BANKNIFTYWK21600PE,2020/06/04,10:10,1083.55,1102.6,1083.55,1102.6,80
BANKNIFTYWK21600PE,2020/06/04,10:17,1102.6,1105,1102.6,1105,20
BANKNIFTYWK21600PE,2020/06/04,11:33,1105,1105,1028.1,1028.1,20
BANKNIFTYWK21600PE,2020/06/04,12:02,1028.1,1235.25,1028.1,1235.25,140
BANKNIFTYWK21600PE,2020/06/04,12:06,1235.25,1235.25,1204.8,1204.8,40
BANKNIFTYWK21600PE,2020/06/04,12:07,1204.8,1204.8,1190.7,1190.7,20
BANKNIFTYWK21600PE,2020/06/04,12:09,1190.7,1217.1,1190.7,1217.1,20
BANKNIFTYWK21600PE,2020/06/04,12:32,1217.1,1280.1,1217.1,1280.1,20
BANKNIFTYWK21600PE,2020/06/04,12:43,1280.1,1280.1,1270,1270,20
BANKNIFTYWK21600PE,2020/06/04,13:00,1270,1316.6,1270,1301,40
BANKNIFTYWK21600PE,2020/06/05,09:17,1234.4,1234.4,1234.4,1234.4,20
BANKNIFTYWK21600PE,2020/06/05,09:26,1158.7,1158.7,1158.7,1158.7,20
BANKNIFTYWK21600PE,2020/06/05,09:48,1147.2,1147.2,1147.2,1147.2,20
BANKNIFTYWK21600PE,2020/06/05,09:55,1161.7,1161.7,1161.7,1161.7,20
BANKNIFTYWK21600PE,2020/06/05,10:03,1125.4,1137,1125.4,1137,80
BANKNIFTYWK21600PE,2020/06/05,10:06,1170,1170,1170,1170,20
BANKNIFTYWK21600PE,2020/06/05,10:20,1201.05,1201.05,1201.05,1201.05,20
BANKNIFTYWK21600PE,2020/06/05,10:28,1296.95,1296.95,1296.95,1296.95,20
BANKNIFTYWK21600PE,2020/06/05,10:48,1369.8,1369.8,1369.8,1369.8,80
BANKNIFTYWK21600PE,2020/06/05,12:03,1130,1130,1130,1130,20
BANKNIFTYWK21600PE,2020/06/05,13:15,1063.9,1063.9,1063.9,1063.9,60
BANKNIFTYWK21600PE,2020/06/05,13:28,1027.8,1027.8,1027.8,1027.8,20
BANKNIFTYWK21600PE,2020/06/05,13:30,1012.9,1012.9,1005.95,1005.95,40
BANKNIFTYWK21600PE,2020/06/05,13:49,1130,1130,1130,1130,20
BANKNIFTYWK21600PE,2020/06/05,14:21,1020,1020,1020,1020,20
BANKNIFTYWK21600PE,2020/06/05,14:23,1035,1035,1035,1035,20
BANKNIFTYWK21600PE,2020/06/05,14:41,922.5,922.5,922.5,922.5,20
BANKNIFTYWK21600PE,2020/06/05,14:46,912,912,912,912,40
BANKNIFTYWK21600PE,2020/06/05,15:02,932,932,932,932,300
BANKNIFTYWK21600PE,2020/06/05,15:03,945,945,945,945,120
BANKNIFTYWK21600PE,2020/06/05,15:07,930,930,930,930,20
BANKNIFTYWK21600PE,2020/06/05,15:10,905.6,905.6,871.5,871.5,820
BANKNIFTYWK21600PE,2020/06/05,15:16,880.05,880.05,880.05,880.05,20
BANKNIFTYWK21600PE,2020/06/05,15:18,865,865,865,865,20
BANKNIFTYWK21600PE,2020/06/05,15:19,860,860,852.05,852.05,120
BANKNIFTYWK21600PE,2020/06/05,15:20,852.05,852.05,852.05,852.05,20
BANKNIFTYWK21600PE,2020/06/05,15:21,823.5,823.5,823.5,823.5,20
BANKNIFTYWK21600PE,2020/06/05,15:22,795,795,795,795,300
BANKNIFTYWK21600PE,2020/06/05,15:25,780,780.2,780,780.2,40
BANKNIFTYWK21600PE,2020/06/05,15:26,757,757,750.6,754.95,40
BANKNIFTYWK21600PE,2020/06/05,15:27,754.95,754.95,747.9,747.9,80
BANKNIFTYWK21600PE,2020/06/05,15:28,753.95,753.95,736.75,736.75,120
BANKNIFTYWK21600PE,2020/06/08,09:15,613.6,613.65,469.7,481.5,6040
BANKNIFTYWK21600PE,2020/06/08,09:16,480,497.75,473.75,474.55,7900
BANKNIFTYWK21600PE,2020/06/08,09:17,479.8,508.8,479.8,505.7,13160
BANKNIFTYWK21600PE,2020/06/08,09:18,504.2,524.65,501,514.15,10100
BANKNIFTYWK21600PE,2020/06/08,09:19,517.25,518.7,463.65,469.05,9960
BANKNIFTYWK21600PE,2020/06/08,09:20,470.05,480.5,444.4,457.05,14700
BANKNIFTYWK21600PE,2020/06/08,09:21,456.7,457.25,444.25,451.8,14980
BANKNIFTYWK21600PE,2020/06/08,09:22,452.75,464.95,447.55,451.2,4780
BANKNIFTYWK21600PE,2020/06/08,09:23,451.25,478.95,449.7,473.95,5360
