BANKNIFTY09JUL2019300PE,2020/07/03,09:35,18.3,18.3,18.3,18.3,20
BANKNIFTY09JUL2019300PE,2020/07/03,09:43,18.3,18.3,17,17,20
BANKNIFTY09JUL2019300PE,2020/07/03,10:04,17,17,12.75,12.75,80
BANKNIFTY09JUL2019300PE,2020/07/03,10:12,12.75,12.75,11.75,11.75,120
BANKNIFTY09JUL2019300PE,2020/07/03,10:15,11.75,15,11.75,15,20
BANKNIFTY09JUL2019300PE,2020/07/03,10:25,15,15,12.75,12.75,20
BANKNIFTY09JUL2019300PE,2020/07/03,10:39,12.75,12.8,12.75,12.8,20
BANKNIFTY09JUL2019300PE,2020/07/03,10:46,12.8,12.8,12.75,12.75,20
BANKNIFTY09JUL2019300PE,2020/07/03,10:53,12.75,14.6,12.75,14.6,20
BANKNIFTY09JUL2019300PE,2020/07/03,11:30,14.6,14.6,10.7,10.7,20
BANKNIFTY09JUL2019300PE,2020/07/03,11:31,10.7,10.7,10.7,10.7,60
BANKNIFTY09JUL2019300PE,2020/07/03,12:03,10.7,10.7,10.7,10.7,40
BANKNIFTY09JUL2019300PE,2020/07/03,12:30,10.7,10.7,10.25,10.25,20
BANKNIFTY09JUL2019300PE,2020/07/03,12:39,10.25,10.25,9.65,9.65,20
BANKNIFTY09JUL2019300PE,2020/07/03,12:52,9.65,10,9.65,10,20
BANKNIFTY09JUL2019300PE,2020/07/03,13:04,10,10,10,10,20
BANKNIFTY09JUL2019300PE,2020/07/03,13:32,10,10,9.35,9.35,60
BANKNIFTY09JUL2019300PE,2020/07/03,13:35,9.35,10.55,9.35,10.05,220
BANKNIFTY09JUL2019300PE,2020/07/03,13:36,10.05,10.1,9.75,10.05,180
BANKNIFTY09JUL2019300PE,2020/07/03,13:37,10.05,10.15,9.55,10,340
BANKNIFTY09JUL2019300PE,2020/07/03,13:38,10,10,9.55,9.75,140
BANKNIFTY09JUL2019300PE,2020/07/03,13:39,9.75,10.5,9.75,10.25,220
BANKNIFTY09JUL2019300PE,2020/07/03,13:40,10.65,10.65,10.05,10.3,320
BANKNIFTY09JUL2019300PE,2020/07/03,13:41,10.3,10.95,10.3,10.95,60
BANKNIFTY09JUL2019300PE,2020/07/03,13:42,10.95,10.95,10.4,10.6,220
BANKNIFTY09JUL2019300PE,2020/07/03,13:43,10.6,10.7,10.15,10.15,160
BANKNIFTY09JUL2019300PE,2020/07/03,13:44,10.15,10.85,10.15,10.5,220
BANKNIFTY09JUL2019300PE,2020/07/03,13:46,10.5,11.3,10.5,10.95,180
BANKNIFTY09JUL2019300PE,2020/07/03,13:47,10.95,10.95,10.5,10.5,20
BANKNIFTY09JUL2019300PE,2020/07/03,13:48,10.5,10.6,10.45,10.45,60
BANKNIFTY09JUL2019300PE,2020/07/03,13:49,10.45,10.95,10.45,10.8,60
BANKNIFTY09JUL2019300PE,2020/07/03,13:50,10.45,10.7,10.3,10.7,180
BANKNIFTY09JUL2019300PE,2020/07/03,13:51,10.7,10.7,10.35,10.35,40
BANKNIFTY09JUL2019300PE,2020/07/03,13:52,10.35,10.55,10.1,10.1,60
BANKNIFTY09JUL2019300PE,2020/07/03,13:53,10.1,10.1,9.75,10.05,100
BANKNIFTY09JUL2019300PE,2020/07/03,13:56,9.6,9.9,9.45,9.9,240
BANKNIFTY09JUL2019300PE,2020/07/03,13:57,9.9,10.1,9.9,10.1,40
BANKNIFTY09JUL2019300PE,2020/07/03,13:58,10.1,10.1,10.1,10.1,20
BANKNIFTY09JUL2019300PE,2020/07/03,13:59,10.1,10.1,10.05,10.05,20
BANKNIFTY09JUL2019300PE,2020/07/03,14:00,10.05,10.1,10.05,10.1,20
BANKNIFTY09JUL2019300PE,2020/07/03,14:01,10.1,10.1,9.8,10.1,60
BANKNIFTY09JUL2019300PE,2020/07/03,14:02,10.1,10.1,9.9,10.05,100
