BANKNIFTY09JUL2023200CE,2020/07/01,13:30,177.5,177.5,177.5,177.5,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:34,177.5,177.5,137.7,137.7,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:40,137.7,142.95,137.7,142.95,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:41,142.95,154.85,142.95,150,40
BANKNIFTY09JUL2023200CE,2020/07/01,13:43,143.95,143.95,143.95,143.95,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:44,143.95,143.95,129,129,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:56,129,129,116,116,20
BANKNIFTY09JUL2023200CE,2020/07/01,13:57,116,116,112.35,112.95,80
BANKNIFTY09JUL2023200CE,2020/07/01,14:10,112.95,134.3,112.95,134.3,40
BANKNIFTY09JUL2023200CE,2020/07/01,14:18,134.3,134.3,132.1,132.1,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:20,132.1,132.1,115,115,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:23,115,120,115,120,40
BANKNIFTY09JUL2023200CE,2020/07/01,14:27,120,120,120,120,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:31,120,120,97.35,97.35,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:33,97.35,125,97.35,125,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:34,125,125,116.85,116.85,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:35,116.85,135,116.85,135,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:42,135,135,118,118,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:49,118,118,111,111,20
BANKNIFTY09JUL2023200CE,2020/07/01,14:59,111,125,111,125,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:02,125,125,122,122,40
BANKNIFTY09JUL2023200CE,2020/07/01,15:03,122,139.65,122,139.65,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:04,139.65,139.65,123.05,123.05,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:05,123.05,133.45,123.05,133.45,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:07,133.45,133.45,123.75,123.75,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:11,123.75,135,123.75,127.65,40
BANKNIFTY09JUL2023200CE,2020/07/01,15:12,127.65,135,127.65,135,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:13,135,135,125.15,125.15,40
BANKNIFTY09JUL2023200CE,2020/07/01,15:14,125.15,128.65,125.15,128.65,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:16,128.65,128.65,120,120,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:18,120,120,115,115,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:19,115,115,114,114,40
BANKNIFTY09JUL2023200CE,2020/07/01,15:26,114,114,111.85,111.85,20
BANKNIFTY09JUL2023200CE,2020/07/01,15:29,111.85,111.85,111.85,111.85,20
BANKNIFTY09JUL2023200CE,2020/07/02,09:15,175.8,175.8,111.9,111.9,120
BANKNIFTY09JUL2023200CE,2020/07/02,09:16,111.9,169.5,89.6,154.95,360
BANKNIFTY09JUL2023200CE,2020/07/02,09:17,154.95,164.45,125.7,164.45,100
BANKNIFTY09JUL2023200CE,2020/07/02,09:18,164.45,164.45,140,140,220
BANKNIFTY09JUL2023200CE,2020/07/02,09:19,140,145.2,139.95,144.75,220
BANKNIFTY09JUL2023200CE,2020/07/02,09:20,144.75,150,143.95,150,540
BANKNIFTY09JUL2023200CE,2020/07/02,09:21,150,150,145,147.3,980
BANKNIFTY09JUL2023200CE,2020/07/02,09:22,147.3,147.3,143.4,143.4,20
BANKNIFTY09JUL2023200CE,2020/07/02,09:23,143.4,143.4,141.45,142.05,260
BANKNIFTY09JUL2023200CE,2020/07/02,09:24,142.05,145.45,142.05,145.45,80
BANKNIFTY09JUL2023200CE,2020/07/02,09:25,145.45,153.95,145.45,152,700
BANKNIFTY09JUL2023200CE,2020/07/02,09:26,152,154.3,150,154.3,200
BANKNIFTY09JUL2023200CE,2020/07/02,09:27,152,152.1,147.65,149.25,160
BANKNIFTY09JUL2023200CE,2020/07/02,09:28,149.25,152.4,147.8,148.2,580
BANKNIFTY09JUL2023200CE,2020/07/02,09:29,150.45,154.8,150.35,152.65,180
BANKNIFTY09JUL2023200CE,2020/07/02,09:30,150,155.95,150,151.4,940
BANKNIFTY09JUL2023200CE,2020/07/02,09:31,150.6,153.1,150,151.7,440
BANKNIFTY09JUL2023200CE,2020/07/02,09:32,151.7,151.7,143.8,147.2,2640
BANKNIFTY09JUL2023200CE,2020/07/02,09:33,147.2,150.05,147,148.4,440
BANKNIFTY09JUL2023200CE,2020/07/02,09:34,148.4,150.75,148.25,150.75,2820
BANKNIFTY09JUL2023200CE,2020/07/02,09:35,149.65,150.35,148.65,148.65,160
BANKNIFTY09JUL2023200CE,2020/07/02,09:36,148.65,154.15,148.65,154.15,160
BANKNIFTY09JUL2023200CE,2020/07/02,09:37,154.15,159.2,151.5,159.2,260
BANKNIFTY09JUL2023200CE,2020/07/02,09:38,159.2,165,159.2,164.6,200
BANKNIFTY09JUL2023200CE,2020/07/02,09:39,164.6,168.6,164.6,168.6,540
BANKNIFTY09JUL2023200CE,2020/07/02,09:40,168.6,169.65,167.3,167.3,220
BANKNIFTY09JUL2023200CE,2020/07/02,09:41,167.3,167.5,167.3,167.5,20
BANKNIFTY09JUL2023200CE,2020/07/02,09:42,167.5,167.8,165,167.8,80
BANKNIFTY09JUL2023200CE,2020/07/02,09:43,167.8,176,167.15,174.8,460
BANKNIFTY09JUL2023200CE,2020/07/02,09:44,174.8,180,174.8,175,200
BANKNIFTY09JUL2023200CE,2020/07/02,09:45,175,175,171.9,171.9,220
BANKNIFTY09JUL2023200CE,2020/07/02,09:46,171.9,179.95,171.9,177.2,420
BANKNIFTY09JUL2023200CE,2020/07/02,09:47,177.2,182.5,177.2,182.5,480
BANKNIFTY09JUL2023200CE,2020/07/02,09:48,182.5,186.05,180,180,600
BANKNIFTY09JUL2023200CE,2020/07/02,09:49,180,180,178,179.75,420
BANKNIFTY09JUL2023200CE,2020/07/02,09:50,179.75,179.75,174.8,174.8,200
BANKNIFTY09JUL2023200CE,2020/07/02,09:51,174.8,174.8,171.6,174,380
BANKNIFTY09JUL2023200CE,2020/07/02,09:52,170.8,171.5,166.25,166.95,560
BANKNIFTY09JUL2023200CE,2020/07/02,09:53,166.95,169,165,167.8,760
BANKNIFTY09JUL2023200CE,2020/07/02,09:54,167.8,168.2,165.55,166.7,400
BANKNIFTY09JUL2023200CE,2020/07/02,09:55,166.7,170.1,165.45,169.7,720
BANKNIFTY09JUL2023200CE,2020/07/02,09:56,169.7,169.7,165.65,167.15,260
BANKNIFTY09JUL2023200CE,2020/07/02,09:57,167.15,167.3,164.3,165.4,380
BANKNIFTY09JUL2023200CE,2020/07/02,09:58,166.05,166.05,157.7,157.7,460
BANKNIFTY09JUL2023200CE,2020/07/02,09:59,157.7,158.4,154.2,154.2,120
BANKNIFTY09JUL2023200CE,2020/07/02,10:00,153.25,162,153.25,159.45,620
BANKNIFTY09JUL2023200CE,2020/07/02,10:01,159.45,163.95,156.5,159.5,400
BANKNIFTY09JUL2023200CE,2020/07/02,10:02,159.5,159.5,154.9,154.9,80
BANKNIFTY09JUL2023200CE,2020/07/02,10:03,154.9,154.9,150.15,152.45,420
BANKNIFTY09JUL2023200CE,2020/07/02,10:04,152.45,152.6,149.5,151.3,440
BANKNIFTY09JUL2023200CE,2020/07/02,10:05,151.3,154.4,150.6,153.2,560
BANKNIFTY09JUL2023200CE,2020/07/02,10:06,153.2,156.6,153.2,156.6,40
BANKNIFTY09JUL2023200CE,2020/07/02,10:07,156.6,159.5,156.6,159.15,120
BANKNIFTY09JUL2023200CE,2020/07/02,10:08,159.15,159.95,156.5,156.5,100
BANKNIFTY09JUL2023200CE,2020/07/02,10:09,156.5,157.2,152.45,156.75,180
BANKNIFTY09JUL2023200CE,2020/07/02,10:10,156.75,156.75,153.85,153.85,60
BANKNIFTY09JUL2023200CE,2020/07/02,10:11,153.85,157.55,153.85,156.5,180
BANKNIFTY09JUL2023200CE,2020/07/02,10:12,158,158.55,156.75,158.55,180
BANKNIFTY09JUL2023200CE,2020/07/02,10:13,158.55,158.75,153.45,153.45,140
BANKNIFTY09JUL2023200CE,2020/07/02,10:14,153.45,155.6,153.45,155.55,100
BANKNIFTY09JUL2023200CE,2020/07/02,10:15,155.55,155.55,153.8,154.2,220
BANKNIFTY09JUL2023200CE,2020/07/02,10:16,154.2,154.5,152.25,152.85,160
BANKNIFTY09JUL2023200CE,2020/07/02,10:17,152.85,152.85,144.6,144.6,400
BANKNIFTY09JUL2023200CE,2020/07/02,10:18,144.6,144.6,124.3,124.55,2260
BANKNIFTY09JUL2023200CE,2020/07/02,10:19,124.55,126.6,108.95,108.95,1580
BANKNIFTY09JUL2023200CE,2020/07/02,10:20,108.95,120.9,108.95,115.05,1340
BANKNIFTY09JUL2023200CE,2020/07/02,10:21,114.2,116.45,108.05,111.45,1160
BANKNIFTY09JUL2023200CE,2020/07/02,10:22,111.45,118,111.45,117.05,1000
BANKNIFTY09JUL2023200CE,2020/07/02,10:23,117.05,117.05,112.5,112.5,820
BANKNIFTY09JUL2023200CE,2020/07/02,10:24,111.15,116.35,111,116.35,1440
BANKNIFTY09JUL2023200CE,2020/07/02,10:25,116.35,120,114.55,120,320
BANKNIFTY09JUL2023200CE,2020/07/02,10:26,120,121.2,119.2,121.2,220
BANKNIFTY09JUL2023200CE,2020/07/02,10:27,121.2,124,120,120,260
BANKNIFTY09JUL2023200CE,2020/07/02,10:28,120,120,115.45,116.85,340
BANKNIFTY09JUL2023200CE,2020/07/02,10:29,116.85,116.85,113.4,113.4,180
BANKNIFTY09JUL2023200CE,2020/07/02,10:30,113.4,115.25,110.25,110.25,480
BANKNIFTY09JUL2023200CE,2020/07/02,10:31,110.25,116.05,109.65,116.05,180
BANKNIFTY09JUL2023200CE,2020/07/02,10:32,116.05,118.4,114.8,117.35,660
BANKNIFTY09JUL2023200CE,2020/07/02,10:33,117.35,119.85,116.85,116.85,240
BANKNIFTY09JUL2023200CE,2020/07/02,10:34,116.85,119.4,116.8,118.85,760
BANKNIFTY09JUL2023200CE,2020/07/02,10:35,118.85,119.5,118.85,119.5,40
BANKNIFTY09JUL2023200CE,2020/07/02,10:36,119.5,119.5,115.05,115.05,40
BANKNIFTY09JUL2023200CE,2020/07/02,10:37,115.05,116.3,111.3,113.3,300
BANKNIFTY09JUL2023200CE,2020/07/02,10:38,113.3,113.3,108.85,108.85,700
BANKNIFTY09JUL2023200CE,2020/07/02,10:39,110,114.5,109.8,114.5,100
BANKNIFTY09JUL2023200CE,2020/07/02,10:40,114.5,116.6,113.6,114.5,500
BANKNIFTY09JUL2023200CE,2020/07/02,10:41,114.5,114.5,111.4,111.4,80
BANKNIFTY09JUL2023200CE,2020/07/02,10:42,113.25,117.5,113.25,116.6,80
BANKNIFTY09JUL2023200CE,2020/07/02,10:43,116.6,117.35,115.5,117,300
BANKNIFTY09JUL2023200CE,2020/07/02,10:44,117,117.45,116.45,117.45,60
BANKNIFTY09JUL2023200CE,2020/07/02,10:45,117.45,120.05,117.45,120.05,60
