BANKNIFTY09JUL2023200PE,2020/07/02,10:18,1180.2,1180.2,1180.2,1180.2,500
BANKNIFTY09JUL2023200PE,2020/07/02,14:40,1180.2,1187.8,1180.2,1187.8,20
BANKNIFTY09JUL2023200PE,2020/07/02,14:45,1187.8,1289.4,1187.8,1289.4,40
BANKNIFTY09JUL2023200PE,2020/07/03,09:15,1338.9,1338.9,1180.2,1338.9,0
BANKNIFTY09JUL2023200PE,2020/07/03,09:42,1389.65,1389.95,1389.65,1389.95,100
BANKNIFTY09JUL2023200PE,2020/07/03,10:10,1389.95,1401.85,1389.95,1401.85,20
BANKNIFTY09JUL2023200PE,2020/07/03,10:11,1401.85,1421.75,1401.85,1421.75,20
BANKNIFTY09JUL2023200PE,2020/07/03,11:17,1421.75,1421.75,1378,1378,200
BANKNIFTY09JUL2023200PE,2020/07/03,12:30,1378,1378,1219.6,1219.6,20
BANKNIFTY09JUL2023200PE,2020/07/03,13:56,1219.6,1351.75,1219.6,1351.75,20
BANKNIFTY09JUL2023200PE,2020/07/06,09:15,1404.65,1404.65,1219.6,1404.65,0
BANKNIFTY09JUL2023200PE,2020/07/06,09:16,1023.15,1023.15,1023.15,1023.15,20
BANKNIFTY09JUL2023200PE,2020/07/06,09:17,1023.15,1052.1,1023.15,1052.05,40
BANKNIFTY09JUL2023200PE,2020/07/06,09:19,1052.05,1052.05,1044.3,1044.3,40
BANKNIFTY09JUL2023200PE,2020/07/06,09:21,1044.3,1044.3,1044.3,1044.3,60
BANKNIFTY09JUL2023200PE,2020/07/06,09:24,1044.3,1044.3,1000,1000,80
BANKNIFTY09JUL2023200PE,2020/07/06,09:37,1000,1000,972.5,972.5,40
BANKNIFTY09JUL2023200PE,2020/07/06,09:45,972.5,1025.4,972.5,1025.4,20
BANKNIFTY09JUL2023200PE,2020/07/06,10:16,1025.4,1051,1025.4,1051,40
BANKNIFTY09JUL2023200PE,2020/07/06,10:26,1051,1071.25,1051,1071.25,60
BANKNIFTY09JUL2023200PE,2020/07/06,11:05,1071.25,1071.25,1050,1050,20
BANKNIFTY09JUL2023200PE,2020/07/06,11:15,1050,1050,1000,1000,20
BANKNIFTY09JUL2023200PE,2020/07/06,11:16,1000,1000,991,991,40
BANKNIFTY09JUL2023200PE,2020/07/06,12:45,991,991,970,970,40
BANKNIFTY09JUL2023200PE,2020/07/06,12:53,970,970,930.3,930.4,200
BANKNIFTY09JUL2023200PE,2020/07/06,12:56,930.4,930.4,920,920,200
BANKNIFTY09JUL2023200PE,2020/07/06,12:57,920,920,918.45,918.45,20
BANKNIFTY09JUL2023200PE,2020/07/06,12:58,918.45,926.8,918.45,926.8,20
BANKNIFTY09JUL2023200PE,2020/07/06,13:18,926.8,926.8,895.25,900,80
BANKNIFTY09JUL2023200PE,2020/07/06,13:35,900,900,880.45,880.45,40
BANKNIFTY09JUL2023200PE,2020/07/06,15:00,880.45,1009.85,880.45,1009.85,20
