BANKNIFTY09JUL2022500CE,2020/06/24,14:52,475.65,475.65,475.65,475.65,20
BANKNIFTY09JUL2022500CE,2020/06/24,14:57,475.65,493.1,475.65,493.1,20
BANKNIFTY09JUL2022500CE,2020/06/24,15:10,493.1,493.1,446.3,446.3,20
BANKNIFTY09JUL2022500CE,2020/06/24,15:21,446.3,446.3,445.35,445.35,20
BANKNIFTY09JUL2022500CE,2020/06/24,15:26,445.35,445.35,444,444,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:16,300,300,300,300,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:18,300,346.4,300,346.4,40
BANKNIFTY09JUL2022500CE,2020/06/25,09:19,346.4,346.4,300,300,40
BANKNIFTY09JUL2022500CE,2020/06/25,09:21,300,300,300,300,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:24,300,300,292.8,292.8,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:26,292.8,300,292.8,292.8,80
BANKNIFTY09JUL2022500CE,2020/06/25,09:28,292.8,292.8,292.7,292.7,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:29,292.7,313.55,292.7,313.55,40
BANKNIFTY09JUL2022500CE,2020/06/25,09:48,313.55,349.95,313.55,349.95,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:49,349.95,452.7,349.95,452.7,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:51,452.7,452.7,369.55,369.55,80
BANKNIFTY09JUL2022500CE,2020/06/25,09:55,369.55,369.55,341.6,341.6,20
BANKNIFTY09JUL2022500CE,2020/06/25,09:57,341.6,369.5,341.6,369.5,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:05,369.5,369.5,332,332,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:11,332,351.05,332,351.05,100
BANKNIFTY09JUL2022500CE,2020/06/25,10:12,351.05,358.7,351.05,358.7,40
BANKNIFTY09JUL2022500CE,2020/06/25,10:22,358.7,358.7,358.7,358.7,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:23,358.7,358.7,330.1,330.1,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:30,330.1,414.95,330.1,414.95,80
BANKNIFTY09JUL2022500CE,2020/06/25,10:31,414.95,414.95,404.8,404.8,40
BANKNIFTY09JUL2022500CE,2020/06/25,10:33,404.8,404.8,310.4,399.95,60
BANKNIFTY09JUL2022500CE,2020/06/25,10:34,399.95,399.95,399.95,399.95,40
BANKNIFTY09JUL2022500CE,2020/06/25,10:37,399.95,399.95,399.95,399.95,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:40,399.95,414.95,399.95,414.95,20
BANKNIFTY09JUL2022500CE,2020/06/25,10:41,414.95,438.45,414.95,438.45,40
BANKNIFTY09JUL2022500CE,2020/06/25,10:58,438.45,438.45,371.3,371.3,60
BANKNIFTY09JUL2022500CE,2020/06/25,10:59,371.3,394.6,371.3,394.6,20
BANKNIFTY09JUL2022500CE,2020/06/25,11:00,395,395,395,395,20
BANKNIFTY09JUL2022500CE,2020/06/25,11:03,395,395,395,395,20
BANKNIFTY09JUL2022500CE,2020/06/25,11:20,395,400,395,400,40
BANKNIFTY09JUL2022500CE,2020/06/25,11:41,400,400,360.1,360.1,20
BANKNIFTY09JUL2022500CE,2020/06/25,11:53,360.1,362,360.1,362,20
BANKNIFTY09JUL2022500CE,2020/06/25,11:56,362,362,350,350,60
BANKNIFTY09JUL2022500CE,2020/06/25,12:09,350,370.15,350,370.15,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:10,370.15,370.15,370.1,370.1,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:12,370.1,378.1,370.1,378.1,40
BANKNIFTY09JUL2022500CE,2020/06/25,12:16,378.1,378.1,325.1,325.1,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:17,325.1,325.1,320,320,80
BANKNIFTY09JUL2022500CE,2020/06/25,12:20,320,332.3,320,332.3,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:29,332.3,349.95,332.3,349.95,80
BANKNIFTY09JUL2022500CE,2020/06/25,12:30,349.95,350.05,349.95,350.05,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:31,350.05,351,350.05,351,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:45,351,351,300,300,40
BANKNIFTY09JUL2022500CE,2020/06/25,12:48,300,300,300,300,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:50,300,300,292.35,292.35,20
BANKNIFTY09JUL2022500CE,2020/06/25,12:56,292.35,310,292.35,310,40
BANKNIFTY09JUL2022500CE,2020/06/25,12:59,310,310.05,310,310,40
BANKNIFTY09JUL2022500CE,2020/06/25,13:01,310,310,308,308,20
BANKNIFTY09JUL2022500CE,2020/06/25,13:02,308,318.95,308,318.95,40
BANKNIFTY09JUL2022500CE,2020/06/25,13:07,318.95,318.95,318.95,318.95,60
BANKNIFTY09JUL2022500CE,2020/06/25,13:09,318.95,318.95,318.95,318.95,20
BANKNIFTY09JUL2022500CE,2020/06/25,13:41,318.95,388,318.95,333.85,40
BANKNIFTY09JUL2022500CE,2020/06/25,13:43,333.85,401.95,333.85,401.45,120
BANKNIFTY09JUL2022500CE,2020/06/25,13:46,401.45,427.85,401.45,410.25,120
BANKNIFTY09JUL2022500CE,2020/06/25,13:49,410.25,411.1,410.25,411.1,20
BANKNIFTY09JUL2022500CE,2020/06/25,13:50,411.1,423.9,411.1,423.9,60
BANKNIFTY09JUL2022500CE,2020/06/25,13:54,423.9,423.9,413.5,413.5,20
BANKNIFTY09JUL2022500CE,2020/06/25,13:55,413.5,413.5,411.1,413.5,60
BANKNIFTY09JUL2022500CE,2020/06/25,13:56,413.5,413.5,356.95,356.95,40
BANKNIFTY09JUL2022500CE,2020/06/25,13:58,356.95,356.95,356.95,356.95,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:00,411.15,411.15,411.15,411.15,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:01,411.15,417.4,411.15,417.4,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:02,417.4,417.4,368.85,368.85,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:13,368.85,437.8,368.85,437.8,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:15,437.8,438,437.8,438,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:24,438,438,430,430,100
BANKNIFTY09JUL2022500CE,2020/06/25,14:25,430,435,430,435,40
BANKNIFTY09JUL2022500CE,2020/06/25,14:27,435,435,415.05,415.05,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:39,415.05,415.05,415.05,415.05,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:43,415.05,415.05,415.05,415.05,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:45,415.05,419.05,415.05,419.05,20
BANKNIFTY09JUL2022500CE,2020/06/25,14:46,419.05,419.05,400,400,60
BANKNIFTY09JUL2022500CE,2020/06/25,14:54,400,400,385,385,40
BANKNIFTY09JUL2022500CE,2020/06/25,15:08,385,385,385,385,560
BANKNIFTY09JUL2022500CE,2020/06/25,15:14,385,401.6,385,401.6,20
BANKNIFTY09JUL2022500CE,2020/06/25,15:19,401.6,401.6,380,380,20
BANKNIFTY09JUL2022500CE,2020/06/25,15:22,380,380,380,380,20
BANKNIFTY09JUL2022500CE,2020/06/25,15:23,380,380,370,370,20
BANKNIFTY09JUL2022500CE,2020/06/25,15:25,341.25,399.95,341.25,399.95,40
BANKNIFTY09JUL2022500CE,2020/06/25,15:27,399.95,399.95,384.65,384.65,20
BANKNIFTY09JUL2022500CE,2020/06/25,15:29,384.65,399.95,384.65,399.95,20
BANKNIFTY09JUL2022500CE,2020/06/26,09:15,487.15,487.15,405.5,462.95,160
BANKNIFTY09JUL2022500CE,2020/06/26,09:16,462.95,462.95,442.55,449.95,80
BANKNIFTY09JUL2022500CE,2020/06/26,09:17,449.95,467,449.95,460,320
BANKNIFTY09JUL2022500CE,2020/06/26,09:18,449.95,473.35,443.2,443.2,300
BANKNIFTY09JUL2022500CE,2020/06/26,09:19,443.2,444.75,442.75,442.75,60
BANKNIFTY09JUL2022500CE,2020/06/26,09:20,442.75,465.4,442.75,463.95,40
BANKNIFTY09JUL2022500CE,2020/06/26,09:22,463.95,463.95,444.75,444.75,20
BANKNIFTY09JUL2022500CE,2020/06/26,09:23,444.75,444.75,437,437,140
BANKNIFTY09JUL2022500CE,2020/06/26,09:24,437,439.5,429.5,432.55,200
BANKNIFTY09JUL2022500CE,2020/06/26,09:27,432.55,432.55,430,430,80
BANKNIFTY09JUL2022500CE,2020/06/26,09:28,430,442.25,430,442.25,20
BANKNIFTY09JUL2022500CE,2020/06/26,09:29,442.25,462.5,442.25,462.5,460
BANKNIFTY09JUL2022500CE,2020/06/26,09:30,462.5,473,462.5,469,40
BANKNIFTY09JUL2022500CE,2020/06/26,09:31,469,470,460.9,461,900
BANKNIFTY09JUL2022500CE,2020/06/26,09:32,462,472.6,460.15,472.6,220
BANKNIFTY09JUL2022500CE,2020/06/26,09:33,472.6,481.2,472.25,481.2,1160
