BANKNIFTY09JUL2021200PE,2020/06/29,09:36,802.65,802.65,750,777.95,80
BANKNIFTY09JUL2021200PE,2020/06/29,09:39,777.95,800.1,777.95,800.1,20
BANKNIFTY09JUL2021200PE,2020/06/29,09:49,800.1,850,800.1,850,40
BANKNIFTY09JUL2021200PE,2020/06/29,10:18,850,873.85,850,873.85,40
BANKNIFTY09JUL2021200PE,2020/06/29,12:41,873.85,873.85,753.65,753.65,20
BANKNIFTY09JUL2021200PE,2020/06/29,13:03,753.65,753.65,750,750,20
BANKNIFTY09JUL2021200PE,2020/06/29,13:16,750,772.25,750,772.25,20
BANKNIFTY09JUL2021200PE,2020/06/29,13:24,772.25,818.9,772.25,818.9,20
BANKNIFTY09JUL2021200PE,2020/06/29,13:27,818.9,818.9,794.05,794.05,20
BANKNIFTY09JUL2021200PE,2020/06/29,13:36,794.05,794.05,774.4,774.4,60
BANKNIFTY09JUL2021200PE,2020/06/29,13:55,774.4,806,774.4,806,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:10,806,809.2,806,809.2,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:14,809.2,809.2,770,779.75,40
BANKNIFTY09JUL2021200PE,2020/06/29,14:17,779.75,796.75,779.75,796.75,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:22,796.75,796.75,774.5,774.5,40
BANKNIFTY09JUL2021200PE,2020/06/29,14:25,774.5,800,774.5,800,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:30,800,800,724.35,724.45,60
BANKNIFTY09JUL2021200PE,2020/06/29,14:45,724.45,724.45,719.7,719.7,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:46,719.7,719.7,664.35,664.35,160
BANKNIFTY09JUL2021200PE,2020/06/29,14:49,664.35,710.05,664.35,710.05,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:50,710.05,735.6,710.05,735.6,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:56,735.6,761,735.6,761,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:57,761,761,711.85,711.85,20
BANKNIFTY09JUL2021200PE,2020/06/29,14:58,711.85,753.15,711.85,753.15,20
BANKNIFTY09JUL2021200PE,2020/06/29,15:00,753.15,753.15,735.15,735.15,40
BANKNIFTY09JUL2021200PE,2020/06/29,15:04,735.15,735.15,685.95,685.95,20
BANKNIFTY09JUL2021200PE,2020/06/29,15:06,685.95,685.95,664.65,664.65,40
BANKNIFTY09JUL2021200PE,2020/06/29,15:07,664.65,664.65,662.8,662.8,20
BANKNIFTY09JUL2021200PE,2020/06/29,15:13,662.8,662.8,650,650,20
BANKNIFTY09JUL2021200PE,2020/06/29,15:25,650,650,624.95,639.95,40
BANKNIFTY09JUL2021200PE,2020/06/30,09:15,676.75,676.75,624.95,676.75,0
BANKNIFTY09JUL2021200PE,2020/06/30,09:16,525.15,525.2,525.15,525.2,60
BANKNIFTY09JUL2021200PE,2020/06/30,09:19,525.2,525.25,525.2,525.2,60
BANKNIFTY09JUL2021200PE,2020/06/30,09:27,525.2,525.2,524.55,524.55,40
BANKNIFTY09JUL2021200PE,2020/06/30,09:30,524.55,524.55,512.05,512.05,40
BANKNIFTY09JUL2021200PE,2020/06/30,09:31,512.05,513.5,512.05,513.5,40
BANKNIFTY09JUL2021200PE,2020/06/30,09:38,513.5,520,513.5,520,20
BANKNIFTY09JUL2021200PE,2020/06/30,09:42,520,520,512.95,512.95,20
BANKNIFTY09JUL2021200PE,2020/06/30,09:48,512.95,514.4,512.95,514.4,40
BANKNIFTY09JUL2021200PE,2020/06/30,09:49,514.4,515.45,514.4,515.45,80
BANKNIFTY09JUL2021200PE,2020/06/30,09:51,515.45,530.1,515.45,530.1,20
BANKNIFTY09JUL2021200PE,2020/06/30,09:56,530.1,530.1,526.15,526.15,20
BANKNIFTY09JUL2021200PE,2020/06/30,09:57,519.75,519.75,519.75,519.75,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:18,519.75,525,519.75,525,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:19,525,553.4,525,553.4,120
BANKNIFTY09JUL2021200PE,2020/06/30,10:20,553.4,553.4,550,550,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:25,550,550,550,550,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:30,550,566.4,550,566.4,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:34,566.4,566.4,550,550,40
BANKNIFTY09JUL2021200PE,2020/06/30,10:39,550,550,539.15,539.15,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:50,539.15,539.15,515.4,515.4,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:51,515.4,522.85,515.4,522.85,60
BANKNIFTY09JUL2021200PE,2020/06/30,10:54,522.85,522.85,521.25,521.25,20
BANKNIFTY09JUL2021200PE,2020/06/30,10:58,521.25,534.75,521.25,534.75,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:01,534.75,534.75,523.6,523.6,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:02,523.6,537.75,523.6,537.75,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:05,537.75,538.3,537.75,538.3,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:08,538.3,538.5,538.3,538.5,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:12,538.5,545,538.5,545,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:15,545,545.4,535.45,535.45,100
BANKNIFTY09JUL2021200PE,2020/06/30,11:19,535.45,536.5,535.45,536.5,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:21,536.5,547.7,536.5,544.45,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:23,544.45,544.45,543.85,543.85,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:25,544.65,544.65,544.65,544.65,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:26,544.65,565.4,544.65,565.4,100
BANKNIFTY09JUL2021200PE,2020/06/30,11:29,565.4,565.4,558.9,558.9,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:30,558.9,563.5,558.9,563.5,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:32,563.5,563.5,552.55,552.55,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:34,552.55,552.55,546.05,546.05,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:36,546.05,548.6,546.05,548.6,20
BANKNIFTY09JUL2021200PE,2020/06/30,11:41,548.6,576.55,548.6,572.25,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:45,561.8,566,561.8,566,140
BANKNIFTY09JUL2021200PE,2020/06/30,11:46,566,575.95,566,575.95,80
BANKNIFTY09JUL2021200PE,2020/06/30,11:47,576.4,579.15,576.4,579.15,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:48,578.6,580.85,578.6,580.85,60
BANKNIFTY09JUL2021200PE,2020/06/30,11:49,580.85,580.85,575.05,575.05,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:54,575.05,596.6,575.05,596.6,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:55,596.6,596.6,579.15,579.15,40
BANKNIFTY09JUL2021200PE,2020/06/30,11:59,579.15,579.15,571.7,571.7,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:00,571.7,571.7,567.7,567.7,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:01,567.7,567.7,563.7,564.15,140
BANKNIFTY09JUL2021200PE,2020/06/30,12:03,564.15,564.15,561.75,561.75,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:06,561.75,566.2,561.75,566.2,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:10,566.2,578,566.2,578,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:13,580.25,580.25,580.25,580.25,40
BANKNIFTY09JUL2021200PE,2020/06/30,12:19,580.25,580.25,579.95,580.15,60
BANKNIFTY09JUL2021200PE,2020/06/30,12:23,580.15,580.15,560,560,40
BANKNIFTY09JUL2021200PE,2020/06/30,12:24,546,546,546,546,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:25,546,546,546,546,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:32,546,548.8,546,548.8,120
BANKNIFTY09JUL2021200PE,2020/06/30,12:35,548.8,565.2,548.8,563.6,140
BANKNIFTY09JUL2021200PE,2020/06/30,12:36,563.6,576.05,563.6,576.05,40
BANKNIFTY09JUL2021200PE,2020/06/30,12:40,576.05,596,576.05,592.85,160
BANKNIFTY09JUL2021200PE,2020/06/30,12:41,592.85,593.65,592.85,593.65,120
BANKNIFTY09JUL2021200PE,2020/06/30,12:44,593.65,619.45,593.65,619.45,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:46,619.45,619.45,598.95,598.95,120
BANKNIFTY09JUL2021200PE,2020/06/30,12:49,598.95,598.95,591.35,591.35,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:51,591.35,603.7,591.35,603.7,200
BANKNIFTY09JUL2021200PE,2020/06/30,12:52,603.7,603.7,586.25,586.9,100
BANKNIFTY09JUL2021200PE,2020/06/30,12:54,586.9,592.95,586.9,592.95,40
BANKNIFTY09JUL2021200PE,2020/06/30,12:55,592.95,598.4,592.95,598.4,20
BANKNIFTY09JUL2021200PE,2020/06/30,12:56,598.4,598.4,582.25,582.25,120
BANKNIFTY09JUL2021200PE,2020/06/30,13:00,582.25,595.2,582.25,595.2,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:02,595.2,608.9,595.2,608.9,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:08,608.9,608.9,567.65,567.65,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:10,567.65,573,567.65,573,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:12,573,573,568.05,568.05,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:15,568.05,593,568.05,589.85,240
BANKNIFTY09JUL2021200PE,2020/06/30,13:16,589.85,592.6,579.6,579.6,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:17,579.6,579.6,568.95,568.95,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:19,568.95,575.7,568.95,575.7,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:32,575.7,575.7,570.5,570.5,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:33,570.5,570.5,556.65,556.65,60
BANKNIFTY09JUL2021200PE,2020/06/30,13:35,556,562.45,556,562.45,240
BANKNIFTY09JUL2021200PE,2020/06/30,13:39,562.45,591.75,562.45,591.75,60
BANKNIFTY09JUL2021200PE,2020/06/30,13:43,591.75,591.75,577.5,577.5,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:44,577.5,577.5,573,573,80
BANKNIFTY09JUL2021200PE,2020/06/30,13:46,573,573,573,573,40
BANKNIFTY09JUL2021200PE,2020/06/30,13:47,573,573,573,573,80
BANKNIFTY09JUL2021200PE,2020/06/30,13:51,573,580,573,580,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:52,580,600.65,580,600.65,100
BANKNIFTY09JUL2021200PE,2020/06/30,13:54,600.65,604.05,600.65,604.05,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:55,604.05,604.05,591,591,20
BANKNIFTY09JUL2021200PE,2020/06/30,13:59,591,591,589.45,589.45,40
BANKNIFTY09JUL2021200PE,2020/06/30,14:00,589.45,589.45,576.05,576.55,80
BANKNIFTY09JUL2021200PE,2020/06/30,14:01,585.9,586,585.9,586,400
BANKNIFTY09JUL2021200PE,2020/06/30,14:02,586,586,582.85,582.85,80
BANKNIFTY09JUL2021200PE,2020/06/30,14:04,582.85,582.85,579.55,579.55,40
BANKNIFTY09JUL2021200PE,2020/06/30,14:05,579.55,595.55,579.55,587.85,100
BANKNIFTY09JUL2021200PE,2020/06/30,14:07,587.85,587.85,582.35,582.35,40
BANKNIFTY09JUL2021200PE,2020/06/30,14:14,582.35,593.8,582.35,593.8,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:16,593.8,619.55,593.8,619.55,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:17,619.55,640,619.55,640,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:18,640,645,633.05,645,120
BANKNIFTY09JUL2021200PE,2020/06/30,14:21,681.75,681.75,670.1,670.15,140
BANKNIFTY09JUL2021200PE,2020/06/30,14:24,670.15,670.15,670,670,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:26,670,670.05,670,670,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:27,670,670,666.9,666.9,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:28,666.9,666.9,664.3,664.3,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:30,664.3,689.55,664.3,689.55,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:31,689.55,691.8,688.05,688.05,80
BANKNIFTY09JUL2021200PE,2020/06/30,14:33,688.05,698.75,688.05,698.75,40
BANKNIFTY09JUL2021200PE,2020/06/30,14:34,698.75,719.6,698.75,714.1,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:35,714.1,714.1,711.15,711.15,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:36,711.15,711.15,704.2,705.45,40
BANKNIFTY09JUL2021200PE,2020/06/30,14:37,705.45,714.95,694.45,694.45,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:39,694.45,694.45,693.65,693.65,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:40,693.65,695.9,669.7,669.7,140
BANKNIFTY09JUL2021200PE,2020/06/30,14:41,669.7,669.7,664.75,664.75,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:43,664.75,677.3,664.75,677.3,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:45,677.3,677.3,645,645,100
BANKNIFTY09JUL2021200PE,2020/06/30,14:46,645,645,636,636,60
BANKNIFTY09JUL2021200PE,2020/06/30,14:47,636,643.85,636,643.85,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:52,643.85,643.85,639.2,639.2,20
BANKNIFTY09JUL2021200PE,2020/06/30,14:55,639.2,645.9,629.95,629.95,100
BANKNIFTY09JUL2021200PE,2020/06/30,14:57,629.95,634.45,629.95,634.45,20
BANKNIFTY09JUL2021200PE,2020/06/30,15:01,634.45,643.35,634.45,643.35,20
BANKNIFTY09JUL2021200PE,2020/06/30,15:05,643.35,643.4,643.35,643.35,60
BANKNIFTY09JUL2021200PE,2020/06/30,15:06,643.35,646.65,643.35,646.65,20
BANKNIFTY09JUL2021200PE,2020/06/30,15:11,646.65,646.65,643.85,643.85,40
BANKNIFTY09JUL2021200PE,2020/06/30,15:12,643.85,654.05,637.1,637.1,360
BANKNIFTY09JUL2021200PE,2020/06/30,15:14,637.1,644.3,630.75,644.3,60
BANKNIFTY09JUL2021200PE,2020/06/30,15:21,604.5,605.55,590.7,601.2,260
BANKNIFTY09JUL2021200PE,2020/06/30,15:23,601.2,614.4,601.2,614.4,60
BANKNIFTY09JUL2021200PE,2020/06/30,15:24,614.4,622.1,614.4,622.1,40
BANKNIFTY09JUL2021200PE,2020/06/30,15:26,622.1,622.1,605,605,80
BANKNIFTY09JUL2021200PE,2020/06/30,15:27,605,605,600,600,20
BANKNIFTY09JUL2021200PE,2020/06/30,15:28,600,603.75,600,603.75,60
BANKNIFTY09JUL2021200PE,2020/06/30,15:29,603.75,623.65,603.75,623.65,20
BANKNIFTY09JUL2021200PE,2020/07/01,09:15,626.3,626.3,512.05,626.3,0
BANKNIFTY09JUL2021200PE,2020/07/01,09:16,623.45,623.45,618,618,40
BANKNIFTY09JUL2021200PE,2020/07/01,09:18,618,618,580,580,160
BANKNIFTY09JUL2021200PE,2020/07/01,09:19,580.5,580.5,579.55,580.5,80
BANKNIFTY09JUL2021200PE,2020/07/01,09:20,580.5,595.35,580.5,595.35,40
BANKNIFTY09JUL2021200PE,2020/07/01,09:21,595.35,595.35,586.4,586.4,20
BANKNIFTY09JUL2021200PE,2020/07/01,09:22,586.4,586.4,585.65,585.65,120
