BANKNIFTY09JUL2023300CE,2020/07/01,11:35,99.95,99.95,99.95,99.95,20
BANKNIFTY09JUL2023300CE,2020/07/01,11:36,99.95,99.95,80,80,20
BANKNIFTY09JUL2023300CE,2020/07/01,11:46,80,80,80,80,20
BANKNIFTY09JUL2023300CE,2020/07/01,11:53,80,85.35,80,85.35,20
BANKNIFTY09JUL2023300CE,2020/07/01,12:22,85.35,95.6,85.35,95.6,40
BANKNIFTY09JUL2023300CE,2020/07/01,12:26,93,93,93,93,20
BANKNIFTY09JUL2023300CE,2020/07/01,12:32,93,93,86.15,86.15,20
BANKNIFTY09JUL2023300CE,2020/07/01,12:45,86.15,95.6,86.15,95.6,80
BANKNIFTY09JUL2023300CE,2020/07/01,13:06,95.6,112.1,95.6,112.1,20
BANKNIFTY09JUL2023300CE,2020/07/01,13:35,112.1,121.2,112.1,121.2,60
BANKNIFTY09JUL2023300CE,2020/07/01,13:45,121.2,121.2,112,112,20
BANKNIFTY09JUL2023300CE,2020/07/01,14:26,112,112,102.45,102.45,80
BANKNIFTY09JUL2023300CE,2020/07/01,14:27,102.45,106.25,102.45,106.25,140
BANKNIFTY09JUL2023300CE,2020/07/01,14:37,106.25,114.7,106.25,114.7,20
BANKNIFTY09JUL2023300CE,2020/07/01,14:38,114.7,114.7,110.8,110.8,20
BANKNIFTY09JUL2023300CE,2020/07/01,14:49,110.8,110.8,103.45,103.45,100
BANKNIFTY09JUL2023300CE,2020/07/01,14:51,103.45,106,103.45,106,40
BANKNIFTY09JUL2023300CE,2020/07/01,14:52,106,106,103,103,20
BANKNIFTY09JUL2023300CE,2020/07/01,14:54,103,103,103,103,60
BANKNIFTY09JUL2023300CE,2020/07/01,14:56,103,105.55,103,105.55,20
BANKNIFTY09JUL2023300CE,2020/07/01,14:58,105.55,109,105.55,109,40
BANKNIFTY09JUL2023300CE,2020/07/01,15:15,109,109,109,109,20
BANKNIFTY09JUL2023300CE,2020/07/01,15:21,109,109,106.95,106.95,20
BANKNIFTY09JUL2023300CE,2020/07/01,15:22,106.95,106.95,100.35,100.35,160
BANKNIFTY09JUL2023300CE,2020/07/01,15:24,100.35,125.15,100.35,125.15,20
BANKNIFTY09JUL2023300CE,2020/07/01,15:25,125.15,125.15,100,100,120
BANKNIFTY09JUL2023300CE,2020/07/01,15:29,100,100,97.45,100,40
BANKNIFTY09JUL2023300CE,2020/07/02,09:15,125,125,83.6,102,100
BANKNIFTY09JUL2023300CE,2020/07/02,09:16,102,112.15,102,112.1,140
BANKNIFTY09JUL2023300CE,2020/07/02,09:17,112.1,145.75,112.1,144.2,220
BANKNIFTY09JUL2023300CE,2020/07/02,09:18,144.2,144.2,107.2,107.2,20
BANKNIFTY09JUL2023300CE,2020/07/02,09:19,107.2,116.35,107.2,116.35,80
BANKNIFTY09JUL2023300CE,2020/07/02,09:20,116.35,126.05,116.35,124.55,200
BANKNIFTY09JUL2023300CE,2020/07/02,09:21,124.55,126.8,124.5,126.8,240
BANKNIFTY09JUL2023300CE,2020/07/02,09:22,126.8,126.8,121.75,125.15,160
BANKNIFTY09JUL2023300CE,2020/07/02,09:23,125.15,126.1,125.15,126.1,40
BANKNIFTY09JUL2023300CE,2020/07/02,09:24,126.1,126.1,122.1,122.1,20
BANKNIFTY09JUL2023300CE,2020/07/02,09:25,122.1,130,122.1,130,40
BANKNIFTY09JUL2023300CE,2020/07/02,09:26,130,134,130,134,20
BANKNIFTY09JUL2023300CE,2020/07/02,09:27,134,134.6,134,134.6,80
BANKNIFTY09JUL2023300CE,2020/07/02,09:28,130.7,134.2,130.7,134.2,60
BANKNIFTY09JUL2023300CE,2020/07/02,09:29,134.2,134.2,132,132,200
BANKNIFTY09JUL2023300CE,2020/07/02,09:30,132,132,131.9,131.9,20
BANKNIFTY09JUL2023300CE,2020/07/02,09:31,131.9,133,131.9,132,10040
BANKNIFTY09JUL2023300CE,2020/07/02,09:32,132,132,126.05,128.95,540
BANKNIFTY09JUL2023300CE,2020/07/02,09:33,128.95,130,127.25,130,160
BANKNIFTY09JUL2023300CE,2020/07/02,09:34,130,132.45,128.95,132.45,2960
BANKNIFTY09JUL2023300CE,2020/07/02,09:35,132.45,132.45,129.05,129.05,180
BANKNIFTY09JUL2023300CE,2020/07/02,09:37,129.05,141.8,129.05,141.8,420
BANKNIFTY09JUL2023300CE,2020/07/02,09:38,141.8,145.1,141.2,143.55,400
BANKNIFTY09JUL2023300CE,2020/07/02,09:39,143.55,147.4,143.55,147.4,300
BANKNIFTY09JUL2023300CE,2020/07/02,09:40,147.4,148.05,146,146.05,160
BANKNIFTY09JUL2023300CE,2020/07/02,09:42,146.05,147.4,144.15,145,320
BANKNIFTY09JUL2023300CE,2020/07/02,09:43,145,155.65,144.35,154.5,340
BANKNIFTY09JUL2023300CE,2020/07/02,09:44,154.5,155.65,153,153,420
BANKNIFTY09JUL2023300CE,2020/07/02,09:45,153,153.7,150,151.35,1020
BANKNIFTY09JUL2023300CE,2020/07/02,09:46,150.05,154.05,150.05,154,460
BANKNIFTY09JUL2023300CE,2020/07/02,09:47,154,159,154,159,680
BANKNIFTY09JUL2023300CE,2020/07/02,09:48,159,162.05,156,156,940
BANKNIFTY09JUL2023300CE,2020/07/02,09:49,156,156,153.75,153.75,280
BANKNIFTY09JUL2023300CE,2020/07/02,09:50,153.75,153.75,151.05,151.4,140
BANKNIFTY09JUL2023300CE,2020/07/02,09:51,151.4,151.7,148.15,148.4,380
BANKNIFTY09JUL2023300CE,2020/07/02,09:52,148,148,143.5,143.5,380
BANKNIFTY09JUL2023300CE,2020/07/02,09:53,143.3,146.95,142.4,144.25,1020
BANKNIFTY09JUL2023300CE,2020/07/02,09:54,144.25,144.85,141.9,143.25,1120
BANKNIFTY09JUL2023300CE,2020/07/02,09:55,143.25,146.25,143.25,146.2,200
BANKNIFTY09JUL2023300CE,2020/07/02,09:56,146.2,146.2,143.2,144.4,140
BANKNIFTY09JUL2023300CE,2020/07/02,09:57,144.4,144.4,140.7,144,280
BANKNIFTY09JUL2023300CE,2020/07/02,09:58,144,144,137,137.65,200
BANKNIFTY09JUL2023300CE,2020/07/02,09:59,137.65,138.6,134.35,134.35,100
BANKNIFTY09JUL2023300CE,2020/07/02,10:00,134.35,139.7,134.35,137.3,80
BANKNIFTY09JUL2023300CE,2020/07/02,10:01,137.3,138.8,137.3,138.8,20
BANKNIFTY09JUL2023300CE,2020/07/02,10:02,138.8,138.8,137.5,137.5,120
BANKNIFTY09JUL2023300CE,2020/07/02,10:03,137.5,137.5,131.85,132.05,120
BANKNIFTY09JUL2023300CE,2020/07/02,10:04,132.05,133.9,129.05,133.9,380
BANKNIFTY09JUL2023300CE,2020/07/02,10:05,133.9,133.9,130.2,132.55,800
BANKNIFTY09JUL2023300CE,2020/07/02,10:06,132.55,136.55,132,136.55,140
BANKNIFTY09JUL2023300CE,2020/07/02,10:07,136.55,138.8,136.1,137,580
BANKNIFTY09JUL2023300CE,2020/07/02,10:08,137.8,140,135.5,135.5,200
BANKNIFTY09JUL2023300CE,2020/07/02,10:09,135.5,136.85,134,134,60
BANKNIFTY09JUL2023300CE,2020/07/02,10:10,134,135.55,134,135.25,100
BANKNIFTY09JUL2023300CE,2020/07/02,10:11,135.25,136.7,135.15,135.65,160
BANKNIFTY09JUL2023300CE,2020/07/02,10:12,135.65,137.05,135.65,137.05,100
BANKNIFTY09JUL2023300CE,2020/07/02,10:13,137.05,137.05,130.8,135.6,1360
BANKNIFTY09JUL2023300CE,2020/07/02,10:14,135.6,135.6,133.85,134.95,160
BANKNIFTY09JUL2023300CE,2020/07/02,10:15,134.95,134.95,132,132,120
BANKNIFTY09JUL2023300CE,2020/07/02,10:16,132,133,131.7,131.7,500
BANKNIFTY09JUL2023300CE,2020/07/02,10:17,131.7,132.05,124.65,126.1,500
BANKNIFTY09JUL2023300CE,2020/07/02,10:18,126.1,126.1,105.9,106.5,11020
BANKNIFTY09JUL2023300CE,2020/07/02,10:19,106.5,108.05,93.45,97.75,1780
BANKNIFTY09JUL2023300CE,2020/07/02,10:20,97.75,101.45,97.75,97.8,2900
BANKNIFTY09JUL2023300CE,2020/07/02,10:21,97.8,98.75,89.85,94.8,2200
BANKNIFTY09JUL2023300CE,2020/07/02,10:22,94.8,99.3,94.8,99.3,640
BANKNIFTY09JUL2023300CE,2020/07/02,10:23,99.25,99.45,92.65,92.65,800
BANKNIFTY09JUL2023300CE,2020/07/02,10:24,95.35,98.9,95.35,98.9,1140
BANKNIFTY09JUL2023300CE,2020/07/02,10:25,98.9,101,98.6,101,180
BANKNIFTY09JUL2023300CE,2020/07/02,10:26,101,106.35,100.7,104.7,420
BANKNIFTY09JUL2023300CE,2020/07/02,10:27,104.7,107.45,103.15,103.15,320
BANKNIFTY09JUL2023300CE,2020/07/02,10:28,101.9,102,98.2,99.55,8180
BANKNIFTY09JUL2023300CE,2020/07/02,10:29,99.55,100,96.9,97.75,680
BANKNIFTY09JUL2023300CE,2020/07/02,10:30,97.75,97.75,92.2,94.55,500
BANKNIFTY09JUL2023300CE,2020/07/02,10:31,94.55,96,94.55,95.6,40
BANKNIFTY09JUL2023300CE,2020/07/02,10:32,95.6,101.75,95.6,101.75,520
BANKNIFTY09JUL2023300CE,2020/07/02,10:33,101.75,102.6,99,99,300
BANKNIFTY09JUL2023300CE,2020/07/02,10:34,99,102.85,99,101.9,540
BANKNIFTY09JUL2023300CE,2020/07/02,10:35,101.9,102.95,100.75,102.8,540
BANKNIFTY09JUL2023300CE,2020/07/02,10:36,102.8,105,100,100.2,100
BANKNIFTY09JUL2023300CE,2020/07/02,10:37,100.2,100.2,95.4,95.4,300
BANKNIFTY09JUL2023300CE,2020/07/02,10:38,95.75,95.95,93.1,93.1,680
BANKNIFTY09JUL2023300CE,2020/07/02,10:39,93.1,97.65,93.1,97.65,80
BANKNIFTY09JUL2023300CE,2020/07/02,10:40,99.55,99.55,96.1,98.3,680
BANKNIFTY09JUL2023300CE,2020/07/02,10:41,98.3,98.55,95,98.55,180
BANKNIFTY09JUL2023300CE,2020/07/02,10:42,97.25,100.2,97.25,98.75,1400
BANKNIFTY09JUL2023300CE,2020/07/02,10:43,100.15,100.8,98.7,98.7,240
BANKNIFTY09JUL2023300CE,2020/07/02,10:44,99.85,102.85,99.7,102.85,200
BANKNIFTY09JUL2023300CE,2020/07/02,10:45,102.85,102.85,100,102.8,40
BANKNIFTY09JUL2023300CE,2020/07/02,10:46,102.8,105.15,102.8,104.9,1180
BANKNIFTY09JUL2023300CE,2020/07/02,10:47,104.9,108.75,104.9,108.75,460
BANKNIFTY09JUL2023300CE,2020/07/02,10:48,108.75,108.75,106.3,106.3,140
BANKNIFTY09JUL2023300CE,2020/07/02,10:49,106.3,106.3,104.65,105.05,260
BANKNIFTY09JUL2023300CE,2020/07/02,10:50,105.05,105.05,102.95,102.95,80
BANKNIFTY09JUL2023300CE,2020/07/02,10:51,102.95,102.95,101.8,101.8,40
BANKNIFTY09JUL2023300CE,2020/07/02,10:52,101.8,103,101.8,102,140
BANKNIFTY09JUL2023300CE,2020/07/02,10:53,102,104.35,101.35,104.35,220
BANKNIFTY09JUL2023300CE,2020/07/02,10:54,104.35,104.35,103.65,104.3,200
BANKNIFTY09JUL2023300CE,2020/07/02,10:55,104.3,107.85,104.3,106.95,460
BANKNIFTY09JUL2023300CE,2020/07/02,10:56,106.95,107.3,105,106.65,180
BANKNIFTY09JUL2023300CE,2020/07/02,10:57,106.65,108.95,105.1,106.65,420
BANKNIFTY09JUL2023300CE,2020/07/02,10:58,106.65,106.65,104,104,240
BANKNIFTY09JUL2023300CE,2020/07/02,10:59,104,104,102,102,240
BANKNIFTY09JUL2023300CE,2020/07/02,11:00,102,102,100.55,100.55,40
BANKNIFTY09JUL2023300CE,2020/07/02,11:01,100.55,100.55,97.3,97.3,140
BANKNIFTY09JUL2023300CE,2020/07/02,11:02,97.3,98.45,97.3,98,160
BANKNIFTY09JUL2023300CE,2020/07/02,11:03,98,100.25,98,100.25,120
BANKNIFTY09JUL2023300CE,2020/07/02,11:04,101.4,102.3,100.65,100.65,160
BANKNIFTY09JUL2023300CE,2020/07/02,11:05,100.65,103.15,100.55,103.15,60
BANKNIFTY09JUL2023300CE,2020/07/02,11:06,103.15,105.2,102.05,105.2,180
BANKNIFTY09JUL2023300CE,2020/07/02,11:07,105.05,105.05,104.85,104.85,80
BANKNIFTY09JUL2023300CE,2020/07/02,11:08,104.85,104.85,99.1,99.1,220
