BANKNIFTY16JUL2023000CE,2020/07/02,10:16,420,420,420,420,20
BANKNIFTY16JUL2023000CE,2020/07/02,10:17,420,420,420,420,20
BANKNIFTY16JUL2023000CE,2020/07/02,10:27,420,420,301.5,301.5,60
BANKNIFTY16JUL2023000CE,2020/07/02,10:30,301.5,350,301.5,350,200
BANKNIFTY16JUL2023000CE,2020/07/02,10:32,301.05,301.05,301.05,301.05,220
BANKNIFTY16JUL2023000CE,2020/07/02,10:37,301.05,301.05,300,300,320
BANKNIFTY16JUL2023000CE,2020/07/02,11:00,300,329.95,300,329.95,20
BANKNIFTY16JUL2023000CE,2020/07/02,11:22,329.95,329.95,299.95,299.95,40
BANKNIFTY16JUL2023000CE,2020/07/02,11:56,299.95,300.05,299.95,300.05,20
BANKNIFTY16JUL2023000CE,2020/07/02,11:57,300.05,300.05,300.05,300.05,20
BANKNIFTY16JUL2023000CE,2020/07/02,12:03,300.05,324.95,300.05,324.95,40
BANKNIFTY16JUL2023000CE,2020/07/02,12:10,324.95,328,324.95,328,20
BANKNIFTY16JUL2023000CE,2020/07/02,12:15,328,330,328,330,200
BANKNIFTY16JUL2023000CE,2020/07/02,12:28,330,335,330,335,20
BANKNIFTY16JUL2023000CE,2020/07/02,12:36,335,335,318.8,318.8,80
BANKNIFTY16JUL2023000CE,2020/07/02,12:53,318.8,337.4,318.8,337.4,40
BANKNIFTY16JUL2023000CE,2020/07/02,13:05,337.4,337.4,331.9,331.9,20
BANKNIFTY16JUL2023000CE,2020/07/02,13:06,331.9,331.9,315,315,40
BANKNIFTY16JUL2023000CE,2020/07/02,13:11,315,315,300,300,200
BANKNIFTY16JUL2023000CE,2020/07/02,13:15,300,300.5,300,300.5,40
BANKNIFTY16JUL2023000CE,2020/07/02,13:16,300.5,319,300.5,319,20
BANKNIFTY16JUL2023000CE,2020/07/02,13:38,319,322.75,319,322.75,20
BANKNIFTY16JUL2023000CE,2020/07/02,13:45,322.75,335,322.75,335,200
BANKNIFTY16JUL2023000CE,2020/07/02,13:58,335,355,335,355,40
BANKNIFTY16JUL2023000CE,2020/07/02,14:01,355,367.85,355,367.85,20
BANKNIFTY16JUL2023000CE,2020/07/02,14:16,367.7,367.7,367.7,367.7,20
BANKNIFTY16JUL2023000CE,2020/07/02,14:17,367.7,367.75,367.7,367.75,40
BANKNIFTY16JUL2023000CE,2020/07/02,14:19,367.75,367.9,367.75,367.9,60
BANKNIFTY16JUL2023000CE,2020/07/02,14:35,367.9,367.9,342.9,342.9,20
