BANKNIFTY16JUL2022300PE,2020/07/06,10:14,610,610,610,610,20
BANKNIFTY16JUL2022300PE,2020/07/06,10:29,610,610,610,610,20
BANKNIFTY16JUL2022300PE,2020/07/06,11:13,630,630,630,630,20
BANKNIFTY16JUL2022300PE,2020/07/06,11:23,630,630,565.1,565.1,100
BANKNIFTY16JUL2022300PE,2020/07/06,11:25,565.1,632,565.1,632,20
BANKNIFTY16JUL2022300PE,2020/07/06,11:29,632,632,592.2,592.2,20
BANKNIFTY16JUL2022300PE,2020/07/06,11:38,592.2,599.9,592.2,599.9,20
BANKNIFTY16JUL2022300PE,2020/07/06,12:25,599.9,599.9,599.9,599.9,20
BANKNIFTY16JUL2022300PE,2020/07/06,12:26,599.9,599.9,598.95,599,40
BANKNIFTY16JUL2022300PE,2020/07/06,12:35,599,599,580,580,20
BANKNIFTY16JUL2022300PE,2020/07/06,12:45,580,580,555,555,140
BANKNIFTY16JUL2022300PE,2020/07/06,12:51,555,555,547.8,550.1,60
BANKNIFTY16JUL2022300PE,2020/07/06,13:12,550.1,570,550.1,570,60
BANKNIFTY16JUL2022300PE,2020/07/06,13:16,574.2,574.2,574.2,574.2,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:27,574.2,574.2,534.2,534.2,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:31,534.2,540,534.2,540,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:32,540,546.5,540,546.5,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:34,546.5,546.5,545.3,545.3,40
BANKNIFTY16JUL2022300PE,2020/07/06,13:36,545.3,545.3,534.55,534.55,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:37,510.85,510.85,510.85,510.85,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:43,510.85,547.05,510.85,547.05,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:44,547.05,547.05,540.25,540.25,60
BANKNIFTY16JUL2022300PE,2020/07/06,13:46,540.25,586.85,540.25,586.85,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:48,586.85,586.85,586,586,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:52,586,586,560.95,560.95,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:54,560.95,580,560.95,580,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:55,580,580,580,580,80
BANKNIFTY16JUL2022300PE,2020/07/06,13:56,580,580,570,570,20
BANKNIFTY16JUL2022300PE,2020/07/06,13:58,570,570,545.4,545.4,80
BANKNIFTY16JUL2022300PE,2020/07/06,14:01,545.4,553.55,545.4,553.55,20
BANKNIFTY16JUL2022300PE,2020/07/06,14:06,553.55,553.55,553,553,20
BANKNIFTY16JUL2022300PE,2020/07/06,14:12,553,590,553,590,80
BANKNIFTY16JUL2022300PE,2020/07/06,14:15,590,590,571.35,571.35,40
BANKNIFTY16JUL2022300PE,2020/07/06,14:21,571.35,580.25,554.05,580.25,40
BANKNIFTY16JUL2022300PE,2020/07/06,14:29,588.4,588.4,588.4,588.4,20
BANKNIFTY16JUL2022300PE,2020/07/06,14:30,588.4,588.4,588.4,588.4,20
BANKNIFTY16JUL2022300PE,2020/07/06,14:31,588.4,588.4,551.1,578.95,80
BANKNIFTY16JUL2022300PE,2020/07/06,14:35,578.95,578.95,577.95,577.95,80
BANKNIFTY16JUL2022300PE,2020/07/06,14:36,577.95,617.65,577.95,617.65,60
BANKNIFTY16JUL2022300PE,2020/07/06,15:10,608.7,609.1,607.15,607.15,600
BANKNIFTY16JUL2022300PE,2020/07/06,15:11,607.15,607.15,586.75,596.15,40
BANKNIFTY16JUL2022300PE,2020/07/06,15:12,596.15,597.95,596.15,597.95,80
BANKNIFTY16JUL2022300PE,2020/07/06,15:13,597.95,608.6,595.7,596.15,280
BANKNIFTY16JUL2022300PE,2020/07/06,15:14,596.15,597.95,594.85,597.95,80
BANKNIFTY16JUL2022300PE,2020/07/06,15:16,597.95,597.95,592.2,592.2,100
BANKNIFTY16JUL2022300PE,2020/07/06,15:17,592.2,593.5,592.2,593.5,20
BANKNIFTY16JUL2022300PE,2020/07/06,15:20,593.5,594.5,583.5,594.5,40
BANKNIFTY16JUL2022300PE,2020/07/06,15:26,594.5,598.6,584.95,584.95,240
BANKNIFTY16JUL2022300PE,2020/07/06,15:28,584.95,595.05,584.95,595.05,20
BANKNIFTY16JUL2022300PE,2020/07/06,15:29,595.05,608.45,568.2,568.2,40
