BANKNIFTY16JUL2019300PE,2020/07/10,11:34,8.05,8.05,8.05,8.05,100
BANKNIFTY16JUL2019300PE,2020/07/10,11:57,6.75,6.9,6.75,6.9,40
BANKNIFTY16JUL2019300PE,2020/07/10,12:18,6.9,9,6.9,9,60
BANKNIFTY16JUL2019300PE,2020/07/10,12:53,8,8,8,8,100
BANKNIFTY16JUL2019300PE,2020/07/10,13:03,7,7,7,7,20
BANKNIFTY16JUL2019300PE,2020/07/10,13:04,7,7,7,7,40
BANKNIFTY16JUL2019300PE,2020/07/10,14:12,7,7,7,7,20
BANKNIFTY16JUL2019300PE,2020/07/10,14:56,7,7,7,7,20
BANKNIFTY16JUL2019300PE,2020/07/13,09:15,0.55,0.55,6.75,0.55,0
BANKNIFTY16JUL2019300PE,2020/07/13,09:44,2.3,2.3,2.3,2.3,20
BANKNIFTY16JUL2019300PE,2020/07/13,09:49,4.2,4.2,4.2,4.2,20
BANKNIFTY16JUL2019300PE,2020/07/13,11:33,4.2,5,4.2,5,20
BANKNIFTY16JUL2019300PE,2020/07/13,12:08,5.15,5.15,5.15,5.15,20
BANKNIFTY16JUL2019300PE,2020/07/13,12:26,5.15,5.15,5.15,5.15,20
BANKNIFTY16JUL2019300PE,2020/07/13,12:35,3.65,3.65,3.65,3.65,20
BANKNIFTY16JUL2019300PE,2020/07/13,15:24,4.25,4.25,4.25,4.25,20
BANKNIFTY16JUL2019300PE,2020/07/13,15:27,3.65,3.65,3.65,3.65,120
BANKNIFTY16JUL2019300PE,2020/07/14,09:15,3.5,3.5,3.5,3.5,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:16,3.5,3.55,3.5,3.55,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:17,3.55,3.55,3.55,3.55,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:18,3.55,3.6,3.55,3.55,80
BANKNIFTY16JUL2019300PE,2020/07/14,09:20,3.55,4,3.55,4,40
BANKNIFTY16JUL2019300PE,2020/07/14,09:21,4,4,4,4,60
BANKNIFTY16JUL2019300PE,2020/07/14,09:23,4.05,4.05,4.05,4.05,240
BANKNIFTY16JUL2019300PE,2020/07/14,09:24,4.05,4.1,3.55,3.55,220
BANKNIFTY16JUL2019300PE,2020/07/14,09:25,3.55,3.55,3.55,3.55,460
BANKNIFTY16JUL2019300PE,2020/07/14,09:30,3.55,3.55,3.55,3.55,180
BANKNIFTY16JUL2019300PE,2020/07/14,09:37,3.55,3.55,3.55,3.55,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:38,3.55,3.55,3.55,3.55,240
BANKNIFTY16JUL2019300PE,2020/07/14,09:41,3.55,3.55,3.55,3.55,220
BANKNIFTY16JUL2019300PE,2020/07/14,09:43,3.55,3.85,3.55,3.85,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:44,3.85,3.9,3.85,3.9,60
BANKNIFTY16JUL2019300PE,2020/07/14,09:47,3.9,3.9,3.9,3.9,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:48,3.9,3.9,3.9,3.9,60
BANKNIFTY16JUL2019300PE,2020/07/14,09:49,3.9,3.9,2.75,2.75,480
BANKNIFTY16JUL2019300PE,2020/07/14,09:53,3.55,3.55,3.55,3.55,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:54,3.55,3.55,3.5,3.5,20
BANKNIFTY16JUL2019300PE,2020/07/14,09:56,3.5,3.55,3.5,3.55,60
BANKNIFTY16JUL2019300PE,2020/07/14,09:58,3.55,3.55,3.55,3.55,420
BANKNIFTY16JUL2019300PE,2020/07/14,10:00,3.55,4.05,3.55,4.05,60
BANKNIFTY16JUL2019300PE,2020/07/14,10:01,4.05,4.05,4.05,4.05,260
BANKNIFTY16JUL2019300PE,2020/07/14,10:02,4.05,4.05,4.05,4.05,40
BANKNIFTY16JUL2019300PE,2020/07/14,10:03,4.05,4.05,4.05,4.05,880
BANKNIFTY16JUL2019300PE,2020/07/14,10:04,4.25,4.25,4.25,4.25,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:05,4.25,4.7,4.25,4.7,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:07,4.7,5.9,4.7,5.9,140
BANKNIFTY16JUL2019300PE,2020/07/14,10:08,5.85,5.85,5.85,5.85,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:11,5.85,5.85,5.85,5.85,1000
BANKNIFTY16JUL2019300PE,2020/07/14,10:22,5.85,5.9,5.85,5.9,200
BANKNIFTY16JUL2019300PE,2020/07/14,10:34,5.9,6.7,5.9,6.7,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:36,6.7,6.7,6.45,6.45,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:38,6.45,6.7,6.45,6.7,40
BANKNIFTY16JUL2019300PE,2020/07/14,10:39,6.7,6.7,5.9,5.9,40
BANKNIFTY16JUL2019300PE,2020/07/14,10:50,6.4,6.4,6.4,6.4,20
BANKNIFTY16JUL2019300PE,2020/07/14,10:54,6.4,6.4,5.9,6.4,60
BANKNIFTY16JUL2019300PE,2020/07/14,11:01,7.5,7.5,7.5,7.5,20
BANKNIFTY16JUL2019300PE,2020/07/14,11:11,7.5,8.5,7.5,8.5,20
BANKNIFTY16JUL2019300PE,2020/07/14,11:15,8.5,8.5,8,8,120
