BANKNIFTY16JUL2018500PE,2020/07/02,15:24,17.25,25,17.25,25,80
BANKNIFTY16JUL2018500PE,2020/07/02,15:26,25,25,19.2,19.2,20
BANKNIFTY16JUL2018500PE,2020/07/03,11:33,33.75,33.75,33.75,33.75,20
BANKNIFTY16JUL2018500PE,2020/07/03,11:38,24.7,24.7,24.7,24.7,20
BANKNIFTY16JUL2018500PE,2020/07/03,11:44,24.65,24.65,24.65,24.65,200
BANKNIFTY16JUL2018500PE,2020/07/03,12:31,24.45,24.45,24.45,24.45,40
BANKNIFTY16JUL2018500PE,2020/07/03,12:54,28,28,28,28,20
BANKNIFTY16JUL2018500PE,2020/07/03,13:40,30.35,30.35,30.35,30.35,20
BANKNIFTY16JUL2018500PE,2020/07/03,13:48,30.35,30.35,26.25,26.25,40
BANKNIFTY16JUL2018500PE,2020/07/03,14:06,28,28,28,28,20
BANKNIFTY16JUL2018500PE,2020/07/03,14:18,28,28,21.55,21.55,160
BANKNIFTY16JUL2018500PE,2020/07/03,14:25,21.55,21.55,21.55,21.55,20
BANKNIFTY16JUL2018500PE,2020/07/03,14:33,39,39,39,39,20
BANKNIFTY16JUL2018500PE,2020/07/03,14:35,39,39,25,25,100
BANKNIFTY16JUL2018500PE,2020/07/03,14:36,26,27,26,27,200
BANKNIFTY16JUL2018500PE,2020/07/03,14:41,24.25,24.25,24.25,24.25,20
BANKNIFTY16JUL2018500PE,2020/07/03,14:54,23.25,23.25,23.25,23.25,20
BANKNIFTY16JUL2018500PE,2020/07/03,14:55,23.25,23.25,23.25,23.25,20
BANKNIFTY16JUL2018500PE,2020/07/03,15:00,24,24,24,24,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:24,19.95,19.95,19.95,19.95,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:25,19.95,19.95,19.5,19.5,60
BANKNIFTY16JUL2018500PE,2020/07/06,09:28,17.75,17.75,17.75,17.75,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:29,17.75,17.75,17,17,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:51,17,17,16.95,16.95,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:52,16.65,16.65,16.65,16.65,60
BANKNIFTY16JUL2018500PE,2020/07/06,09:53,16.5,16.5,16.5,16.5,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:55,16.5,16.5,16.4,16.4,20
BANKNIFTY16JUL2018500PE,2020/07/06,09:57,16.5,16.5,16.5,16.5,20
BANKNIFTY16JUL2018500PE,2020/07/06,10:22,16.5,16.5,15.95,15.95,20
