BANKNIFTY16JUL2021700PE,2020/07/06,15:27,314.25,314.25,314.25,314.25,20
BANKNIFTY16JUL2021700PE,2020/07/07,09:15,314.25,314.25,314.25,314.25,0
BANKNIFTY16JUL2021700PE,2020/07/07,09:27,351.45,351.45,350.05,351.45,80
BANKNIFTY16JUL2021700PE,2020/07/07,09:28,351.45,398.7,351.45,396.9,60
BANKNIFTY16JUL2021700PE,2020/07/07,09:32,396.9,396.9,365.5,365.5,40
BANKNIFTY16JUL2021700PE,2020/07/07,09:43,365.5,365.5,365.5,365.5,60
BANKNIFTY16JUL2021700PE,2020/07/07,09:46,365.5,377.55,365.5,377.55,40
BANKNIFTY16JUL2021700PE,2020/07/07,10:01,377.55,377.55,360.05,360.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:04,360.05,360.05,360.05,360.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:13,360.05,360.05,356.6,356.6,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:27,356.6,356.6,355,355,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:29,355,355,350,350,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:37,350,350,349,349,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:39,349,352.25,349,352.25,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:47,352.25,352.25,350,350,40
BANKNIFTY16JUL2021700PE,2020/07/07,10:50,352.25,352.25,352.25,352.25,20
BANKNIFTY16JUL2021700PE,2020/07/07,10:53,352.25,352.25,348.4,348.4,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:01,348.4,348.4,346.05,346.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:16,346.05,364.45,346.05,364.45,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:24,364.45,365.5,364.45,365.5,60
BANKNIFTY16JUL2021700PE,2020/07/07,11:25,365.5,370,365.5,370,40
BANKNIFTY16JUL2021700PE,2020/07/07,11:27,370,370,359.1,359.1,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:30,359.1,359.95,350.5,359.95,140
BANKNIFTY16JUL2021700PE,2020/07/07,11:31,359.95,360,359.95,360,160
BANKNIFTY16JUL2021700PE,2020/07/07,11:34,360,362.15,360,362.15,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:36,359,362.85,359,362.85,40
BANKNIFTY16JUL2021700PE,2020/07/07,11:39,362.85,363.85,362.85,363.85,40
BANKNIFTY16JUL2021700PE,2020/07/07,11:40,363.85,367,363.85,367,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:44,367,367,353.85,353.85,40
BANKNIFTY16JUL2021700PE,2020/07/07,11:45,353.85,357.65,350,350,40
BANKNIFTY16JUL2021700PE,2020/07/07,11:52,350,350,343.3,343.3,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:53,343.3,344.85,343.3,344.85,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:55,344.85,345.05,344.85,345.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,11:59,345.05,350,345.05,350,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:07,350,350,342.25,342.25,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:08,342.25,342.25,339.15,339.15,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:11,339.15,349.55,339.15,349.55,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:17,349.55,349.55,315,327.1,100
BANKNIFTY16JUL2021700PE,2020/07/07,12:18,327.1,327.1,299.4,299.4,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:20,299.4,303.8,284.3,285.05,300
BANKNIFTY16JUL2021700PE,2020/07/07,12:21,285.05,285.25,272.85,285.25,300
BANKNIFTY16JUL2021700PE,2020/07/07,12:22,285.25,286.55,285.25,286.55,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:23,286.55,286.55,275.95,276.4,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:24,276.4,287.05,276.4,287.05,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:27,287.05,290.75,287.05,287.9,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:28,287.9,287.9,284.85,284.85,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:29,284.85,284.85,276.6,276.6,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:30,272.7,272.7,262.3,262.95,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:31,262.95,270.05,262.95,270.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:35,270.05,283.5,270.05,283.5,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:36,283.5,283.5,278.6,281.65,200
BANKNIFTY16JUL2021700PE,2020/07/07,12:37,281.65,281.65,276.65,276.65,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:40,276.65,278.35,276.65,278.35,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:41,278.35,289,278.35,289,380
BANKNIFTY16JUL2021700PE,2020/07/07,12:42,289,296.15,289,295.6,140
BANKNIFTY16JUL2021700PE,2020/07/07,12:43,295.6,297,294.45,297,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:44,297,297,293.05,293.05,100
BANKNIFTY16JUL2021700PE,2020/07/07,12:45,293.8,297.85,293.8,297.85,80
BANKNIFTY16JUL2021700PE,2020/07/07,12:46,297.85,297.9,295.3,295.3,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:47,295.3,295.85,293.55,293.55,60
BANKNIFTY16JUL2021700PE,2020/07/07,12:48,293.55,293.55,284.75,284.75,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:49,284.75,284.75,280.55,281.65,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:50,281.65,281.65,279.2,280.4,100
BANKNIFTY16JUL2021700PE,2020/07/07,12:52,280.4,280.4,270,276.95,100
BANKNIFTY16JUL2021700PE,2020/07/07,12:54,276.95,281.8,276.95,281.8,40
BANKNIFTY16JUL2021700PE,2020/07/07,12:56,281.8,285,281.8,285,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:57,285,286.95,285,286.95,20
BANKNIFTY16JUL2021700PE,2020/07/07,12:58,286.95,290.7,286.95,290.7,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:01,290.7,290.7,285.2,290,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:04,290,290,283.35,283.35,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:12,283.35,283.35,280.8,280.8,120
BANKNIFTY16JUL2021700PE,2020/07/07,13:13,280.8,280.8,278.95,278.95,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:15,278.95,278.95,262.9,265.5,180
BANKNIFTY16JUL2021700PE,2020/07/07,13:16,265.5,266,265.5,266,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:17,266,273.55,266,270.15,140
BANKNIFTY16JUL2021700PE,2020/07/07,13:19,270.15,270.15,263.5,263.5,100
BANKNIFTY16JUL2021700PE,2020/07/07,13:21,263.5,273.25,263.5,273.25,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:22,273.25,273.25,260,260,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:24,260,260,250,253.35,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:25,253.35,254.7,253.35,254.7,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:26,254.7,254.7,238.5,238.5,320
BANKNIFTY16JUL2021700PE,2020/07/07,13:27,238.5,250.3,238.5,250.3,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:28,249.9,251.1,249.9,251.1,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:34,251.1,259.5,251.1,259.5,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:35,259.5,265.1,259.5,265,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:37,265,265,260.45,260.45,60
BANKNIFTY16JUL2021700PE,2020/07/07,13:38,260.45,260.8,258.6,260.25,560
BANKNIFTY16JUL2021700PE,2020/07/07,13:39,260.25,260.25,255.1,255.1,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:40,255.1,259.05,255.1,259.05,60
BANKNIFTY16JUL2021700PE,2020/07/07,13:41,259.05,264.95,259.05,263,160
BANKNIFTY16JUL2021700PE,2020/07/07,13:42,263,263,257,257,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:43,257,257,254.7,254.7,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:44,254.7,254.7,252.5,253,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:45,253,256.25,253,256.25,60
BANKNIFTY16JUL2021700PE,2020/07/07,13:46,256.25,258.5,256.25,257.7,40
BANKNIFTY16JUL2021700PE,2020/07/07,13:48,257.7,257.7,256,256,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:50,256,257.7,256,257.7,200
BANKNIFTY16JUL2021700PE,2020/07/07,13:52,257.7,265.9,257.7,265.9,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:53,265.9,265.9,264,264,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:54,264,264,253.05,253.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:55,253.05,253.05,251.35,251.35,20
BANKNIFTY16JUL2021700PE,2020/07/07,13:58,251.35,271,251.35,271,100
BANKNIFTY16JUL2021700PE,2020/07/07,13:59,271,276.45,271,276.45,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:01,276.45,276.45,269,269,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:03,269,271.35,269,271.35,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:05,271.35,271.35,265.15,265.15,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:06,265.15,265.15,259.35,259.35,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:07,259.35,261.9,259.35,261.9,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:08,261.9,261.9,252.6,252.6,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:10,252.6,256,252.6,256,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:12,256,256,253.95,253.95,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:13,253.95,253.95,251.3,251.3,60
BANKNIFTY16JUL2021700PE,2020/07/07,14:18,251.3,251.3,235.55,235.55,60
BANKNIFTY16JUL2021700PE,2020/07/07,14:19,235.55,235.55,231.15,231.15,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:20,231.15,236.65,231.15,235.55,60
BANKNIFTY16JUL2021700PE,2020/07/07,14:21,232.45,232.45,225.65,225.65,160
BANKNIFTY16JUL2021700PE,2020/07/07,14:22,225.65,225.65,220.4,223.15,260
BANKNIFTY16JUL2021700PE,2020/07/07,14:23,223.15,232.25,223.15,232.25,340
BANKNIFTY16JUL2021700PE,2020/07/07,14:24,232.25,232.25,230.75,230.75,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:25,230.75,232.1,230.75,232.1,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:26,232.1,233.85,232.1,233.85,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:27,233.85,237,232.45,232.45,80
BANKNIFTY16JUL2021700PE,2020/07/07,14:28,232.45,232.45,228.7,228.7,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:30,228.7,228.7,221.75,221.75,60
BANKNIFTY16JUL2021700PE,2020/07/07,14:32,230.35,236.4,230.35,236.4,140
BANKNIFTY16JUL2021700PE,2020/07/07,14:34,236.4,236.4,236.4,236.4,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:36,236.4,236.4,226.65,227.75,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:37,229.25,229.25,229,229,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:41,229,245.95,229,245.95,140
BANKNIFTY16JUL2021700PE,2020/07/07,14:43,245.95,249.15,245.95,249.15,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:44,249.15,249.15,243.8,243.8,80
BANKNIFTY16JUL2021700PE,2020/07/07,14:45,240.4,242.55,240.4,242.55,80
BANKNIFTY16JUL2021700PE,2020/07/07,14:46,242.55,243.8,242.55,243.8,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:48,243.8,243.8,243.55,243.55,100
BANKNIFTY16JUL2021700PE,2020/07/07,14:49,243.55,243.55,232.2,232.2,40
BANKNIFTY16JUL2021700PE,2020/07/07,14:52,232.2,239.25,232.2,239.25,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:54,239.25,241.05,239.25,241.05,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:55,241.05,245.45,241.05,245.45,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:57,245.45,245.45,239.85,239.85,20
BANKNIFTY16JUL2021700PE,2020/07/07,14:59,239.85,239.85,227.6,227.6,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:00,227.6,227.6,221.05,222.55,120
BANKNIFTY16JUL2021700PE,2020/07/07,15:01,222.55,225.05,222.55,225.05,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:02,225.05,225.05,224.45,224.45,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:03,224.45,224.45,216.25,220.05,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:04,220.05,220.05,216.65,216.85,220
BANKNIFTY16JUL2021700PE,2020/07/07,15:05,216.85,225.65,216.85,222.45,100
BANKNIFTY16JUL2021700PE,2020/07/07,15:06,222.45,230.8,222.45,230.8,180
BANKNIFTY16JUL2021700PE,2020/07/07,15:07,230.8,232.5,230.8,232.5,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:08,232.5,232.5,230.2,230.2,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:09,230.2,230.2,229.9,229.9,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:13,229.9,229.9,224,224,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:14,224,227.05,224,227.05,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:15,228.35,229.45,228.35,229.45,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:16,229.45,229.45,225.4,225.4,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:17,225.4,225.4,222.15,223.4,40
BANKNIFTY16JUL2021700PE,2020/07/07,15:18,223.4,224.25,220.9,220.9,520
BANKNIFTY16JUL2021700PE,2020/07/07,15:19,220.9,223.1,220.9,223.1,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:21,223.1,225.5,223.1,225.5,80
BANKNIFTY16JUL2021700PE,2020/07/07,15:22,227.15,229.9,227.15,229.9,140
BANKNIFTY16JUL2021700PE,2020/07/07,15:23,229.9,235.1,229.9,235.1,100
BANKNIFTY16JUL2021700PE,2020/07/07,15:24,235.1,239.1,235.1,239.1,160
BANKNIFTY16JUL2021700PE,2020/07/07,15:25,239.1,239.1,236.9,236.9,20
BANKNIFTY16JUL2021700PE,2020/07/07,15:27,236.9,239.15,234.95,239.15,80
BANKNIFTY16JUL2021700PE,2020/07/07,15:29,239.15,239.15,239.15,239.15,20
BANKNIFTY16JUL2021700PE,2020/07/08,09:15,180.1,225.8,180.1,225.8,40
BANKNIFTY16JUL2021700PE,2020/07/08,09:16,225.8,225.8,189.8,189.8,20
BANKNIFTY16JUL2021700PE,2020/07/08,09:17,189.8,207.05,189.8,207.05,100
