BANKNIFTY16JUL2020100PE,2020/07/08,15:08,50,50,50,50,20
BANKNIFTY16JUL2020100PE,2020/07/08,15:19,56.6,56.6,56.6,56.6,20
BANKNIFTY16JUL2020100PE,2020/07/09,09:15,53.3,53.3,50,53.3,0
BANKNIFTY16JUL2020100PE,2020/07/09,12:14,22,22,22,22,20
BANKNIFTY16JUL2020100PE,2020/07/09,12:15,22,22,20.05,20.05,100
BANKNIFTY16JUL2020100PE,2020/07/09,12:20,19.9,19.9,19.9,19.9,20
BANKNIFTY16JUL2020100PE,2020/07/09,13:02,18,18,18,18,80
BANKNIFTY16JUL2020100PE,2020/07/10,09:15,18.35,18.35,18.35,18.35,20
BANKNIFTY16JUL2020100PE,2020/07/10,09:16,18.35,21.85,17.9,21.85,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:17,21.85,21.85,16.5,16.5,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:18,16.5,16.5,14.8,14.8,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:22,14.8,14.8,13.45,13.5,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:23,13.5,13.85,12.4,13.3,460
BANKNIFTY16JUL2020100PE,2020/07/10,09:27,13.3,13.85,13.3,13.85,20
BANKNIFTY16JUL2020100PE,2020/07/10,09:28,12.9,13.9,12.9,12.9,220
BANKNIFTY16JUL2020100PE,2020/07/10,09:29,12.75,13.1,12.75,13.1,1100
BANKNIFTY16JUL2020100PE,2020/07/10,09:30,13.1,13.1,11.5,11.5,80
BANKNIFTY16JUL2020100PE,2020/07/10,09:32,11.5,12.65,11.5,12.65,60
BANKNIFTY16JUL2020100PE,2020/07/10,09:34,12.65,12.65,12.45,12.45,120
BANKNIFTY16JUL2020100PE,2020/07/10,09:35,12.45,12.55,12.45,12.55,20
BANKNIFTY16JUL2020100PE,2020/07/10,09:36,12.55,12.85,12.55,12.85,80
BANKNIFTY16JUL2020100PE,2020/07/10,09:39,12.85,12.85,11.35,11.35,160
BANKNIFTY16JUL2020100PE,2020/07/10,09:41,11.35,11.4,11.35,11.4,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:43,11.4,12.15,11.4,12.15,380
BANKNIFTY16JUL2020100PE,2020/07/10,09:44,12.15,12.15,12.15,12.15,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:45,11.5,11.5,11.5,11.5,160
BANKNIFTY16JUL2020100PE,2020/07/10,09:46,11.5,12.75,11.5,12.75,300
BANKNIFTY16JUL2020100PE,2020/07/10,09:49,12.75,12.75,11.45,11.45,60
BANKNIFTY16JUL2020100PE,2020/07/10,09:50,11.45,11.6,11.45,11.6,100
BANKNIFTY16JUL2020100PE,2020/07/10,09:51,11.6,11.6,11.45,11.45,140
BANKNIFTY16JUL2020100PE,2020/07/10,09:54,11,11,11,11,80
BANKNIFTY16JUL2020100PE,2020/07/10,09:55,11.6,11.6,11.6,11.6,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:56,11.6,11.6,11.6,11.6,20
BANKNIFTY16JUL2020100PE,2020/07/10,09:58,11.6,11.6,11.6,11.6,40
BANKNIFTY16JUL2020100PE,2020/07/10,09:59,11.6,11.6,11.55,11.6,200
BANKNIFTY16JUL2020100PE,2020/07/10,10:01,11.6,11.6,11.2,11.2,40
BANKNIFTY16JUL2020100PE,2020/07/10,10:02,11.2,11.45,11.2,11.2,120
BANKNIFTY16JUL2020100PE,2020/07/10,10:03,11.2,11.2,11.15,11.15,160
BANKNIFTY16JUL2020100PE,2020/07/10,10:05,11.15,11.15,11,11,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:06,11,11,10.9,10.9,100
BANKNIFTY16JUL2020100PE,2020/07/10,10:12,10.9,10.9,10.6,10.6,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:13,10.6,10.6,10.55,10.55,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:15,11,11.55,11,11.55,140
BANKNIFTY16JUL2020100PE,2020/07/10,10:17,11.55,11.55,11,11,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:20,11,11.6,11,11.6,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:23,11.6,11.6,11.35,11.35,80
BANKNIFTY16JUL2020100PE,2020/07/10,10:24,11.4,11.4,11.4,11.4,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:25,11.6,11.6,11.6,11.6,40
BANKNIFTY16JUL2020100PE,2020/07/10,10:28,11.6,11.6,11.55,11.55,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:29,11.6,11.6,11.6,11.6,60
BANKNIFTY16JUL2020100PE,2020/07/10,10:30,11.6,11.6,11.6,11.6,880
BANKNIFTY16JUL2020100PE,2020/07/10,10:31,11.6,11.6,11.6,11.6,480
BANKNIFTY16JUL2020100PE,2020/07/10,10:32,11.6,11.6,11.6,11.6,440
BANKNIFTY16JUL2020100PE,2020/07/10,10:33,11.6,11.6,11.6,11.6,100
BANKNIFTY16JUL2020100PE,2020/07/10,10:34,11.85,11.85,11.85,11.85,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:35,11.85,12.2,11.85,12.2,120
BANKNIFTY16JUL2020100PE,2020/07/10,10:38,12.9,12.9,12.9,12.9,80
BANKNIFTY16JUL2020100PE,2020/07/10,10:42,12.75,12.75,12.75,12.75,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:46,12.75,12.75,11.9,11.9,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:47,11.9,12.55,11.9,12.55,20
BANKNIFTY16JUL2020100PE,2020/07/10,10:51,12.55,12.75,12.55,12.75,2080
BANKNIFTY16JUL2020100PE,2020/07/10,10:57,12.75,12.75,11.4,11.4,80
BANKNIFTY16JUL2020100PE,2020/07/10,11:00,11.4,11.95,11.4,11.95,80
BANKNIFTY16JUL2020100PE,2020/07/10,11:04,11.95,12,11.55,11.55,100
BANKNIFTY16JUL2020100PE,2020/07/10,11:07,11.55,12.8,11.55,12.8,140
BANKNIFTY16JUL2020100PE,2020/07/10,11:10,12.8,12.8,11.8,11.8,20
BANKNIFTY16JUL2020100PE,2020/07/10,11:11,11.8,11.8,11.8,11.8,20
BANKNIFTY16JUL2020100PE,2020/07/10,11:34,11.8,12.35,11.15,12.35,140
BANKNIFTY16JUL2020100PE,2020/07/10,11:36,12.35,12.4,12.35,12.4,100
