BANKNIFTY16JUL2020500CE,2020/07/06,11:29,1830.95,1830.95,1830.95,1830.95,20
BANKNIFTY16JUL2020500CE,2020/07/07,09:15,1800.65,1800.65,1830.95,1800.65,0
BANKNIFTY16JUL2020500CE,2020/07/08,12:45,2475,2475,2475,2475,20
BANKNIFTY16JUL2020500CE,2020/07/09,09:15,2130.4,2130.4,2475,2130.4,0
BANKNIFTY16JUL2020500CE,2020/07/09,09:24,2280,2280,2280,2280,20
BANKNIFTY16JUL2020500CE,2020/07/09,09:26,2280,2280,2265,2265,40
BANKNIFTY16JUL2020500CE,2020/07/09,09:33,2265,2265,2235,2235,20
BANKNIFTY16JUL2020500CE,2020/07/09,09:43,2235,2300,2235,2300,20
BANKNIFTY16JUL2020500CE,2020/07/09,09:54,2300,2325,2300,2325,20
BANKNIFTY16JUL2020500CE,2020/07/09,10:16,2325,2360,2325,2360,20
BANKNIFTY16JUL2020500CE,2020/07/09,11:09,2360,2360,2350,2350,80
BANKNIFTY16JUL2020500CE,2020/07/09,11:10,2350,2473.05,2350,2473.05,160
BANKNIFTY16JUL2020500CE,2020/07/09,11:14,2473.05,2473.05,2320,2345,40
BANKNIFTY16JUL2020500CE,2020/07/09,11:35,2345,2365.2,2345,2365.2,20
BANKNIFTY16JUL2020500CE,2020/07/09,11:36,2369,2369,2369,2369,20
BANKNIFTY16JUL2020500CE,2020/07/09,12:38,2369,2369,2360,2360,40
BANKNIFTY16JUL2020500CE,2020/07/09,13:02,2360,2360,2211.95,2211.95,80
BANKNIFTY16JUL2020500CE,2020/07/09,13:06,2211.95,2211.95,2167.3,2167.3,200
BANKNIFTY16JUL2020500CE,2020/07/09,13:09,2167.3,2280,2167.3,2280,80
BANKNIFTY16JUL2020500CE,2020/07/09,13:13,2280,2280,2265.05,2265.05,60
BANKNIFTY16JUL2020500CE,2020/07/09,13:16,2265.05,2265.05,2261.4,2261.4,20
BANKNIFTY16JUL2020500CE,2020/07/09,13:18,2261.4,2283.55,2261.4,2283.55,40
BANKNIFTY16JUL2020500CE,2020/07/09,13:23,2283.55,2290,2283.55,2290,120
BANKNIFTY16JUL2020500CE,2020/07/09,13:42,2290,2350,2290,2350,20
BANKNIFTY16JUL2020500CE,2020/07/09,13:44,2350,2350,2350,2350,20
BANKNIFTY16JUL2020500CE,2020/07/09,13:48,2350,2360,2350,2359,180
BANKNIFTY16JUL2020500CE,2020/07/09,13:52,2359,2359,2299,2299,200
BANKNIFTY16JUL2020500CE,2020/07/09,13:53,2299,2309,2299,2309,60
BANKNIFTY16JUL2020500CE,2020/07/09,14:08,2309,2329,2309,2329,100
BANKNIFTY16JUL2020500CE,2020/07/09,14:17,2329,2344.95,2329,2344.95,100
BANKNIFTY16JUL2020500CE,2020/07/09,14:21,2344.95,2344.95,2233.9,2233.9,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:24,2233.9,2320,2233.9,2320,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:32,2320,2320,2320,2320,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:33,2320,2330,2320,2330,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:34,2330,2339.9,2330,2339.9,100
BANKNIFTY16JUL2020500CE,2020/07/09,14:36,2339.9,2339.9,2303.95,2303.95,60
BANKNIFTY16JUL2020500CE,2020/07/09,14:37,2303.95,2320,2303.95,2320,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:47,2320,2350,2320,2350,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:48,2350,2350,2350,2350,100
BANKNIFTY16JUL2020500CE,2020/07/09,14:49,2350,2428.5,2350,2428.5,20
BANKNIFTY16JUL2020500CE,2020/07/09,14:51,2428.5,2428.5,2409.8,2409.8,100
BANKNIFTY16JUL2020500CE,2020/07/09,14:53,2409.8,2410,2409.8,2410,40
BANKNIFTY16JUL2020500CE,2020/07/09,15:08,2380,2380,2380,2380,40
BANKNIFTY16JUL2020500CE,2020/07/09,15:11,2380,2415,2380,2415,20
BANKNIFTY16JUL2020500CE,2020/07/09,15:13,2415,2415,2400,2400,20
BANKNIFTY16JUL2020500CE,2020/07/09,15:15,2400,2400,2400,2400,500
BANKNIFTY16JUL2020500CE,2020/07/09,15:20,2400,2400,2396.75,2396.75,40
BANKNIFTY16JUL2020500CE,2020/07/10,09:15,2399,2399,2167.3,2399,0
BANKNIFTY16JUL2020500CE,2020/07/10,09:19,2230,2230,2230,2230,20
BANKNIFTY16JUL2020500CE,2020/07/10,09:29,2230,2250,2230,2250,20
BANKNIFTY16JUL2020500CE,2020/07/10,09:30,2250,2280,2250,2280,20
BANKNIFTY16JUL2020500CE,2020/07/10,11:57,2280,2280,2077.05,2077.05,60
BANKNIFTY16JUL2020500CE,2020/07/10,12:17,2077.05,2077.05,2000,2000,20
BANKNIFTY16JUL2020500CE,2020/07/10,12:40,2000,2000,2000,2000,40
BANKNIFTY16JUL2020500CE,2020/07/10,13:00,2000,2050,2000,2050,20
BANKNIFTY16JUL2020500CE,2020/07/10,13:14,2050,2050,2000,2000,20
BANKNIFTY16JUL2020500CE,2020/07/10,13:30,2000,2050,2000,2050,40
BANKNIFTY16JUL2020500CE,2020/07/10,14:00,2050,2050,2000,2000,20
BANKNIFTY16JUL2020500CE,2020/07/10,14:04,2000,2000,1950,1950,20
BANKNIFTY16JUL2020500CE,2020/07/10,14:18,1950,1950,1950,1950,20
BANKNIFTY16JUL2020500CE,2020/07/10,14:30,1950,1950,1949.8,1950,80
BANKNIFTY16JUL2020500CE,2020/07/10,15:02,1950,2057.2,1950,2057.2,100
BANKNIFTY16JUL2020500CE,2020/07/10,15:04,2004.05,2004.05,2004.05,2004.05,20
BANKNIFTY16JUL2020500CE,2020/07/10,15:06,2004.05,2004.05,1989.8,1989.8,100
BANKNIFTY16JUL2020500CE,2020/07/13,09:15,2021.75,2021.75,1949.8,2021.75,0
BANKNIFTY16JUL2020500CE,2020/07/13,09:36,2100.05,2100.05,2100,2100,60
BANKNIFTY16JUL2020500CE,2020/07/13,10:57,2100,2100,1987.05,1987.05,40
BANKNIFTY16JUL2020500CE,2020/07/13,11:07,1987.05,1987.05,1854.05,1854.05,280
BANKNIFTY16JUL2020500CE,2020/07/13,12:41,1854.05,1854.05,1800.1,1800.1,20
BANKNIFTY16JUL2020500CE,2020/07/13,12:48,1800.1,1800.1,1701.1,1701.1,160
BANKNIFTY16JUL2020500CE,2020/07/13,12:56,1701.1,1701.1,1675,1675,80
BANKNIFTY16JUL2020500CE,2020/07/13,13:08,1675,1682.7,1675,1682.7,20
BANKNIFTY16JUL2020500CE,2020/07/13,13:40,1682.7,1700,1682.7,1700,20
BANKNIFTY16JUL2020500CE,2020/07/13,13:44,1700,1700,1650.15,1650.15,100
BANKNIFTY16JUL2020500CE,2020/07/13,13:47,1650.15,1651.45,1650,1650,160
BANKNIFTY16JUL2020500CE,2020/07/13,13:54,1650,1650,1600,1600,120
BANKNIFTY16JUL2020500CE,2020/07/13,14:06,1600,1650,1600,1650,40
BANKNIFTY16JUL2020500CE,2020/07/13,14:07,1650,1650,1625,1625,100
BANKNIFTY16JUL2020500CE,2020/07/13,14:15,1625,1700,1625,1700,40
BANKNIFTY16JUL2020500CE,2020/07/13,14:20,1700,1700,1650,1650,40
BANKNIFTY16JUL2020500CE,2020/07/13,14:40,1650,1750,1650,1750,60
BANKNIFTY16JUL2020500CE,2020/07/13,14:54,1750,1750,1700,1700,20
BANKNIFTY16JUL2020500CE,2020/07/13,14:59,1700,1742.1,1700,1742.1,80
BANKNIFTY16JUL2020500CE,2020/07/13,15:00,1742.1,1745.05,1742.1,1745.05,60
BANKNIFTY16JUL2020500CE,2020/07/13,15:03,1745.05,1745.05,1722.05,1722.05,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:04,1722.05,1727.05,1719.05,1719.05,80
BANKNIFTY16JUL2020500CE,2020/07/13,15:06,1719.05,1730,1719.05,1730,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:10,1730,1730,1682.35,1682.35,60
BANKNIFTY16JUL2020500CE,2020/07/13,15:11,1682.35,1682.35,1669.05,1669.05,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:16,1669.05,1688.15,1669.05,1688.15,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:21,1688.15,1710.5,1688.15,1710.5,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:23,1710.5,1710.5,1705.85,1705.85,20
BANKNIFTY16JUL2020500CE,2020/07/13,15:26,1705.85,1705.85,1702.95,1702.95,40
BANKNIFTY16JUL2020500CE,2020/07/14,09:15,1713.4,1713.4,1600,1713.4,0
BANKNIFTY16JUL2020500CE,2020/07/14,09:41,1250,1250,1250,1250,20
BANKNIFTY16JUL2020500CE,2020/07/14,09:47,1250,1300.1,1250,1300.1,20
BANKNIFTY16JUL2020500CE,2020/07/14,09:54,1300.1,1300.1,1250.1,1250.1,20
BANKNIFTY16JUL2020500CE,2020/07/14,10:11,1250.1,1294.1,1250.1,1294.1,40
BANKNIFTY16JUL2020500CE,2020/07/14,10:15,1294.1,1294.1,1247.15,1247.15,80
BANKNIFTY16JUL2020500CE,2020/07/14,10:19,1247.15,1247.15,1186.65,1186.65,60
BANKNIFTY16JUL2020500CE,2020/07/14,10:31,1186.65,1186.65,1169.2,1169.2,40
BANKNIFTY16JUL2020500CE,2020/07/14,10:36,1169.2,1169.2,1140,1140,20
BANKNIFTY16JUL2020500CE,2020/07/14,10:39,1140,1152,1140,1152,20
BANKNIFTY16JUL2020500CE,2020/07/14,10:43,1152,1152,1123,1123,20
BANKNIFTY16JUL2020500CE,2020/07/14,10:45,1123,1123,1120,1120,100
BANKNIFTY16JUL2020500CE,2020/07/14,10:46,1120,1120,1114.25,1114.25,20
