BANKNIFTY16JUL2022400PE,2020/07/03,09:15,884.05,884.05,884.05,884.05,20
BANKNIFTY16JUL2022400PE,2020/07/03,12:43,884.05,900,884.05,900,20
BANKNIFTY16JUL2022400PE,2020/07/06,09:15,959.2,959.2,884.05,959.2,0
BANKNIFTY16JUL2022400PE,2020/07/06,13:33,605.05,605.05,605.05,605.05,20
BANKNIFTY16JUL2022400PE,2020/07/06,13:41,605.05,605.05,570.5,570.5,20
BANKNIFTY16JUL2022400PE,2020/07/06,13:42,570.5,570.5,555.65,555.65,20
BANKNIFTY16JUL2022400PE,2020/07/06,13:49,555.65,608.9,555.65,608.9,20
BANKNIFTY16JUL2022400PE,2020/07/06,15:20,608.9,631.4,608.9,631.4,40
BANKNIFTY16JUL2022400PE,2020/07/06,15:22,631.4,650,631.4,650,20
BANKNIFTY16JUL2022400PE,2020/07/06,15:28,650,650,618.45,618.45,20
BANKNIFTY16JUL2022400PE,2020/07/07,09:15,632.85,632.85,555.65,632.85,0
BANKNIFTY16JUL2022400PE,2020/07/07,09:17,702.55,702.55,702.55,702.55,20
BANKNIFTY16JUL2022400PE,2020/07/07,09:30,702.55,737.1,702.55,717.1,40
BANKNIFTY16JUL2022400PE,2020/07/07,09:47,725.75,725.75,725.75,725.75,20
BANKNIFTY16JUL2022400PE,2020/07/07,09:57,725.75,725.75,711.7,711.7,20
BANKNIFTY16JUL2022400PE,2020/07/07,10:12,711.7,711.7,669.75,669.8,40
BANKNIFTY16JUL2022400PE,2020/07/07,10:33,669.8,686.95,669.8,686.95,20
BANKNIFTY16JUL2022400PE,2020/07/07,11:02,686.95,686.95,677.85,677.85,20
BANKNIFTY16JUL2022400PE,2020/07/07,11:46,677.85,677.85,666.7,666.7,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:17,666.7,666.7,612.4,612.4,200
BANKNIFTY16JUL2022400PE,2020/07/07,12:18,612.4,612.4,605.2,606,380
BANKNIFTY16JUL2022400PE,2020/07/07,12:21,606,606,569.9,569.9,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:22,569.9,573.55,569.9,573.55,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:24,573.55,573.55,564,566.7,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:25,566.7,566.7,566.05,566.05,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:26,566.05,584.9,566.05,580.75,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:27,580.75,580.75,569.6,569.6,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:28,569.6,569.6,567.3,567.3,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:29,567.3,567.3,546.75,546.75,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:30,546.75,546.75,525,528.25,60
BANKNIFTY16JUL2022400PE,2020/07/07,12:31,528.25,533.45,528.25,533.45,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:32,533.45,543.1,533.45,543.1,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:33,543.1,555.8,543.1,554.3,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:34,554.3,556,554.3,556,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:35,556,561.55,556,561.55,80
BANKNIFTY16JUL2022400PE,2020/07/07,12:36,561.55,564.15,561.55,564.15,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:37,560.4,566.9,560.35,560.35,100
BANKNIFTY16JUL2022400PE,2020/07/07,12:38,560.35,560.35,554.75,558.05,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:39,558.05,558.15,558.05,558.15,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:40,558.15,559.4,558.15,559.4,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:41,559.4,582.05,559.4,581.85,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:42,580.65,580.65,580.65,580.65,100
BANKNIFTY16JUL2022400PE,2020/07/07,12:43,580.65,580.65,580.2,580.2,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:45,580.2,589.65,580.2,589.65,40
BANKNIFTY16JUL2022400PE,2020/07/07,12:48,580.85,580.85,574.65,574.65,100
BANKNIFTY16JUL2022400PE,2020/07/07,12:49,574.65,574.65,568.6,568.6,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:51,568.6,568.6,543.05,543.05,60
BANKNIFTY16JUL2022400PE,2020/07/07,12:52,543.05,543.05,542.85,542.85,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:53,542.85,563,542.85,563,60
BANKNIFTY16JUL2022400PE,2020/07/07,12:54,563,563,561.85,561.85,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:55,561.85,565.55,561.85,565.55,20
BANKNIFTY16JUL2022400PE,2020/07/07,12:57,565.55,572.7,565.55,572.7,60
BANKNIFTY16JUL2022400PE,2020/07/07,12:59,572.7,572.7,556.45,556.85,60
BANKNIFTY16JUL2022400PE,2020/07/07,13:01,556.85,572,556.85,572,40
BANKNIFTY16JUL2022400PE,2020/07/07,13:02,572,580,572,580,40
