BANKNIFTY02JUL2021800CE,2020/06/19,11:40,536.65,541.65,536.6,541.65,100
BANKNIFTY02JUL2021800CE,2020/06/19,11:41,541.65,562.15,541.65,554.75,80
BANKNIFTY02JUL2021800CE,2020/06/19,11:42,554.75,555.1,554.75,555.1,80
BANKNIFTY02JUL2021800CE,2020/06/19,11:44,555.1,555.1,550.05,550.05,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:45,550.05,562.2,550.05,559.6,100
BANKNIFTY02JUL2021800CE,2020/06/19,11:46,559.6,559.6,556.7,556.7,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:47,551.4,551.4,551.4,551.4,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:48,551.4,551.4,547.2,547.2,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:50,547.2,569.75,547.2,569.75,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:53,569.75,569.75,567.15,567.15,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:55,567.15,567.15,565.05,565.05,40
BANKNIFTY02JUL2021800CE,2020/06/19,11:57,565.05,565.05,552.65,552.65,20
BANKNIFTY02JUL2021800CE,2020/06/19,11:59,552.65,575.45,552.65,575.45,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:00,575.45,575.45,510,510,40
BANKNIFTY02JUL2021800CE,2020/06/19,13:11,510,510,499,499,80
BANKNIFTY02JUL2021800CE,2020/06/19,13:16,494.2,494.2,494.2,494.2,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:17,494.2,494.2,486.3,486.3,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:18,486.3,487.1,486.3,487.1,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:25,487.1,513.75,487.1,513.75,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:31,513.75,533.6,513.75,533.6,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:34,533.6,546.7,533.6,546.7,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:35,546.7,546.7,532.55,532.55,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:37,532.55,537.95,532.55,537.95,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:39,537.95,537.95,508.7,508.7,40
BANKNIFTY02JUL2021800CE,2020/06/19,13:40,508.7,513.4,508.7,513.4,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:50,513.4,513.4,499.7,499.7,20
BANKNIFTY02JUL2021800CE,2020/06/19,13:53,499.7,499.7,489.55,489.55,20
BANKNIFTY02JUL2021800CE,2020/06/19,14:08,489.55,489.55,455,455,40
BANKNIFTY02JUL2021800CE,2020/06/19,14:10,455,455,423.8,424.35,40
BANKNIFTY02JUL2021800CE,2020/06/19,15:17,424.35,533.75,424.35,533.75,20
BANKNIFTY02JUL2021800CE,2020/06/19,15:20,533.75,533.75,507.65,507.65,20
BANKNIFTY02JUL2021800CE,2020/06/19,15:23,507.65,517.9,507.65,517.9,120
BANKNIFTY02JUL2021800CE,2020/06/19,15:28,517.9,528.05,517.9,528,60
BANKNIFTY02JUL2021800CE,2020/06/19,15:29,528,528,520.35,520.35,100
BANKNIFTY02JUL2021800CE,2020/06/22,09:15,599.6,599.6,599.6,599.6,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:16,599.6,599.6,592.8,592.85,80
BANKNIFTY02JUL2021800CE,2020/06/22,09:17,592.85,592.85,561.95,561.95,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:23,561.95,625.3,561.95,625.3,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:24,625.3,625.3,600.05,600.05,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:29,600.05,627,600.05,627,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:30,627,634.4,627,634.4,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:31,634.4,634.4,627.5,627.5,40
BANKNIFTY02JUL2021800CE,2020/06/22,09:33,627.5,653,627.5,653,40
BANKNIFTY02JUL2021800CE,2020/06/22,09:34,653,653,653,653,20
BANKNIFTY02JUL2021800CE,2020/06/22,09:36,653,653,632,652.4,120
BANKNIFTY02JUL2021800CE,2020/06/22,09:37,652.4,652.4,636.1,638,100
