BANKNIFTY02JUL2022400PE,2020/06/22,11:31,1236.5,1236.5,1236.5,1236.5,20
BANKNIFTY02JUL2022400PE,2020/06/23,15:28,725.15,725.2,725.15,725.2,60
BANKNIFTY02JUL2022400PE,2020/06/24,09:17,663.6,663.6,663.6,663.6,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:19,663.6,714.65,663.6,702.05,140
BANKNIFTY02JUL2022400PE,2020/06/24,09:21,702.05,729.1,702.05,729.1,80
BANKNIFTY02JUL2022400PE,2020/06/24,09:22,729.1,739.65,729.1,739.65,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:23,739.65,739.65,729.25,729.25,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:27,729.25,742.9,729.25,742.9,40
BANKNIFTY02JUL2022400PE,2020/06/24,09:28,742.9,742.9,724.9,724.9,120
BANKNIFTY02JUL2022400PE,2020/06/24,09:30,724.9,760.4,724.9,750,60
BANKNIFTY02JUL2022400PE,2020/06/24,09:31,750,750,739.4,739.4,100
BANKNIFTY02JUL2022400PE,2020/06/24,09:32,739.4,768.15,739.4,768.15,60
BANKNIFTY02JUL2022400PE,2020/06/24,09:35,768.15,768.15,765.6,765.6,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:36,765.6,765.6,710,710,40
BANKNIFTY02JUL2022400PE,2020/06/24,09:37,710,710,693.6,700.6,60
BANKNIFTY02JUL2022400PE,2020/06/24,09:38,700.6,700.6,700.3,700.3,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:39,700.3,701.4,700.3,701.4,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:40,701.4,702.85,701.4,702.85,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:42,702.85,704.4,702.85,704.4,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:43,704.4,704.4,704.35,704.35,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:44,704.35,710,704.35,710,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:45,710,725.45,710,715.2,40
BANKNIFTY02JUL2022400PE,2020/06/24,09:46,715.2,723.1,715.2,723.1,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:51,723.1,723.1,719.2,719.2,20
BANKNIFTY02JUL2022400PE,2020/06/24,09:53,719.2,720.55,719.2,720.55,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:00,720.55,758.35,720.55,758.35,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:01,758.35,758.35,740.35,740.35,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:22,740.35,740.35,699.35,699.35,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:23,699.35,699.35,696.25,696.25,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:46,696.25,810,696.25,810,40
BANKNIFTY02JUL2022400PE,2020/06/24,10:47,810,810,810,810,20
BANKNIFTY02JUL2022400PE,2020/06/24,10:48,810,810,810,810,40
BANKNIFTY02JUL2022400PE,2020/06/24,10:54,810,840,810,840,100
BANKNIFTY02JUL2022400PE,2020/06/24,10:56,840,840,822.35,831,80
BANKNIFTY02JUL2022400PE,2020/06/24,10:58,831,850,831,850,40
BANKNIFTY02JUL2022400PE,2020/06/24,11:03,850,850,832.25,832.25,20
BANKNIFTY02JUL2022400PE,2020/06/24,11:04,832.25,832.25,819.6,819.6,20
BANKNIFTY02JUL2022400PE,2020/06/24,11:08,819.6,819.6,818,818,20
BANKNIFTY02JUL2022400PE,2020/06/24,11:14,818,856.6,818,856.6,40
BANKNIFTY02JUL2022400PE,2020/06/24,11:32,856.6,876.6,856.6,876.6,100
BANKNIFTY02JUL2022400PE,2020/06/24,11:37,876.6,909,876.6,909,20
BANKNIFTY02JUL2022400PE,2020/06/24,11:39,909,909,905.35,905.35,40
BANKNIFTY02JUL2022400PE,2020/06/24,11:41,905.35,932.4,905.35,932.4,20
BANKNIFTY02JUL2022400PE,2020/06/24,11:51,932.4,932.4,871.35,871.35,100
BANKNIFTY02JUL2022400PE,2020/06/24,11:53,871.35,881.8,871.35,881.8,100
BANKNIFTY02JUL2022400PE,2020/06/24,12:08,881.8,881.8,876.35,876.35,80
BANKNIFTY02JUL2022400PE,2020/06/24,12:16,876.35,876.35,839.65,839.65,20
BANKNIFTY02JUL2022400PE,2020/06/24,12:19,839.65,839.65,796.45,796.45,20
BANKNIFTY02JUL2022400PE,2020/06/24,12:25,796.45,796.45,747.3,747.3,120
BANKNIFTY02JUL2022400PE,2020/06/24,12:34,747.3,811.55,747.3,811.55,120
BANKNIFTY02JUL2022400PE,2020/06/24,12:35,811.55,811.55,790.2,790.2,40
BANKNIFTY02JUL2022400PE,2020/06/24,12:37,790.2,790.2,770.4,770.4,100
BANKNIFTY02JUL2022400PE,2020/06/24,12:46,770.4,770.4,747.3,747.3,60
BANKNIFTY02JUL2022400PE,2020/06/24,12:54,747.3,747.3,731.55,731.55,40
BANKNIFTY02JUL2022400PE,2020/06/24,12:55,731.55,731.55,731.55,731.55,40
BANKNIFTY02JUL2022400PE,2020/06/24,13:00,731.55,763.15,731.55,763.15,20
BANKNIFTY02JUL2022400PE,2020/06/24,13:02,763.15,769.05,763.15,769.05,20
BANKNIFTY02JUL2022400PE,2020/06/24,13:04,785.05,785.05,783.5,783.5,60
BANKNIFTY02JUL2022400PE,2020/06/24,13:06,783.5,783.5,753.95,753.95,20
BANKNIFTY02JUL2022400PE,2020/06/24,13:07,753.95,760.8,753.95,760.8,20
BANKNIFTY02JUL2022400PE,2020/06/24,13:09,760.8,827.2,760.8,822.1,120
BANKNIFTY02JUL2022400PE,2020/06/24,13:10,822.1,873.35,822.1,873.35,40
BANKNIFTY02JUL2022400PE,2020/06/24,13:12,873.35,892.1,873.35,889.05,80
BANKNIFTY02JUL2022400PE,2020/06/24,13:15,889.05,949,889.05,949,20
