BANKNIFTY02JUL2020100CE,2020/06/25,11:00,1542.35,1542.35,1542.35,1542.35,20
BANKNIFTY02JUL2020100CE,2020/06/26,09:15,1486.9,1486.9,1542.35,1486.9,0
BANKNIFTY02JUL2020100CE,2020/06/26,09:47,1556.5,1556.5,1556.5,1556.5,20
BANKNIFTY02JUL2020100CE,2020/06/26,10:18,1556.5,1556.5,1488.65,1488.65,20
BANKNIFTY02JUL2020100CE,2020/06/26,11:52,1520.35,1520.35,1520.35,1520.35,20
BANKNIFTY02JUL2020100CE,2020/06/26,11:53,1411.45,1411.45,1411.45,1411.45,20
BANKNIFTY02JUL2020100CE,2020/06/26,12:36,1411.45,1450,1411.45,1450,100
BANKNIFTY02JUL2020100CE,2020/06/26,15:17,1450,1483.7,1450,1483.7,20
BANKNIFTY02JUL2020100CE,2020/06/29,09:15,1483.7,1483.7,1411.45,1483.7,0
BANKNIFTY02JUL2020100CE,2020/06/29,10:02,1071.4,1071.4,1071.4,1071.4,20
BANKNIFTY02JUL2020100CE,2020/06/29,10:07,1071.4,1071.4,1062.7,1062.7,20
BANKNIFTY02JUL2020100CE,2020/06/29,10:20,1062.7,1084.1,1062.7,1084.05,40
BANKNIFTY02JUL2020100CE,2020/06/29,10:47,1084.05,1105.7,1084.05,1105.7,20
BANKNIFTY02JUL2020100CE,2020/06/29,10:53,1105.7,1105.7,1085.55,1085.55,20
BANKNIFTY02JUL2020100CE,2020/06/29,11:19,1085.55,1116.8,1085.55,1116.8,40
BANKNIFTY02JUL2020100CE,2020/06/29,12:01,1116.8,1120,1116.8,1120,20
BANKNIFTY02JUL2020100CE,2020/06/29,12:30,1120,1137,1120,1137,20
BANKNIFTY02JUL2020100CE,2020/06/29,12:36,1137,1209,1137,1209,20
BANKNIFTY02JUL2020100CE,2020/06/29,12:37,1209,1247,1209,1247,80
BANKNIFTY02JUL2020100CE,2020/06/29,12:48,1247,1247,1190,1190,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:00,1190,1190,1107.55,1107.55,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:06,1107.55,1135.5,1107.55,1135.5,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:09,1135.5,1135.5,1135.5,1135.5,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:26,1135.5,1135.5,1115,1115,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:27,1115,1115,1115,1115,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:29,1115,1165,1115,1165,40
BANKNIFTY02JUL2020100CE,2020/06/29,14:31,1165,1185.55,1165,1185.55,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:32,1185.55,1190,1179.15,1179.15,40
BANKNIFTY02JUL2020100CE,2020/06/29,14:33,1179.15,1179.15,1156.2,1160,40
BANKNIFTY02JUL2020100CE,2020/06/29,14:34,1160,1175,1160,1175,40
BANKNIFTY02JUL2020100CE,2020/06/29,14:35,1175,1197,1175,1185.05,80
BANKNIFTY02JUL2020100CE,2020/06/29,14:42,1185.05,1185.05,1175,1175,40
BANKNIFTY02JUL2020100CE,2020/06/29,14:44,1175,1175,1175,1175,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:49,1175,1175,1165,1167,60
BANKNIFTY02JUL2020100CE,2020/06/29,14:51,1167,1167,1150,1150,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:53,1150,1155,1150,1155,20
BANKNIFTY02JUL2020100CE,2020/06/29,14:54,1155,1155,1155,1155,20
BANKNIFTY02JUL2020100CE,2020/06/30,09:15,1281.4,1281.4,1062.7,1281.4,0
BANKNIFTY02JUL2020100CE,2020/06/30,09:19,1475,1475,1475,1475,20
BANKNIFTY02JUL2020100CE,2020/06/30,09:45,1475,1475,1475,1475,20
BANKNIFTY02JUL2020100CE,2020/06/30,10:24,1475,1475,1400,1400,20
BANKNIFTY02JUL2020100CE,2020/06/30,11:13,1400,1400,1395,1395,20
BANKNIFTY02JUL2020100CE,2020/06/30,13:27,1395,1395,1365,1365,80
BANKNIFTY02JUL2020100CE,2020/06/30,13:41,1365,1365,1325,1325,20
BANKNIFTY02JUL2020100CE,2020/06/30,13:42,1325,1355,1325,1355,40
BANKNIFTY02JUL2020100CE,2020/06/30,13:48,1355,1365,1355,1365,80
BANKNIFTY02JUL2020100CE,2020/07/01,09:15,1279.45,1279.45,1325,1279.45,0
BANKNIFTY02JUL2020100CE,2020/07/01,10:43,1465,1465,1415,1415,80
BANKNIFTY02JUL2020100CE,2020/07/01,10:44,1400,1400,1400,1400,20
BANKNIFTY02JUL2020100CE,2020/07/01,10:45,1400,1400,1400,1400,40
BANKNIFTY02JUL2020100CE,2020/07/01,10:46,1400,1420,1400,1410,60
BANKNIFTY02JUL2020100CE,2020/07/01,10:47,1410,1410,1380,1380,60
BANKNIFTY02JUL2020100CE,2020/07/01,10:48,1380,1401,1380,1401,20
BANKNIFTY02JUL2020100CE,2020/07/01,10:49,1420,1420,1415,1415,60
BANKNIFTY02JUL2020100CE,2020/07/01,10:50,1413,1413,1413,1413,20
BANKNIFTY02JUL2020100CE,2020/07/01,10:51,1413,1430.05,1413,1430.05,20
BANKNIFTY02JUL2020100CE,2020/07/01,10:52,1430.05,1430.05,1420,1420,40
BANKNIFTY02JUL2020100CE,2020/07/01,10:53,1415,1415,1407,1407,80
BANKNIFTY02JUL2020100CE,2020/07/01,10:54,1407,1410,1407,1410,20
BANKNIFTY02JUL2020100CE,2020/07/01,10:57,1410,1451.15,1410,1451.15,20
BANKNIFTY02JUL2020100CE,2020/07/01,11:27,1451.15,1502.25,1451.15,1502.25,180
BANKNIFTY02JUL2020100CE,2020/07/01,14:57,1502.25,1862.95,1502.25,1862.95,20
BANKNIFTY02JUL2020100CE,2020/07/01,15:11,1862.95,1947.95,1862.95,1947.95,20
BANKNIFTY02JUL2020100CE,2020/07/02,09:15,1947.95,1947.95,1380,1947.95,0
