BANKNIFTY02JUL2022100PE,2020/06/22,15:13,962.5,962.5,962.45,962.45,240
BANKNIFTY02JUL2022100PE,2020/06/22,15:25,929.05,929.05,929.05,929.05,20
BANKNIFTY02JUL2022100PE,2020/06/23,13:26,804.5,804.5,804.5,804.5,20
BANKNIFTY02JUL2022100PE,2020/06/23,13:31,804.5,804.5,761.15,761.15,20
BANKNIFTY02JUL2022100PE,2020/06/23,13:34,761.15,790,761.15,790,20
BANKNIFTY02JUL2022100PE,2020/06/23,13:42,790,824.3,790,824.3,20
BANKNIFTY02JUL2022100PE,2020/06/23,13:47,824.3,824.3,798.55,798.55,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:00,798.55,798.55,750,750,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:27,750,750,720,720,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:28,720,720,710,710,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:33,710,715.15,710,715.1,220
BANKNIFTY02JUL2022100PE,2020/06/23,14:35,715.1,715.1,713.75,713.75,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:36,713.75,722.25,713.75,722.25,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:37,722.25,722.25,681.55,681.55,40
BANKNIFTY02JUL2022100PE,2020/06/23,14:39,671.1,671.1,650.3,650.3,60
BANKNIFTY02JUL2022100PE,2020/06/23,14:40,650.3,656.75,649.6,656.75,140
BANKNIFTY02JUL2022100PE,2020/06/23,14:41,656.75,656.75,641,641,80
BANKNIFTY02JUL2022100PE,2020/06/23,14:42,641,641,628.9,628.9,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:43,628.9,644.8,628.9,644.1,140
BANKNIFTY02JUL2022100PE,2020/06/23,14:44,644.1,646.8,644.1,646.8,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:45,646.8,646.8,625,625,160
BANKNIFTY02JUL2022100PE,2020/06/23,14:46,625,625.05,625,625.05,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:47,625.05,630.55,625.05,630.55,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:49,630.55,630.55,618.75,618.75,60
BANKNIFTY02JUL2022100PE,2020/06/23,14:50,618.75,635,617.3,635,100
BANKNIFTY02JUL2022100PE,2020/06/23,14:51,635,648.45,635,648.45,60
BANKNIFTY02JUL2022100PE,2020/06/23,14:52,648.45,650,641,641,100
BANKNIFTY02JUL2022100PE,2020/06/23,14:54,641,641.1,635.5,635.5,40
BANKNIFTY02JUL2022100PE,2020/06/23,14:55,635.5,635.5,635,635,20
BANKNIFTY02JUL2022100PE,2020/06/23,14:58,635,644.25,635,644.25,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:01,644.25,644.25,643.8,643.8,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:02,643.8,643.8,634.75,634.75,40
BANKNIFTY02JUL2022100PE,2020/06/23,15:03,634.75,634.75,613.8,613.8,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:04,613.8,613.8,613.65,613.65,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:09,609.5,609.5,605.1,605.1,40
BANKNIFTY02JUL2022100PE,2020/06/23,15:12,605.1,605.1,604.6,604.6,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:13,604.6,608.65,604.6,608.65,20
BANKNIFTY02JUL2022100PE,2020/06/23,15:14,608.65,618,608.65,618,60
BANKNIFTY02JUL2022100PE,2020/06/23,15:16,618,618,607.6,616.8,40
