BANKNIFTY02JUL2021500CE,2020/06/16,14:09,204,204,204,204,20
BANKNIFTY02JUL2021500CE,2020/06/16,14:18,204,446.4,204,446.4,20
BANKNIFTY02JUL2021500CE,2020/06/16,14:59,446.4,478.5,446.4,478.5,20
BANKNIFTY02JUL2021500CE,2020/06/16,15:03,478.5,479.9,478.5,479.9,20
BANKNIFTY02JUL2021500CE,2020/06/17,09:36,502.65,502.65,502.65,502.65,20
BANKNIFTY02JUL2021500CE,2020/06/17,10:05,502.65,706.65,502.65,706.65,20
BANKNIFTY02JUL2021500CE,2020/06/17,10:46,706.65,706.65,544.55,544.55,20
BANKNIFTY02JUL2021500CE,2020/06/17,11:53,544.55,544.55,476.3,476.3,20
BANKNIFTY02JUL2021500CE,2020/06/17,12:26,476.3,520,476.3,520,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:25,520,559.9,520,559.9,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:26,559.9,568.55,559.9,568.55,40
BANKNIFTY02JUL2021500CE,2020/06/17,13:33,568.55,568.55,479.8,479.8,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:38,479.8,552.65,479.8,552.65,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:39,552.65,552.65,531.9,531.9,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:43,531.9,531.9,518.75,518.75,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:44,518.75,518.75,502.25,502.25,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:47,502.25,502.25,493.55,493.55,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:48,493.55,493.55,491.85,491.85,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:53,491.85,534.7,491.85,534.7,60
BANKNIFTY02JUL2021500CE,2020/06/17,13:55,534.7,534.7,491.6,491.6,80
BANKNIFTY02JUL2021500CE,2020/06/17,13:56,491.6,491.6,491.6,491.6,20
BANKNIFTY02JUL2021500CE,2020/06/17,13:59,491.6,491.6,488.1,488.1,40
BANKNIFTY02JUL2021500CE,2020/06/17,14:01,483,483,482.35,482.35,40
BANKNIFTY02JUL2021500CE,2020/06/17,14:05,482.35,490.35,482.35,490.35,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:06,490.35,495,490.35,495,40
BANKNIFTY02JUL2021500CE,2020/06/17,14:08,495,495,485.35,485.35,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:09,485.35,495,485.35,495,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:10,495,495,490,490,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:11,490,490,469.5,469.5,40
BANKNIFTY02JUL2021500CE,2020/06/17,14:15,469.5,469.5,460,460,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:22,460,460,460,460,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:23,460,460,460,460,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:24,460,488.15,460,488.15,60
BANKNIFTY02JUL2021500CE,2020/06/17,14:25,488.15,488.15,478,478,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:38,478,478,439.3,439.3,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:46,439.3,439.3,430,430,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:47,430,430,420,420,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:48,420,420,418.45,418.45,20
BANKNIFTY02JUL2021500CE,2020/06/17,14:50,418.45,418.45,401.1,401.1,40
BANKNIFTY02JUL2021500CE,2020/06/17,14:51,401.1,401.1,375.3,375.3,60
BANKNIFTY02JUL2021500CE,2020/06/17,14:55,375.3,375.3,372.45,372.45,20
BANKNIFTY02JUL2021500CE,2020/06/17,15:22,372.45,389,372.45,389,40
BANKNIFTY02JUL2021500CE,2020/06/17,15:28,389,395.2,389,395.2,60
BANKNIFTY02JUL2021500CE,2020/06/18,09:15,335.15,411.15,334.85,411.15,60
BANKNIFTY02JUL2021500CE,2020/06/18,09:21,411.15,411.15,322.25,322.25,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:23,322.25,323.45,322.25,323.45,80
BANKNIFTY02JUL2021500CE,2020/06/18,09:25,323.45,331.25,323.45,331.25,60
BANKNIFTY02JUL2021500CE,2020/06/18,09:28,331.25,333.6,331.25,333.6,60
BANKNIFTY02JUL2021500CE,2020/06/18,09:30,333.6,333.6,320,320,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:31,320,320,310,310,40
BANKNIFTY02JUL2021500CE,2020/06/18,09:32,310,310.8,310,310.8,100
BANKNIFTY02JUL2021500CE,2020/06/18,09:33,310.8,310.8,306.5,306.5,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:34,306.5,306.5,300,300,100
BANKNIFTY02JUL2021500CE,2020/06/18,09:35,300,300,300,300,100
BANKNIFTY02JUL2021500CE,2020/06/18,09:36,300,303.1,300,300,260
BANKNIFTY02JUL2021500CE,2020/06/18,09:38,300,300,300,300,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:39,300,300,295,295,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:40,295,299.9,295,299.9,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:41,299.9,300,299.9,300,40
BANKNIFTY02JUL2021500CE,2020/06/18,09:43,300,300,295,295,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:45,295,295,290,290,40
BANKNIFTY02JUL2021500CE,2020/06/18,09:47,290,290,290,290,20
BANKNIFTY02JUL2021500CE,2020/06/18,09:52,290,290,285,285,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:02,285,305,285,305,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:10,305,307.05,305,307.05,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:11,307.05,312.85,307.05,312.85,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:17,312.85,350,312.85,350,160
BANKNIFTY02JUL2021500CE,2020/06/18,10:18,350,350,346.2,346.2,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:19,346.2,346.2,345,345,60
BANKNIFTY02JUL2021500CE,2020/06/18,10:21,345,345,345,345,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:25,345,345,336,336,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:26,336,336,336,336,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:33,336,336,331,331,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:35,331,334.25,331,334.25,40
BANKNIFTY02JUL2021500CE,2020/06/18,10:36,334.25,334.25,334.25,334.25,20
BANKNIFTY02JUL2021500CE,2020/06/18,10:41,334.25,334.25,316.3,316.3,60
BANKNIFTY02JUL2021500CE,2020/06/18,10:43,316.3,316.3,310.95,310.95,20
