BANKNIFTY02JUL2021800PE,2020/06/22,09:30,846.85,846.85,846.85,846.85,20
BANKNIFTY02JUL2021800PE,2020/06/22,09:45,846.85,846.85,755.85,755.85,20
BANKNIFTY02JUL2021800PE,2020/06/22,09:46,755.85,889.7,755.85,889.7,20
BANKNIFTY02JUL2021800PE,2020/06/22,09:47,889.7,889.7,803.4,803.4,40
BANKNIFTY02JUL2021800PE,2020/06/22,10:18,803.4,803.4,740.45,740.45,60
BANKNIFTY02JUL2021800PE,2020/06/22,10:23,740.45,740.45,740.05,740.05,20
BANKNIFTY02JUL2021800PE,2020/06/22,10:25,740.05,760.2,740.05,760.2,40
BANKNIFTY02JUL2021800PE,2020/06/22,10:27,760.2,790,760.2,790,20
BANKNIFTY02JUL2021800PE,2020/06/22,10:30,790,808.15,790,808.15,20
BANKNIFTY02JUL2021800PE,2020/06/22,11:38,808.15,820.6,808.15,820.6,20
BANKNIFTY02JUL2021800PE,2020/06/22,12:15,820.6,820.6,820,820,20
BANKNIFTY02JUL2021800PE,2020/06/22,12:18,820,820,810,810,20
BANKNIFTY02JUL2021800PE,2020/06/22,12:22,810,810,775,775,40
BANKNIFTY02JUL2021800PE,2020/06/22,12:45,775,775,745,745,40
BANKNIFTY02JUL2021800PE,2020/06/22,12:46,745,762.65,745,760,40
BANKNIFTY02JUL2021800PE,2020/06/22,12:50,760,760,750,750,20
BANKNIFTY02JUL2021800PE,2020/06/22,12:51,750,750,727,727,20
BANKNIFTY02JUL2021800PE,2020/06/22,12:53,727,730,720,720,80
BANKNIFTY02JUL2021800PE,2020/06/22,12:55,720,720,702.8,702.8,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:01,702.8,720,702.8,720,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:03,720,720,720,720,160
BANKNIFTY02JUL2021800PE,2020/06/22,13:04,720,720,715.1,715.1,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:08,715.1,726.8,715.1,726.8,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:10,726.8,726.8,720,720,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:11,720,740,720,740,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:14,740,750.3,740,750.3,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:15,750.3,759,750.3,759,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:16,759,759,736.2,736.2,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:18,736.2,736.2,735.75,735.75,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:19,735.75,735.75,728.05,728.05,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:20,728.05,740.4,728.05,740.4,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:21,740.4,740.4,728.7,728.7,60
BANKNIFTY02JUL2021800PE,2020/06/22,13:23,728.7,728.7,703.2,703.2,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:26,703.2,713,703.2,713,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:28,713,727.05,713,727.05,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:29,727.05,733.75,727.05,733.75,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:30,733.75,733.75,724.4,724.4,120
BANKNIFTY02JUL2021800PE,2020/06/22,13:31,724.4,746.5,724.4,746.5,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:32,746.5,746.5,740.2,740.2,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:33,740.2,747.3,735.85,735.85,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:35,735.85,735.85,729.05,729.05,60
BANKNIFTY02JUL2021800PE,2020/06/22,13:38,729.05,729.05,719,719.9,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:40,719.9,723,717.5,723,40
BANKNIFTY02JUL2021800PE,2020/06/22,13:41,723,737.8,723,737.8,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:44,737.8,737.8,724,724,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:45,724,740,724,740,120
BANKNIFTY02JUL2021800PE,2020/06/22,13:47,740,740,740,740,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:48,740,740.65,740,740.65,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:51,740.65,740.65,729,729,100
BANKNIFTY02JUL2021800PE,2020/06/22,13:53,729,729,724,727.2,60
BANKNIFTY02JUL2021800PE,2020/06/22,13:57,727.2,738.05,727.2,738.05,20
BANKNIFTY02JUL2021800PE,2020/06/22,13:59,738.05,740,728.15,728.15,80
BANKNIFTY02JUL2021800PE,2020/06/22,14:00,728.15,728.15,692.1,709.35,120
BANKNIFTY02JUL2021800PE,2020/06/22,14:01,709.35,709.35,648.45,648.45,100
BANKNIFTY02JUL2021800PE,2020/06/22,14:03,663.1,663.1,660.6,660.6,60
BANKNIFTY02JUL2021800PE,2020/06/22,14:04,660.6,667.9,655,667.9,80
BANKNIFTY02JUL2021800PE,2020/06/22,14:05,667.9,667.9,655,655,140
BANKNIFTY02JUL2021800PE,2020/06/22,14:06,655,655,642,642,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:07,642,665.75,642,665.75,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:08,665.75,666.4,665.75,666.4,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:09,666.4,670,666.4,670,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:11,670,672.85,670,672.85,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:16,672.85,672.85,648.25,648.25,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:18,654.6,654.6,654.6,654.6,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:19,654.6,654.6,651.65,651.65,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:20,651.65,651.65,640,640,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:21,640,640,630,630,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:22,630,639.5,630,639.5,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:26,639.5,659.3,639.5,659.3,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:27,659.3,668.5,659.3,668.5,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:28,668.5,698.05,668.5,698.05,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:31,698.05,698.05,689.55,689.55,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:32,689.55,689.55,675,675,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:37,675,689.85,675,689.85,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:38,675,675,675,675,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:45,675,691.65,675,691.65,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:46,691.65,715.1,691.65,715.1,140
BANKNIFTY02JUL2021800PE,2020/06/22,14:48,703.1,703.1,703.1,703.1,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:49,703.1,718,703.1,718,80
BANKNIFTY02JUL2021800PE,2020/06/22,14:50,718,718,716.8,716.8,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:51,716.8,716.8,702.75,702.95,60
BANKNIFTY02JUL2021800PE,2020/06/22,14:52,702.95,709.2,702.95,709.2,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:54,709.2,715.6,709.2,715.6,40
BANKNIFTY02JUL2021800PE,2020/06/22,14:55,715.6,735.1,715.6,735.1,20
BANKNIFTY02JUL2021800PE,2020/06/22,14:56,735.1,735.1,705.45,720,60
BANKNIFTY02JUL2021800PE,2020/06/22,14:57,720,732.25,720,723.5,180
BANKNIFTY02JUL2021800PE,2020/06/22,14:58,723.5,740.7,723.5,735.4,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:00,732.6,735,732.6,735,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:01,735,787.95,735,787.95,100
BANKNIFTY02JUL2021800PE,2020/06/22,15:02,787.95,787.95,775.85,775.85,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:03,775.85,775.85,774.85,774.85,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:04,774.85,798.65,774.85,798.65,20
BANKNIFTY02JUL2021800PE,2020/06/22,15:05,798.65,826.15,798.65,826.15,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:11,826.15,830.8,820,830.8,120
BANKNIFTY02JUL2021800PE,2020/06/22,15:12,830.8,830.8,801.55,801.55,40
BANKNIFTY02JUL2021800PE,2020/06/22,15:13,801.55,801.55,784.65,784.65,380
BANKNIFTY02JUL2021800PE,2020/06/22,15:23,784.65,784.65,784.6,784.65,60
BANKNIFTY02JUL2021800PE,2020/06/22,15:26,784.65,784.65,784.4,784.4,60
BANKNIFTY02JUL2021800PE,2020/06/22,15:27,784.4,784.4,770,770,20
BANKNIFTY02JUL2021800PE,2020/06/22,15:28,770,780.8,770,780.8,20
BANKNIFTY02JUL2021800PE,2020/06/23,09:16,730.05,740.8,730,740.8,60
BANKNIFTY02JUL2021800PE,2020/06/23,09:18,740.8,754.15,735.2,735.2,260
BANKNIFTY02JUL2021800PE,2020/06/23,09:19,735.2,735.2,700.05,700.05,300
BANKNIFTY02JUL2021800PE,2020/06/23,09:20,700.05,700.2,696.4,698.35,160
BANKNIFTY02JUL2021800PE,2020/06/23,09:21,698.35,701.15,695.15,695.15,120
BANKNIFTY02JUL2021800PE,2020/06/23,09:23,695.15,695.15,695.15,695.15,40
BANKNIFTY02JUL2021800PE,2020/06/23,09:24,695.15,695.15,687.65,687.65,380
BANKNIFTY02JUL2021800PE,2020/06/23,09:25,687.65,687.95,687.65,687.95,20
BANKNIFTY02JUL2021800PE,2020/06/23,09:27,687.95,704.35,687.95,704.35,100
BANKNIFTY02JUL2021800PE,2020/06/23,09:30,704.35,715.25,704.35,715.25,40
BANKNIFTY02JUL2021800PE,2020/06/23,09:35,715.25,715.7,712,715.7,60
BANKNIFTY02JUL2021800PE,2020/06/23,09:37,715.7,715.7,697.5,697.5,20
BANKNIFTY02JUL2021800PE,2020/06/23,09:39,697.5,697.5,685.5,690.95,100
BANKNIFTY02JUL2021800PE,2020/06/23,09:40,690.95,706.65,690.95,706.65,80
BANKNIFTY02JUL2021800PE,2020/06/23,09:41,706.65,706.65,699.2,699.2,100
BANKNIFTY02JUL2021800PE,2020/06/23,09:42,699.2,700,691.9,697.15,60
BANKNIFTY02JUL2021800PE,2020/06/23,09:43,697.15,719,697.15,719,60
