BANKNIFTY02JUL2021100PE,2020/06/19,09:30,807.7,807.7,807.7,807.7,40
BANKNIFTY02JUL2021100PE,2020/06/19,09:33,807.7,807.7,807.7,807.7,40
BANKNIFTY02JUL2021100PE,2020/06/19,09:35,807.7,821.55,807.7,821.55,20
BANKNIFTY02JUL2021100PE,2020/06/19,10:06,821.55,821.55,821.55,821.55,20
BANKNIFTY02JUL2021100PE,2020/06/19,10:15,821.55,831.55,821.55,831.55,20
BANKNIFTY02JUL2021100PE,2020/06/19,11:21,831.55,831.55,745,745,20
BANKNIFTY02JUL2021100PE,2020/06/19,11:44,745,745,681.55,681.55,20
BANKNIFTY02JUL2021100PE,2020/06/19,11:45,681.55,681.55,681.5,681.5,20
BANKNIFTY02JUL2021100PE,2020/06/19,12:04,681.5,681.5,650,650,40
BANKNIFTY02JUL2021100PE,2020/06/19,13:00,650,708.05,650,708.05,20
BANKNIFTY02JUL2021100PE,2020/06/19,13:05,708.05,755,708.05,755,20
BANKNIFTY02JUL2021100PE,2020/06/19,13:27,755,755,725.05,725.05,20
BANKNIFTY02JUL2021100PE,2020/06/19,13:30,725.05,725.05,706.55,706.55,20
BANKNIFTY02JUL2021100PE,2020/06/19,13:50,706.55,738.25,706.55,738.25,20
BANKNIFTY02JUL2021100PE,2020/06/19,13:53,738.25,750,738.25,750,20
BANKNIFTY02JUL2021100PE,2020/06/19,14:01,750,762,750,762,20
BANKNIFTY02JUL2021100PE,2020/06/19,14:04,762,762,754.35,754.35,20
BANKNIFTY02JUL2021100PE,2020/06/19,14:05,754.35,799,754.35,799,20
BANKNIFTY02JUL2021100PE,2020/06/19,14:24,799,799,775,775,20
BANKNIFTY02JUL2021100PE,2020/06/19,15:13,775,775,628,628.8,240
BANKNIFTY02JUL2021100PE,2020/06/19,15:15,628.8,652.85,628.8,652.85,20
BANKNIFTY02JUL2021100PE,2020/06/19,15:16,652.85,652.85,650.9,650.9,20
BANKNIFTY02JUL2021100PE,2020/06/19,15:17,650.9,652.45,650.9,652.45,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:15,523.3,523.3,523.3,523.3,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:18,523.3,575.65,523.3,555,40
BANKNIFTY02JUL2021100PE,2020/06/22,09:24,555,585,555,585,60
BANKNIFTY02JUL2021100PE,2020/06/22,09:27,585,585,550,550,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:30,550,550,528,528,60
BANKNIFTY02JUL2021100PE,2020/06/22,09:31,528,535,528,535,40
BANKNIFTY02JUL2021100PE,2020/06/22,09:35,535,535,503.25,523.4,100
BANKNIFTY02JUL2021100PE,2020/06/22,09:36,523.4,523.4,500.75,500.75,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:37,500.75,500.75,500.75,500.75,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:43,500.75,501.05,500.75,501.05,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:45,501.05,501.05,498.5,498.5,20
BANKNIFTY02JUL2021100PE,2020/06/22,09:46,498.5,498.5,470.85,470.85,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:05,470.85,481.2,470.85,481.2,220
BANKNIFTY02JUL2021100PE,2020/06/22,10:06,481.2,481.2,480.35,480.35,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:07,480.35,485.2,480.35,485.2,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:16,485.2,504.45,485.2,504.45,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:17,504.45,505,504.45,505,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:18,505,505,466.95,466.95,180
BANKNIFTY02JUL2021100PE,2020/06/22,10:19,466.95,466.95,441.25,441.25,40
BANKNIFTY02JUL2021100PE,2020/06/22,10:20,441.25,456.9,441.25,456.9,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:24,456.9,473.5,456.9,473.5,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:27,473.5,488,473.5,484.55,100
BANKNIFTY02JUL2021100PE,2020/06/22,10:29,484.55,484.55,477.55,477.55,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:30,477.55,499.05,477.55,499.05,40
BANKNIFTY02JUL2021100PE,2020/06/22,10:32,499.05,499.05,492.85,492.85,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:33,494.7,494.7,494.7,494.7,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:35,494.7,494.7,475,475,40
BANKNIFTY02JUL2021100PE,2020/06/22,10:36,475,485.85,475,485.85,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:37,485.85,485.85,485.05,485.05,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:39,485.05,511.95,485.05,506.2,80
BANKNIFTY02JUL2021100PE,2020/06/22,10:40,506.2,514.2,506.2,514.2,40
BANKNIFTY02JUL2021100PE,2020/06/22,10:41,514.2,514.7,514.2,514.7,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:42,514.7,515,514.7,515,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:43,515,515,512.4,512.4,20
BANKNIFTY02JUL2021100PE,2020/06/22,10:44,512.4,530.65,512.4,528.7,40
BANKNIFTY02JUL2021100PE,2020/06/22,10:45,528.7,546,528.7,540.7,80
BANKNIFTY02JUL2021100PE,2020/06/22,10:48,510.25,510.25,510.25,510.25,20
