BANKNIFTY02JUL2020600PE,2020/06/19,11:49,488.4,489.05,488.4,489.05,100
BANKNIFTY02JUL2020600PE,2020/06/19,11:50,489.05,489.05,477.3,477.3,20
BANKNIFTY02JUL2020600PE,2020/06/19,11:51,477.3,481.9,477.3,481.9,20
BANKNIFTY02JUL2020600PE,2020/06/19,11:57,481.9,491.85,481.9,491.85,20
BANKNIFTY02JUL2020600PE,2020/06/19,12:15,491.85,491.85,482.45,482.45,40
BANKNIFTY02JUL2020600PE,2020/06/19,12:34,482.45,498.05,482.45,498.05,20
BANKNIFTY02JUL2020600PE,2020/06/19,12:37,498.05,498.05,484.15,484.15,20
BANKNIFTY02JUL2020600PE,2020/06/19,13:33,484.15,495.95,484.15,495.95,60
BANKNIFTY02JUL2020600PE,2020/06/19,13:39,495.95,518.15,495.95,518.15,20
BANKNIFTY02JUL2020600PE,2020/06/19,13:44,526.85,526.85,526.85,526.85,20
BANKNIFTY02JUL2020600PE,2020/06/19,13:49,512.35,512.35,512.35,512.35,20
BANKNIFTY02JUL2020600PE,2020/06/19,13:50,512.35,542.4,512.35,542.4,20
BANKNIFTY02JUL2020600PE,2020/06/19,13:52,542.4,545.05,542.4,545,60
BANKNIFTY02JUL2020600PE,2020/06/19,13:56,480.65,480.65,480.65,480.65,40
BANKNIFTY02JUL2020600PE,2020/06/19,13:59,524.5,524.5,524.5,524.5,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:01,524.5,546.2,524.5,546.2,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:02,546.2,546.2,546.2,546.2,40
BANKNIFTY02JUL2020600PE,2020/06/19,14:05,546.2,558.3,546.2,558.3,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:07,567.5,567.5,567.5,567.5,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:10,567.5,587.75,567.5,587.75,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:15,587.75,587.75,564.6,564.6,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:16,564.6,564.6,546.55,546.55,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:19,546.55,561.9,546.55,561.9,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:21,561.9,568.7,561.9,568.7,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:23,568.7,568.7,562.25,562.25,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:26,562.25,562.25,558.05,558.05,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:29,552.3,552.3,552.3,552.3,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:30,552.3,552.3,500.45,500.45,60
BANKNIFTY02JUL2020600PE,2020/06/19,14:45,493.4,493.4,493.4,493.4,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:54,493.4,493.4,471.6,471.6,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:55,471.6,495,471.6,495,20
BANKNIFTY02JUL2020600PE,2020/06/19,14:59,495,495,485.45,485.45,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:01,485.45,494,485.45,494,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:02,494,499.85,494,499.85,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:05,489.4,489.4,489.4,489.4,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:08,489.4,489.4,475.8,475.8,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:09,475.8,475.8,472.1,472.1,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:11,472.1,472.1,461.55,461.55,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:12,461.55,466.1,461.55,466.1,20
BANKNIFTY02JUL2020600PE,2020/06/19,15:14,466.1,466.1,455.15,455.15,40
BANKNIFTY02JUL2020600PE,2020/06/19,15:15,455.15,456.65,455.15,456.65,20
BANKNIFTY02JUL2020600PE,2020/06/22,09:20,401.9,401.9,401.9,401.9,20
BANKNIFTY02JUL2020600PE,2020/06/22,09:31,401.9,401.9,393.65,393.65,20
BANKNIFTY02JUL2020600PE,2020/06/22,09:40,393.65,393.65,333.65,338.7,40
BANKNIFTY02JUL2020600PE,2020/06/22,09:44,338.7,350,338.7,350,40
BANKNIFTY02JUL2020600PE,2020/06/22,09:45,350,350,335.4,335.4,20
BANKNIFTY02JUL2020600PE,2020/06/22,09:50,335.4,335.4,330.35,330.35,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:02,330.35,343.4,330.35,343.4,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:05,343.4,343.4,320.8,320.8,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:12,320.8,341.95,320.8,341.95,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:13,341.95,351.1,341.95,351.1,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:19,351.1,351.1,304.6,304.6,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:49,304.6,348.5,304.6,348.5,40
BANKNIFTY02JUL2020600PE,2020/06/22,10:53,348.5,383.75,348.5,383.75,20
BANKNIFTY02JUL2020600PE,2020/06/22,10:55,383.75,383.75,355.75,355.75,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:10,355.75,355.75,350.95,350.95,40
BANKNIFTY02JUL2020600PE,2020/06/22,11:15,350.95,350.95,350.95,350.95,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:16,350.95,350.95,347.25,347.25,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:17,347.25,347.25,342.95,342.95,40
BANKNIFTY02JUL2020600PE,2020/06/22,11:24,342.95,353.5,342.95,353.5,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:25,351.45,351.45,351.45,351.45,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:26,351.45,359.3,351.45,359.3,40
BANKNIFTY02JUL2020600PE,2020/06/22,11:28,359.3,363.8,359.3,363.8,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:30,363.8,366.05,363.8,366.05,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:31,369,369,369,369,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:33,369,404.95,369,404.95,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:36,404.95,404.95,363.85,363.85,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:52,363.85,363.85,351.75,351.75,20
BANKNIFTY02JUL2020600PE,2020/06/22,11:58,354,354,354,354,20
