BANKNIFTY02JUL2022800CE,2020/06/19,12:07,268.2,269.95,268,268.95,220
BANKNIFTY02JUL2022800CE,2020/06/19,12:08,268.95,273.45,268.95,273.45,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:16,273.45,273.45,258.85,258.85,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:26,258.85,265.95,258.85,265.95,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:34,265.95,265.95,253.55,253.55,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:35,253.55,253.55,247.4,247.4,160
BANKNIFTY02JUL2022800CE,2020/06/19,12:36,247.4,251.7,247.4,251.6,100
BANKNIFTY02JUL2022800CE,2020/06/19,12:37,251.6,255.4,251.6,255.4,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:39,255.4,259.9,255.4,259.9,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:40,259.9,259.9,254.7,254.7,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:48,254.7,258.7,254.7,258.7,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:52,258.7,258.7,250.8,250.8,40
BANKNIFTY02JUL2022800CE,2020/06/19,12:56,250.8,250.8,250.65,250.65,20
BANKNIFTY02JUL2022800CE,2020/06/19,12:59,250.65,253.8,250.65,250.9,40
BANKNIFTY02JUL2022800CE,2020/06/19,13:00,250.9,250.9,240.2,240.2,40
BANKNIFTY02JUL2022800CE,2020/06/19,13:02,240.2,240.2,224.9,224.9,20
BANKNIFTY02JUL2022800CE,2020/06/19,13:04,218,218,218,218,20
BANKNIFTY02JUL2022800CE,2020/06/19,13:12,218,221.45,218,221.45,20
BANKNIFTY02JUL2022800CE,2020/06/19,13:16,218.1,218.1,218.1,218.1,40
BANKNIFTY02JUL2022800CE,2020/06/19,13:17,218.1,218.1,214.7,214.7,40
BANKNIFTY02JUL2022800CE,2020/06/19,13:21,214.7,228.4,214.7,228.4,80
BANKNIFTY02JUL2022800CE,2020/06/19,13:33,228.4,245.15,228.4,245.15,20
BANKNIFTY02JUL2022800CE,2020/06/19,13:39,245.15,245.15,238.1,238.1,40
BANKNIFTY02JUL2022800CE,2020/06/19,13:54,238.1,238.1,216.2,216.2,20
BANKNIFTY02JUL2022800CE,2020/06/19,13:57,216.2,217.9,216.2,217.9,60
BANKNIFTY02JUL2022800CE,2020/06/19,13:59,217.9,223.5,217.9,223.5,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:05,223.5,223.5,200.3,200.3,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:06,200.3,200.3,189.6,189.6,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:07,189.6,189.6,188.2,188.2,40
BANKNIFTY02JUL2022800CE,2020/06/19,14:09,188.2,188.2,178.5,178.5,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:12,178.5,187.55,176.75,187.55,40
BANKNIFTY02JUL2022800CE,2020/06/19,14:21,187.55,193.25,187.55,193.25,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:22,193.25,193.25,184.5,184.5,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:23,184.5,189.75,184.5,189.75,40
BANKNIFTY02JUL2022800CE,2020/06/19,14:34,189.75,221.65,189.75,221.65,40
BANKNIFTY02JUL2022800CE,2020/06/19,14:39,221.65,227.4,221.65,227.4,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:41,227.4,227.4,224.85,224.85,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:43,224.85,224.95,224.85,224.95,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:48,224.95,236.05,224.95,236.05,20
BANKNIFTY02JUL2022800CE,2020/06/19,14:50,236.05,241.6,236.05,241.6,100
BANKNIFTY02JUL2022800CE,2020/06/19,14:54,241.6,245.55,241.6,245.55,20
BANKNIFTY02JUL2022800CE,2020/06/19,15:00,229.15,229.15,229.15,229.15,20
BANKNIFTY02JUL2022800CE,2020/06/19,15:01,229.15,229.15,224.2,224.2,20
BANKNIFTY02JUL2022800CE,2020/06/19,15:09,224.2,236,224.2,236,40
BANKNIFTY02JUL2022800CE,2020/06/19,15:15,236,238.9,236,238.9,20
BANKNIFTY02JUL2022800CE,2020/06/19,15:18,238.9,238.9,222.95,223,60
BANKNIFTY02JUL2022800CE,2020/06/19,15:25,244.05,244.05,244.05,244.05,20
BANKNIFTY02JUL2022800CE,2020/06/22,09:40,294.75,294.75,294.75,294.75,20
BANKNIFTY02JUL2022800CE,2020/06/22,09:51,294.75,294.75,294.75,294.75,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:01,294.75,298.15,294.75,298.15,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:05,298.15,299.7,298.15,299.7,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:16,299.7,299.7,280.35,280.35,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:18,280.35,335.85,280.35,335.85,180
BANKNIFTY02JUL2022800CE,2020/06/22,10:20,335.85,335.85,334,334.1,40
BANKNIFTY02JUL2022800CE,2020/06/22,10:21,334.1,334.1,334.1,334.1,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:27,334.1,334.1,302.15,302.15,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:29,302.15,317.4,302.15,317.4,60
BANKNIFTY02JUL2022800CE,2020/06/22,10:32,317.4,317.4,297.2,297.2,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:33,297.2,300,297.2,300,60
BANKNIFTY02JUL2022800CE,2020/06/22,10:35,300,306.95,300,306.95,20
BANKNIFTY02JUL2022800CE,2020/06/22,10:36,306.95,307.95,301.4,301.4,100
